scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
26,1092.6317951083183,276.8707866668701,0.39417144656181335,969.9754433631897,739.1668405532837,0.48216384649276733,962.1436086893082,736.9744873046875,0.2907833755016327,1037.6592450141907,577.1392831802368,0.2957056164741516
27,967.5075516700745,730.5443719625473,0.2695622146129608,964.8385580182076,738.0822620391846,0.612692654132843,989.1788291931152,564.0048588993959,0.3827715516090393,1037.942437171936,577.5200662612915,0.3742777407169342
28,782.7155995368958,235.0047206878662,0.26079583168029785,963.4335045814514,719.8432731628418,0.6332894563674927,989.3243808746338,529.6717348098755,0.3537582755088806,1038.5285091400146,543.6135749816895,0.3583141267299652
29,1090.0138494968414,237.37136816978455,0.3602948784828186,958.1642396450043,704.4584398269653,0.46390917897224426,981.035450220108,546.3606187105179,0.35968029499053955,1031.5079867839813,545.8239171504974,0.345853328704834
30,802.7700259685516,203.86047346889973,0.2861999273300171,953.738338470459,701.470018863678,0.433051735162735,947.6428656876087,698.0462838411331,0.34619590640068054,966.8624076843262,699.1434836387634,0.30181291699409485
31,801.6564753055573,198.39578580856323,0.32240840792655945,950.0006539821625,699.9395332336426,0.4788510501384735,942.4260838031769,696.7909007072449,0.30078423023223877,1039.7680373191833,515.4229771494865,0.29861101508140564
32,805.071754693985,198.05139803886414,0.38621610403060913,950.8202624320984,698.4972925186157,0.404384970664978,985.3633270263672,499.4088989496231,0.310867041349411,1041.3756852149963,515.9531666263938,0.2997339367866516
33,1057.4049308300018,271.90862560272217,0.3802506625652313,955.9856619480997,691.7287436127663,0.4558155834674835,1007.4344074726105,436.77727299928665,0.34130987524986267,1048.517451286316,530.6221264600754,0.3757321834564209
34,1064.1342630386353,271.37194776535034,0.3344056010246277,956.3228984177113,693.9533069133759,0.4001753628253937,1006.9431617259979,448.8185803890228,0.322902649641037,1046.6551427841187,546.494723200798,0.3893163800239563
35,1074.1125494241714,268.27675607800484,0.28366607427597046,957.8361284732819,692.538423538208,0.4684102237224579,1010.0975728034973,467.65460366010666,0.3129989206790924,1047.254163980484,563.3261505365372,0.2640071511268616
36,1073.346400976181,262.2796804904938,0.27057409286499023,957.3575390577316,692.5078607797623,0.4805718958377838,1011.1951547861099,466.47564816474915,0.39251086115837097,1055.4975953102112,544.1159493923187,0.2586863338947296
37,1072.1852641105652,269.8878502845764,0.35820654034614563,955.8437552750111,691.4738854765892,0.505153238773346,1006.2522597312927,482.86898481845856,0.3069135248661041,965.63086104393,688.3184592723846,0.29010170698165894
38,953.0974366664886,682.0195732116699,0.28122442960739136,949.997925400734,689.9350166320801,0.6286907196044922,1001.4432201385498,515.9466700553894,0.31032878160476685,958.8125071525574,684.4979110658169,0.2783564031124115
39,996.8388541340828,269.94192373752594,0.24589380621910095,950.0355031490326,686.4286022186279,0.5752565860748291,1007.4494099617004,485.6902288198471,0.2639869749546051,958.6693305969238,681.6073896884918,0.2527441382408142
40,944.383606672287,681.174703836441,0.1993185132741928,943.2332577705383,684.8930177688599,0.44154226779937744,998.1824848651886,514.68013215065,0.39177244901657104,1031.578953742981,530.626064658165,0.23435570299625397
41,952.0685012340546,667.2592094540596,0.25468823313713074,949.4970735311508,675.8234776258469,0.5971435904502869,1001.5218753814697,492.8637936115265,0.36507660150527954,1029.708306312561,496.6677670478821,0.43573376536369324
42,950.8736753463745,666.2166188955307,0.2660517394542694,948.5299242138863,674.4858644008636,0.6275269985198975,1005.4567393064499,483.4379049539566,0.33355066180229187,1027.659113228321,490.8233733177185,0.42007362842559814
43,951.0993051528931,667.0978699326515,0.21409010887145996,947.953620750457,676.6929052472115,0.5812506675720215,1005.2592091560364,483.94546611979604,0.40808501839637756,1026.271165728569,482.5392746925354,0.40920236706733704
44,1064.5548920631409,243.93200233578682,0.3022820055484772,946.6679140329361,673.9306824207306,0.6330193877220154,939.6093645989895,667.2556203603745,0.29114076495170593,956.3619011640549,669.0256558656693,0.2937946319580078
45,1059.0899574756622,246.16626524925232,0.32816848158836365,945.4133915901184,674.1362401247025,0.547464907169342,993.789932012558,502.94440817832947,0.2902015745639801,1011.9830888863653,507.6349917948246,0.2645176947116852
46,1055.3897633552551,231.7926471233368,0.46100175380706787,946.8085807561874,668.3236527442932,0.42459121346473694,991.7686100006104,500.5107380747795,0.3454546630382538,1012.3775458335876,498.733531832695,0.27667301893234253
47,1061.4732044935226,207.20335412025452,0.43449705839157104,947.2606992125511,658.1969205141068,0.659969687461853,989.6626690626144,484.7143401503563,0.3649771511554718,956.3934716284275,654.1279420852661,0.3206614851951599
48,1072.6526594161987,180.31685882806778,0.326823890209198,945.3061554431915,655.6707043647766,0.5635043382644653,982.7565333843231,499.458132147789,0.3590635359287262,955.1459340453148,650.3567485809326,0.2606591284275055
49,1066.0884388685226,181.01931488513947,0.2403404414653778,947.8528943061829,646.2871930599213,0.5201653838157654,980.2492071092129,492.94115430116653,0.5433974266052246,1006.1218996047974,492.42255091667175,0.3271685540676117
50,1065.7527005672455,180.76620078086853,0.26377934217453003,947.5704157054424,643.5375223755836,0.5378444790840149,981.1140557527542,482.33617329597473,0.4092698395252228,1006.4888157844543,476.97264754772186,0.27941572666168213
51,1062.001298904419,183.2550971508026,0.38397741317749023,949.9988131523132,642.7436652183533,0.5433759093284607,987.2376859784126,467.2642471790314,0.3374231159687042,1007.4930653572083,479.8607540130615,0.3010002076625824
52,1074.0224759578705,166.43690371513367,0.27537766098976135,954.1724027395248,643.0585852265358,0.4409661293029785,981.4194728136063,467.66751381754875,0.33171793818473816,1013.5268206596375,464.8783230781555,0.3330127000808716
53,1076.4816698431969,181.261892080307,0.2758227586746216,956.4461607635021,647.3946578502655,0.36826786398887634,948.2843544781208,644.1594413369894,0.26926830410957336,1023.169755935669,481.445059299469,0.42759576439857483
54,1035.380973994732,329.8087549209595,0.21204592287540436,955.6217851042747,654.230833530426,0.3437041938304901,947.8947829157114,644.374514490366,0.32355958223342896,1025.9130589962006,482.90050399303436,0.4483404755592346
55,1011.2993600964546,213.0437582731247,0.34287792444229126,962.8707828521729,653.8442091941833,0.5284139513969421,953.5159802436829,647.1335349082947,0.26499199867248535,1029.4204119443893,466.4585441350937,0.27496591210365295
56,805.5479686260223,456.589084148407,0.24992050230503082,964.7814604640007,657.0878522396088,0.5644606947898865,955.8123196363449,651.0274741649628,0.30325278639793396,1029.1316738128662,483.8789873793721,0.3692128658294678
57,803.0741325616837,456.49693536758423,0.29055914282798767,961.6162209510803,656.6292901039124,0.4984677731990814,977.9255621433258,500.6940388083458,0.40288251638412476,1029.8035131692886,499.49279433488846,0.4017985463142395
58,803.2190518379211,455.8405442237854,0.1875244528055191,960.3836252689362,655.6813011169434,0.4626779556274414,990.5177018642426,434.53352642059326,0.3476128876209259,1031.6828782558441,483.5838479399681,0.328681617975235
59,1082.6963180303574,190.331618309021,0.2316676527261734,950.0776438713074,661.1476602554321,0.5413525700569153,994.6366920471191,401.5002930164337,0.3455072343349457,1030.6512048244476,480.9656527042389,0.2575953006744385
60,1042.499665260315,205.1720062494278,0.33672305941581726,947.9527630656958,661.6526218652725,0.4951118230819702,994.8028168678284,401.6617681980133,0.2945995628833771,1031.1986238956451,495.1993317604065,0.40289372205734253
61,938.902627825737,664.1050426959991,0.26870086789131165,935.5023076534271,669.0578384399414,0.42365992069244385,929.69535779953,664.521565914154,0.3382960557937622,1027.7355707287788,497.29387307167053,0.29989194869995117
62,971.723506808281,253.23515808582306,0.1302969753742218,943.456131696701,662.9163584709167,0.33501142263412476,936.757848739624,651.6867786645889,0.19638291001319885,981.691561460495,586.9688634872437,0.16526617109775543
63,944.3992438316345,651.969391670078,0.14838790893554688,941.3473945856094,660.3624108433723,0.39448657631874084,1010.3230818510056,419.58353474736214,0.23388232290744781,952.3268547058105,657.1558327674866,0.20906147360801697
64,1016.59921002388,251.77320501208305,0.24144741892814636,930.9387155771255,667.9083080291748,0.47871068120002747,973.4674220085144,466.0495272874832,0.2922857701778412,1023.2766108512878,514.8411964178085,0.2658469080924988
65,935.5919952392578,659.4647603034973,0.1921396553516388,936.4407534599304,661.7976286411285,0.43997734785079956,975.7030730247498,481.996456861496,0.2528593838214874,1027.6482360363007,500.3531278371811,0.34400126338005066
66,931.5336365699768,665.1960644721985,0.20430514216423035,930.0644317865372,669.8537344932556,0.5093185901641846,979.145835340023,466.8629502058029,0.29933056235313416,1029.4346861839294,498.04980862140656,0.2688699960708618
67,1055.0378472805023,229.27480494976044,0.38647857308387756,932.1126114502549,671.1411018371582,0.5960838198661804,995.5928344428539,418.4070624113083,0.360539048910141,796.7091411352158,424.73568844795227,0.25661131739616394
68,1058.0729677677155,197.3993489742279,0.3081330955028534,932.4660113155842,662.6654145717621,0.49917688965797424,980.314182639122,483.4202591776848,0.3926638960838318,1029.6440591812134,517.8133733272552,0.22734563052654266
69,976.8070404529572,238.56389236450195,0.33731818199157715,929.1323273181915,671.8823022842407,0.4992465078830719,984.5539231300354,468.8404980301857,0.3423404097557068,939.2214965820312,665.487954378128,0.22595137357711792
70,978.9335343837738,230.82846212387085,0.23073217272758484,929.1198008060455,670.9427533149719,0.4683627486228943,981.6941947937012,483.85996836423874,0.44959208369255066,1017.5153231620789,484.4863657653332,0.3521958887577057
71,981.7378125190735,223.90846419334412,0.20918917655944824,926.794679403305,661.8924186229706,0.40713468194007874,980.8004283905029,476.29603093862534,0.49502044916152954,1014.3100497722626,476.6820008158684,0.38897523283958435
72,1056.4937586784363,220.49766981601715,0.26180213689804077,926.8014500141144,661.4054622650146,0.439784437417984,985.7008571624756,468.8233597278595,0.32939445972442627,1013.0289449691772,482.96082162857056,0.3029215931892395
73,828.2338776290417,476.73163521289825,0.2523635923862457,925.1609354019165,656.0578937530518,0.3794460892677307,982.9958755970001,460.5200992822647,0.39315536618232727,1011.6274904608727,460.9529457092285,0.37788066267967224
74,922.1166869401932,649.8558347225189,0.2848018407821655,919.0739476680756,657.5152513980865,0.5737012624740601,985.0554704666138,454.0351650714874,0.4117412567138672,1011.4610913395882,449.92509841918945,0.39555928111076355
75,1062.0560081005096,150.4093542098999,0.27390095591545105,921.0559368133545,650.3977787494659,0.3371627926826477,975.5506958961487,483.382854282856,0.3314937651157379,998.4783449172974,482.8707457780838,0.3024618923664093
76,1048.6973407268524,213.69262290000916,0.2629072368144989,919.6420788764954,657.2621936798096,0.3409727215766907,964.6222746968269,514.0234522819519,0.3364017903804779,929.2264409065247,650.4981933832169,0.22289906442165375
77,1047.6373190879822,197.32898330688477,0.33198854327201843,919.0656597614288,650.3546251058578,0.36125922203063965,973.8567918539047,469.3019690513611,0.29617947340011597,926.783533334732,648.7879140377045,0.24303171038627625
78,921.410088300705,644.7903369665146,0.1730002760887146,921.390739440918,646.7197744846344,0.4442579746246338,958.4173884391785,499.05835634469986,0.24465681612491608,980.3599125742912,498.2409986257553,0.27139347791671753
79,1047.7361705303192,168.02952909469604,0.36374735832214355,920.5244879722595,641.9658925533295,0.47909799218177795,966.562008857727,436.63098150491714,0.2806534469127655,979.7862117886543,480.01623034477234,0.2863858938217163
80,1058.4583810567856,131.81674407422543,0.2672329246997833,921.631799697876,628.0856968164444,0.40967971086502075,962.0362540483475,436.75155878067017,0.31739670038223267,983.195015668869,449.2645306587219,0.22304095327854156
81,1055.0758821964264,132.03470197692513,0.25535252690315247,919.4331059455872,628.8416947722435,0.2833690047264099,953.567403793335,451.5018979907036,0.31098806858062744,980.9844079017639,448.82524013519287,0.3080042600631714
82,1037.1211885213852,164.99278420209885,0.23778676986694336,916.5338554382324,628.6419894099236,0.4704740643501282,942.4427955150604,453.6001008749008,0.32925868034362793,977.4555239677429,464.9858434200287,0.24537990987300873
83,988.5693998932838,324.53246968984604,0.1474415808916092,913.7693159580231,629.8375037908554,0.3320605754852295,941.9103511571884,452.6298640370369,0.35600546002388,976.7006559371948,451.3254442214966,0.3337002396583557
84,781.7530810832977,427.4689264893532,0.21379593014717102,910.7935271263123,640.5239446163177,0.3612208366394043,983.2946169376373,306.01515793800354,0.3499611020088196,976.0275084972382,465.5130548477173,0.33689776062965393
85,988.8259052038193,302.7547130584717,0.18840575218200684,910.8237476348877,643.1460010409355,0.33765751123428345,926.8079447746277,481.7632086277008,0.2923656105995178,976.0157382488251,481.005090713501,0.40256842970848083
