scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
26,-6.009738922119141,-6.70064640045166,0.0009275007178075612,-3.750436782836914,-19.224302291870117,0.0005131943034939468,520.4561512470245,282.4672063589096,0.000579194282181561,-3.4565887451171875,-16.940797805786133,0.0002812432940118015
27,-6.009763717651367,-6.7006731033325195,0.0009275325573980808,-3.750436782836914,-19.224302291870117,0.0004084087850060314,520.4561512470245,282.4672063589096,0.0001838681782828644,-3.4565887451171875,-16.940797805786133,0.00028125508106313646
28,-6.009804725646973,-6.700688362121582,0.0009274512995034456,-3.750436782836914,-19.224302291870117,0.00043519705650396645,521.6897928714752,282.4672063589096,0.0002504817384760827,-3.456653118133545,-16.940847396850586,0.00028122507501393557
29,-6.009812355041504,-6.70073127746582,0.0009274681215174496,-3.7504825592041016,-19.2244930267334,0.00040838151471689343,521.6897928714752,59.152615666389465,0.00013340564328245819,-3.456678867340088,-16.94089698791504,0.00028123147785663605
30,-6.009950637817383,-6.700741767883301,0.0009273222531192005,-3.7504825592041016,-19.2244930267334,0.0004083244421053678,527.087005853653,59.152615666389465,0.00037046780926175416,-3.45684814453125,-16.941219329833984,0.00028117760666646063
31,-6.009998321533203,-6.7007856369018555,0.000927253277041018,-3.750554084777832,-19.225061416625977,0.00040829528006725013,540.1409916132689,58.986114263534546,0.0001333698892267421,-3.4569296836853027,-16.94135856628418,0.0002811513259075582
32,-6.009998321533203,-6.700809478759766,0.0009272387833334506,-3.750554084777832,-19.225061416625977,0.0004120917874388397,637.3346245288849,58.986114263534546,0.0002404179103905335,-3.4569296836853027,-16.94135856628418,0.0002811451558955014
33,-6.009998321533203,-6.700813293457031,0.0009272705647163093,-3.7506113052368164,-19.22509765625,0.0004083027015440166,637.3346245288849,58.57297658920288,0.00024855381343513727,-3.4569296836853027,-16.94135856628418,0.0002811569720506668
34,-6.009998321533203,-6.700819969177246,0.0009273558971472085,549.3028770685196,64.21644639968872,0.000521842681337148,637.3346245288849,58.986114263534546,0.0006285926210694015,-3.4569296836853027,-16.94135856628418,0.00028118834597989917
35,-6.009998321533203,-6.700984954833984,0.0009272971074096859,-3.7506346702575684,-19.22509765625,0.0004083116364199668,637.8128973245621,58.986114263534546,0.0003639061760623008,-3.4569296836853027,-16.94135856628418,0.00028116285102441907
36,-6.010305404663086,-6.701318740844727,0.0009268929134123027,633.9957904815674,64.21644639968872,0.0006472662789747119,637.3346245288849,120.31445789337158,0.0007723700837232172,-3.457521438598633,-16.942365646362305,0.00028100903728045523
37,-6.010871887207031,-6.701942443847656,0.000926273234654218,633.9957904815674,131.4531970024109,0.0004078998463228345,637.8128973245621,123.71019330620766,0.00038690734072588384,-3.457521438598633,-16.942365646362305,0.00028077152092009783
38,-6.011621475219727,-6.702252388000488,0.0009254519245587289,633.9957904815674,131.4531970024109,0.0010744720930233598,637.6139343976974,139.06313109397888,0.0011442009126767516,-3.4584484100341797,-16.94396209716797,0.0002804691903293133
39,-6.011621475219727,-6.702322006225586,0.0009255039622075856,-3.7517881393432617,-19.22883415222168,0.0012316920328885317,637.6139343976974,139.06313109397888,0.0015164194628596306,-3.4592623710632324,-16.945390701293945,0.0003231144219171256
40,-6.011639595031738,-6.702369689941406,0.0009254937758669257,-3.752248764038086,-19.230884552001953,0.0004075875331182033,628.0916442871094,139.06313109397888,0.00017881864914670587,-3.45957088470459,-16.945907592773438,0.00028048173408024013
41,-6.011639595031738,-6.702422142028809,0.0009257040801458061,-3.752396583557129,-19.23169708251953,0.0004076697223354131,-10.511191368103027,-15.30099868774414,0.00013311566726770252,-3.45957088470459,-16.945907592773438,0.000280558509984985
42,-6.011621475219727,-6.702614784240723,0.0009254519245587289,-3.752413749694824,-19.23169708251953,0.0004075673350598663,-10.511244773864746,-15.30099868774414,0.00013307429617270827,-3.45957088470459,-16.945907592773438,0.0002804611576721072
43,-6.01138973236084,-6.702629089355469,0.0009254484320990741,-3.7524309158325195,-19.230884552001953,0.00040756267844699323,-10.511244773864746,-15.30099868774414,0.00013307289918884635,-3.459322452545166,-16.945390701293945,0.0002804595569614321
44,-6.011380195617676,-6.702629089355469,0.0009257861529476941,-3.7524309158325195,-19.230690002441406,0.0004076936165802181,-10.511244773864746,-15.300756454467773,0.00013312962255440652,-3.459322452545166,-16.94532012939453,0.00028058153111487627
45,-6.011302947998047,-6.702629089355469,0.0009257288184016943,-3.752413749694824,-19.230497360229492,0.0004076695186085999,-10.51124095916748,-15.300596237182617,0.00013311946531757712,-3.459218978881836,-16.945213317871094,0.0002805609256029129
46,-6.011302947998047,-6.702496528625488,0.0009259608341380954,-3.752340793609619,-19.230497360229492,0.0004077657067682594,-10.511220932006836,-15.300596237182617,0.0001331583334831521,-3.459218978881836,-16.945213317871094,0.0002806483826134354
47,-6.011380195617676,-6.702496528625488,0.0009260111255571246,-3.752340793609619,-19.230690002441406,0.00040778552647680044,-10.511220932006836,-15.300756454467773,0.00013316656986717135,-3.459322452545166,-16.94532012939453,0.0002806671254802495
48,-6.011396408081055,-6.702458381652832,0.0009256724151782691,-3.7522940635681152,-19.230770111083984,0.00040765164885669947,-10.51119327545166,-15.300863265991211,0.0001331097009824589,-3.459278106689453,-16.9453182220459,0.0002805435215122998
49,-6.011396408081055,-6.702446937561035,0.0009256181074306369,-3.7522940635681152,-19.230770111083984,0.00040763025754131377,-10.51119327545166,-15.300863265991211,0.0001331009407294914,-3.459278106689453,-16.9453182220459,0.0002805231779348105
50,-6.011396408081055,-6.702446937561035,0.000925729691516608,-3.7522940635681152,-19.230770111083984,0.0004076745535712689,-10.51119327545166,-15.300863265991211,0.00013311921793501824,-3.459278106689453,-16.9453182220459,0.00028056520386599004
51,-6.0110626220703125,-6.7023820877075195,0.000926033710129559,-3.75213623046875,-19.229583740234375,0.0004077954508829862,-10.511070251464844,-15.2999267578125,0.00013317012053448707,-3.458850383758545,-16.944562911987305,0.0002806767588481307
52,-6.010837554931641,-6.702291488647461,0.0009262348175980151,-3.7520060539245605,-19.228818893432617,0.000407876301323995,-10.510981559753418,-15.299333572387695,0.00013320377911441028,-3.458555221557617,-16.94407081604004,0.000280750886304304
53,-6.010739326477051,-6.702040672302246,0.0009263402898795903,-3.751819133758545,-19.228527069091797,0.00040792650543153286,633.9980790615082,60.73204153776169,0.00040533955325372517,-3.4583468437194824,-16.94382095336914,0.00028079317416995764
54,-6.010463714599609,-6.701550483703613,0.0009267088025808334,-3.751356601715088,-19.22724151611328,0.00040807444020174444,636.1784225404263,60.73204153776169,0.0002492669736966491,-3.4577951431274414,-16.94285011291504,0.0002809372672345489
55,-6.010354042053223,-6.701271057128906,0.002262185560539365,-3.7511277198791504,-19.22664451599121,0.0008186072809621692,636.1784225404263,95.11027407646179,0.0010320157743990421,-3.4575328826904297,-16.94239044189453,0.00036297793849371374
56,-6.010336875915527,-6.701184272766113,0.000926881970372051,-3.7510390281677246,-19.22661781311035,0.00040814702515490353,633.9980790615082,92.4220789372921,0.00018662358343135566,-3.4575085639953613,-16.94233512878418,0.0002810063597280532
57,466.08439111709595,64.22070503234863,0.0009268925059586763,467.198486328125,68.11916255950928,0.00040814976091496646,474.52506363391876,92.4220789372921,0.00043635914335027337,475.5296466946602,62.69615626335144,0.00028101252974011004
58,-6.010210990905762,-6.701050758361816,0.0026937092188745737,-3.750924587249756,-19.226116180419922,0.001379472203552723,474.52506363391876,92.4220789372921,0.0017609926871955395,-3.4572906494140625,-16.94198989868164,0.0011375639587640762
59,-6.010210990905762,-6.701048851013184,0.0012078253785148263,467.198486328125,93.06506872177124,0.0005793102318421006,474.52506363391876,92.4220789372921,0.0009518412407487631,-3.4572906494140625,-16.94198989868164,0.00040262914262712
60,-6.010210990905762,-6.701048851013184,0.0009270320297218859,467.198486328125,93.06506872177124,0.0004082077066414058,626.646800994873,92.4220789372921,0.00028075891896151006,-3.4572906494140625,-16.94198989868164,0.00028106532408855855
61,-6.010274887084961,-6.701050758361816,0.0009269441943615675,467.198486328125,97.18316745758057,0.000523114635143429,637.4048942327499,90.75116050243378,0.000799388624727726,-3.457387924194336,-16.942119598388672,0.00028103397926315665
62,-6.010274887084961,-6.701050758361816,0.0009269300498999655,486.15532898902893,98.14834642410278,0.0004081643419340253,637.4048942327499,90.75116050243378,0.0007106466218829155,-3.457387924194336,-16.942119598388672,0.00028102725627832115
63,-6.010274887084961,-6.701048851013184,0.0009269817383028567,486.15532898902893,98.14834642410278,0.00044469989370554686,637.4048942327499,121.67477083206177,0.0006395585951395333,-3.457387924194336,-16.942119598388672,0.0002810455043800175
64,-6.010190963745117,-6.701035499572754,0.0021184515208005905,486.15532898902893,98.51054191589355,0.00206488068215549,637.4048942327499,123.02774274349213,0.0021379967220127583,-3.45725679397583,-16.941865921020508,0.0012113398406654596
65,-6.010190963745117,-6.700958251953125,0.000927096582017839,641.9050049781799,128.34545421600342,0.0004082314553670585,641.9290347099304,122.63569796085358,0.000594467215705663,-3.45725679397583,-16.941865921020508,0.00028108968399465084
66,-6.010190963745117,-6.700913429260254,0.000927066954318434,644.1700706481934,128.34545421600342,0.0005278050666674972,642.0085401535034,122.63569796085358,0.000769900216255337,-3.457223892211914,-16.94179916381836,0.0002810797595884651
67,-6.010190963745117,-6.700913429260254,0.000927017885260284,644.1700706481934,128.04517602920532,0.00045599392615258694,642.0085401535034,122.30629873275757,0.000635352625977248,-3.457223892211914,-16.94179916381836,0.00028106343233957887
68,-6.010190963745117,-6.700900077819824,0.000927064276766032,644.1700706481934,128.04517602920532,0.0005020732060074806,641.9290347099304,122.30629873275757,0.0007524273241870105,-3.456969738006592,-16.941425323486328,0.00029648581403307617
69,-6.01002311706543,-6.700865745544434,0.0009272497263737023,-3.7506327629089355,-19.22494125366211,0.0004082956875208765,640.0467205047607,122.30629873275757,0.00031504497746936977,-3.456969738006592,-16.941396713256836,0.00028114838642068207
70,-6.01002311706543,-6.700865745544434,0.0009273465839214623,-3.750670909881592,-19.225299835205078,0.00040833535604178905,639.5615417957306,122.30629873275757,0.0001612224878044799,-3.456969738006592,-16.941396713256836,0.00028118511545471847
71,-6.01002311706543,-6.700865745544434,0.0009272510651499033,-3.7507286071777344,-19.225305557250977,0.0004082958912476897,638.9224169254303,122.23001492023468,0.00023606738250236958,-3.456972122192383,-16.941425323486328,0.00028115054010413587
72,-6.0100603103637695,-6.700897216796875,0.0009271875023841858,-3.7507667541503906,-19.225513458251953,0.0004082686500623822,638.3146290779114,59.668213188648224,0.00013591446622740477,-3.457071304321289,-16.941579818725586,0.0002811248123180121
73,-6.0100603103637695,-6.700897216796875,0.0009271552553400397,-3.7507667541503906,-19.225513458251953,0.0004082552040927112,-10.510202407836914,-15.29652214050293,0.0001333550171693787,-3.457071304321289,-16.941579818725586,0.00028111139545217156
74,-6.0100603103637695,-6.700942039489746,0.0009271893068216741,-3.7507667541503906,-19.225513458251953,0.0004082682426087558,-10.510202407836914,-15.29652214050293,0.00013336048868950456,-3.457071304321289,-16.941579818725586,0.00028112425934523344
75,-6.0099687576293945,-6.700953483581543,0.0009272940224036574,-3.750701427459717,-19.225126266479492,0.0004083106468897313,-10.510202407836914,-15.29652214050293,0.00013337777636479586,-3.4569644927978516,-16.941394805908203,0.00028116421890445054
76,-6.009958267211914,-6.700942039489746,0.00092726742150262,574.7180051803589,345.20877146720886,0.001155366306193173,569.6070308685303,334.0135164260864,0.0004477774491533637,-3.4569435119628906,-16.94135284423828,0.0002811524027492851
77,-6.009944915771484,-6.700870513916016,0.0009272873867303133,574.7180051803589,345.29194474220276,0.0009932895191013813,569.6070308685303,344.89910221099854,0.0003969078534282744,-3.4569177627563477,-16.941316604614258,0.00028115909663029015
78,-6.009888648986816,-6.700870513916016,0.0009273585746996105,574.7180051803589,345.68002462387085,0.0011093561770394444,569.6070308685303,345.5764944553375,0.0005911666085012257,-3.456836700439453,-16.9411563873291,0.0002811875310726464
79,571.3072271347046,342.92690992355347,0.0011803361121565104,567.7965204715729,345.29194474220276,0.00545493233948946,569.6070308685303,345.1147530078888,0.0010820976458489895,572.7794473171234,332.9555158019066,0.0011359623167663813
80,571.9348101168871,343.58725214004517,0.000943909224588424,567.7965204715729,345.22697162628174,0.0036666844971477985,569.6070308685303,345.1147530078888,0.0009171247365884483,573.3701111078262,333.14710438251495,0.0009261024533770978
81,573.9359372854233,344.13955330848694,0.0012889009667560458,567.7965204715729,345.29194474220276,0.003541552694514394,569.8666532039642,345.5764944553375,0.000927169865462929,574.1442749500275,343.68278646469116,0.0010709627531468868
82,573.9359372854233,344.13955330848694,0.001325697056017816,573.7637951374054,345.68002462387085,0.0033508248161524534,570.1837204694748,345.6351389884949,0.0012971750693395734,574.9208369255066,344.06839084625244,0.0008341875509358943
83,573.9359372854233,342.92690992355347,0.001051190192811191,574.8160483837128,345.7119972705841,0.0025306129828095436,570.4501233100891,345.8297107219696,0.0010914115700870752,574.9208369255066,344.2960555553436,0.0005786612164229155
84,-6.010221481323242,-6.70108699798584,0.0009269909933209419,574.8160483837128,346.01022362709045,0.002289044437929988,570.4501233100891,346.7317816019058,0.0009942557662725449,574.9208369255066,344.53082370758057,0.00029110489413142204
85,-6.010221481323242,-6.70108699798584,0.0009269676520489156,575.2432293891907,346.01022362709045,0.0019822593312710524,570.4977887868881,346.7317816019058,0.0009012939408421516,575.2353768348694,344.7781751155853,0.00046320658293552697
86,-6.010221481323242,-6.70108699798584,0.000927006418351084,575.2432293891907,346.01022362709045,0.0018209066474810243,570.4977887868881,346.7317816019058,0.0006277628126554191,574.5395004749298,344.7781751155853,0.0007155062048695982
87,-6.010221481323242,-6.701082229614258,0.0009271490853279829,567.5759510993958,345.98608016967773,0.0019478932954370975,570.4977887868881,346.1697299480438,0.000951669760979712,569.8765721321106,344.53082370758057,0.0004082361119799316
88,-6.010108947753906,-6.700953483581543,0.0009271322633139789,567.5759510993958,208.34251260757446,0.0004082466184627265,569.9180722236633,205.27568554878235,0.00013335082621779293,569.8765721321106,205.15850937366486,0.0002811038866639137
89,-6.010108947753906,-6.700953483581543,0.0009269821457564831,-3.750823974609375,-19.2257137298584,0.000408187072025612,566.9235048294067,121.5640389919281,0.00016553465684410185,-3.457156181335449,-16.941709518432617,0.00028104978264309466
90,-6.010108947753906,-6.70095157623291,0.0014170671347528696,-3.750823974609375,-19.2257137298584,0.0007290362846106291,394.7550015449524,121.5640389919281,0.000528238364495337,-3.457156181335449,-16.941709518432617,0.0006322929984889925
91,390.55259895324707,126.59717512130737,0.000926968059502542,390.2932047843933,128.69968128204346,0.00040818110574036837,394.7550015449524,140.93693977594376,0.00013332284288480878,397.9182515144348,128.46010971069336,0.00028104361263103783
92,390.55259895324707,126.59717512130737,0.00539914658293128,390.2932047843933,135.8845796585083,0.002242709044367075,381.29763329029083,205.27568554878235,0.0026093842461705208,397.9182515144348,128.46010971069336,0.0010519064962863922
93,-6.010099411010742,-6.700910568237305,0.0018236656906083226,381.52960205078125,128.69968128204346,0.0005882593686692417,374.18817615509033,140.93693977594376,0.0005801107618026435,-3.4571118354797363,-16.941633224487305,0.0006122680497355759
94,370.72123289108276,114.86015176773071,0.0009271623566746712,381.52960205078125,128.69968128204346,0.0005829402944073081,374.18817615509033,140.93693977594376,0.00032247218769043684,379.52911481261253,121.43200397491455,0.0002811154117807746
95,370.72123289108276,114.86015176773071,0.0009271472808904946,372.0100856004283,125.12343990802765,0.00040825014002621174,363.66840329766273,127.33858108520508,0.0001333528634859249,379.52911481261253,121.43200397491455,0.00028110897983424366
96,370.72123289108276,114.86015176773071,0.0015948967775329947,372.0100856004283,125.12343990802765,0.0007258757832460105,363.66840329766273,127.33858108520508,0.0006352527416311204,379.52911481261253,121.43200397491455,0.00040014658588916063
97,372.5489357113838,122.41964089870453,0.003401252906769514,372.0100856004283,125.12343990802765,0.0018851166823878884,363.66840329766273,127.33858108520508,0.0017728632083162665,379.8564787507057,124.13436238467693,0.0011913650669157505
98,375.6133077144623,125.62023496627808,0.001111155259422958,372.0100856004283,125.12343990802765,0.0004753545217681676,365.2859636545181,130.525315284729,0.0003622091608121991,379.8564787507057,124.13436238467693,0.0004371380782686174
99,375.6133077144623,125.62023496627808,0.0015940482262521982,372.0100856004283,125.12343990802765,0.0005451745237223804,365.2859636545181,130.525315284729,0.00035023922100663185,379.8564787507057,124.13436238467693,0.0003316799702588469
100,383.1280493736267,127.7270154953003,0.0012380901025608182,374.89684557914734,127.95769023895264,0.0004082368977833539,374.2469882965088,142.02766275405884,0.00023939063248690218,382.0090916156769,126.48341393470764,0.00028109477716498077
101,387.5943874716759,127.8846983909607,0.0009268540889024734,383.0890872478485,140.40817123651505,0.0004081353545188904,378.7050300836563,142.25705575942993,0.0001333042891928926,395.19682681560516,130.25237274169922,0.0002809999277815223
102,441.85861587524414,131.03614801168442,0.0037270234897732735,440.1984586715698,140.63654446601868,0.0012742019025608897,430.9431824684143,142.8499412536621,0.0010497841285541654,448.68283796310425,140.55508518218994,0.0010296504478901625
103,448.7815728187561,133.29049706459045,0.0103793665766716,448.92832612991333,141.53107464313507,0.004341458436101675,438.57531118392944,145.45277166366577,0.0026732259429991245,457.37203669548035,140.7528736591339,0.004495250526815653
104,455.0615270137787,133.29049706459045,0.007215159013867378,455.48844623565674,141.58939826488495,0.0023731624241918325,446.3828721046448,145.45277166366577,0.002288690535351634,463.26099824905396,140.7528736591339,0.0022309368941932917
105,455.0615270137787,133.2349989414215,0.0053541692905128,455.48844623565674,141.58939826488495,0.0028065089136362076,446.7400107383728,143.62776136398315,0.0018941316520795226,463.26099824905396,140.55508518218994,0.0011031137546524405
106,455.0615270137787,131.03614801168442,0.0037673660553991795,455.48844623565674,141.58939826488495,0.0014940232504159212,451.4076957702637,143.62776136398315,0.0006165909580886364,463.26099824905396,140.5181564092636,0.0007168804877437651
107,452.5830196738243,110.5855712890625,0.0009262551320716739,452.9725284576416,121.3644917011261,0.0004078908823430538,451.4076957702637,124.48390159010887,0.0006012242520228028,461.2395353317261,120.47626519203186,0.0002807664277497679
108,452.5830196738243,99.18815892934799,0.001204733387567103,461.0133066177368,121.3644917011261,0.0007462390349246562,459.84757339954376,124.48390159010887,0.0005215629935264587,461.2395353317261,110.65224862098694,0.000593772972933948
109,452.5830196738243,99.18815892934799,0.007428355515003204,468.6711355447769,121.3644917011261,0.0026326028164476156,493.5505783557892,124.48390159010887,0.005415024235844612,461.2395353317261,110.65224862098694,0.001410028780810535
110,468.15141710639,110.5855712890625,0.000926890701521188,469.5859206914902,161.85341501235962,0.0011622888268902898,493.5505783557892,125.34880518913269,0.000573046097997576,475.7853694856167,120.47626519203186,0.0002810066216625273
111,452.5830196738243,99.18815892934799,0.0011490077013149858,469.5859206914902,321.37967681884766,0.0008810816798359156,493.5505783557892,159.03694987297058,0.0015809739707037807,461.2395353317261,110.65224862098694,0.0008538084803149104
112,510.86457872390747,126.55275630950928,0.0011896153446286917,469.5859206914902,321.49245262145996,0.0026845568791031837,505.34386706352234,159.03694987297058,0.0013273842632770538,510.9656400680542,153.9118013381958,0.0006552334525622427
113,510.86457872390747,126.55275630950928,0.0009270461741834879,467.2109277844429,321.49245262145996,0.001137866755016148,505.34386706352234,159.03694987297058,0.0006567664677277207,510.9656400680542,153.9118013381958,0.0002810701262205839
114,-6.010071754455566,-6.700819969177246,0.0010401203762739897,466.6561962366104,321.88558769226074,0.0010213765781372786,498.4533060789108,157.42183554172516,0.0008596981060691178,-3.4570398330688477,-16.941558837890625,0.0006095210555940866
115,-6.010071754455566,-6.700819969177246,0.000927113345824182,464.99111819267273,325.14680445194244,0.00048326735850423574,493.65108621120453,159.0675926208496,0.0003570787375792861,-3.4570398330688477,-16.941558837890625,0.00028109800769016147
116,-6.009819984436035,-6.700778961181641,0.0009271923918277025,454.1331729888916,325.14680445194244,0.0004480955540202558,493.65108621120453,159.0675926208496,0.0003117307205684483,-3.4567136764526367,-16.941001892089844,0.00028112856671214104
117,-6.009819984436035,-6.700818061828613,0.0009274216718040407,454.1331729888916,325.14680445194244,0.0005064505385234952,492.26605463027954,159.9126420021057,0.0005586108891293406,-3.4567136764526367,-16.941001892089844,0.00028121218201704323
118,-6.0097856521606445,-6.700778961181641,0.0009274574695155025,454.1331729888916,325.1292155981064,0.0005536185926757753,493.65108621120453,159.9126420021057,0.0004972341121174395,-3.456662654876709,-16.940919876098633,0.00028122507501393557
119,-6.009762763977051,-6.700767517089844,0.0009274663170799613,496.3280053138733,178.46321296691895,0.0004572891048155725,493.65108621120453,174.618914604187,0.0007088218699209392,505.35645389556885,170.09839725494385,0.0003684292605612427
