scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,1005.8296332359314,228.35167121887207,0.3253174424171448,978.7646872997284,690.3914957046509,0.2882143557071686,948.9406495094299,547.4071080088615,0.396727979183197,995.2850304245949,467.97496075741947,0.2001556158065796
28,999.5203757286072,222.74193215370178,0.47205477952957153,977.5271887779236,687.1028871536255,0.20166015625,958.1416501998901,340.14877888560295,0.39706698060035706,960.5639715194702,523.6186871528625,0.12044169753789902
29,1001.1456799507141,214.0605068206787,0.46948879957199097,975.2945017814636,675.9469093605876,0.1950758546590805,951.4085228443146,531.4415765404701,0.42689359188079834,995.0124986767769,451.82630924880505,0.23768721520900726
30,996.7448276281357,224.3335475921631,0.5419568419456482,1056.3726091384888,425.50428104400635,0.24711470305919647,951.6278603076935,514.5729193687439,0.37289485335350037,998.2747793197632,455.02413177490234,0.21335825324058533
31,996.3564578294754,229.20822703838348,0.4802097678184509,971.197241127491,688.098352432251,0.28632304072380066,951.437219619751,531.1501643061638,0.4223943054676056,993.5647575855255,466.4546501636505,0.19779759645462036
32,998.3829674720764,237.1532987356186,0.48564353585243225,967.6889045238495,704.0177173614502,0.4039941728115082,962.0823712348938,500.23399414122105,0.4135759770870209,994.4084029197693,484.04880072548985,0.27460533380508423
33,994.705819606781,239.28323650360107,0.4664364755153656,964.7973816990852,689.5259008407593,0.5441778898239136,952.4582738876343,531.0184773206711,0.3814578056335449,988.9886317253113,481.6560516357422,0.2391805797815323
34,995.6945449113846,231.96829080581665,0.499329537153244,965.9107707738876,688.0315713882446,0.4343630373477936,955.198224067688,486.6850028038025,0.38740724325180054,986.6626858711243,485.242338180542,0.2613062858581543
35,1001.0765361785889,221.99597656726837,0.3922254741191864,972.4362053573132,678.5180740356445,0.253307968378067,971.0670046806335,471.94902420043945,0.3874630928039551,998.0851032733917,466.12859642505646,0.3160317838191986
36,997.9372408390045,221.12978386878967,0.47740882635116577,968.7041506767273,687.6342725753784,0.2645220458507538,967.0813028812408,481.5401358604431,0.4068007171154022,994.2801702022552,467.65953129529953,0.24195775389671326
37,1042.2199158668518,509.58808994293213,0.42893245816230774,974.9757919311523,480.6977753639221,0.26941367983818054,979.1348080635071,420.5117798447609,0.3227332830429077,1013.3843655586243,220.53696238994598,0.21552516520023346
38,1042.5357251167297,508.4319871366024,0.3897775411605835,981.2425501346588,662.3805141448975,0.22801879048347473,978.4286663532257,458.75863325595856,0.3482220768928528,995.4664558768272,459.454977452755,0.2540793716907501
39,1265.3341262340546,206.83428716659546,0.356162428855896,1157.0631670951843,566.6216909885406,0.3374421298503876,976.9760880470276,438.71956062316895,0.3392774164676666,991.9263696670532,442.70058250427246,0.2604890763759613
40,1025.5241005420685,170.14816462993622,0.306358277797699,1157.3128588199615,564.7881173491478,0.3828229606151581,977.8622307777405,438.805969953537,0.3396093249320984,993.6152496337891,441.93705654144287,0.3195740282535553
41,1026.9079353809357,172.15495464205742,0.36890172958374023,974.9013555049896,666.6003003120422,0.2724687457084656,982.5813012123108,387.3836230635643,0.315604031085968,994.4141075611115,442.83238565921783,0.23143403232097626
42,1028.1122673749924,174.32657766342163,0.34451204538345337,979.3931938409805,670.9565253257751,0.5279965400695801,983.6851060390472,450.4033719301224,0.328107088804245,988.8669578433037,667.5862118899822,0.19678586721420288
43,1011.3873420953751,197.38632929325104,0.4247550666332245,978.5589011907578,668.6958274841309,0.34990108013153076,983.922691822052,437.3744430541992,0.42353424429893494,998.4249358177185,440.4513602256775,0.23383913934230804
44,1050.1987373828888,498.7842710018158,0.3138018548488617,988.0990916714072,630.4939234256744,0.28010034561157227,988.2446376234293,388.0263488739729,0.3257195055484772,1045.0771658420563,156.40430256724358,0.1662992537021637
45,1027.6640019714832,139.6628067791462,0.3440375328063965,981.7485312223434,641.009402513504,0.3833308517932892,977.0495648384094,387.96423479914665,0.40507757663726807,997.7170692682266,385.1082944869995,0.31589460372924805
46,1033.003217458725,132.0818231701851,0.34243834018707275,985.7867014408112,386.3178712129593,0.2718981206417084,980.1938689649105,374.4608337879181,0.3568958044052124,1000.054096698761,373.82299542427063,0.27623096108436584
47,1014.4163639545441,162.2486686706543,0.33338984847068787,979.7671513557434,627.4144747853279,0.24933183193206787,981.5166949033737,371.8851379081607,0.35170042514801025,999.3274390697479,370.559977889061,0.2136765569448471
48,1013.4100261926651,165.53386557102203,0.3668177127838135,1013.7614299058914,170.07728230953217,0.2740476429462433,982.1125068664551,372.6411802172661,0.39553922414779663,1000.5051493644714,372.1995066553354,0.2557128965854645
49,1008.984103679657,172.09545078128576,0.303739994764328,981.0147343873978,626.4105449914932,0.3764590620994568,973.9540318250656,384.63530373573303,0.37125474214553833,997.5062302350998,373.15672516822815,0.24558381736278534
50,1010.0817531347275,182.65075874328613,0.35400447249412537,1011.4737263917923,186.0054271221161,0.36891970038414,983.0237371921539,400.2504448890686,0.39190781116485596,1021.3267215490341,184.31075525283813,0.20605319738388062
51,1011.8853350356221,180.58087968826294,0.29431551694869995,1013.2906843423843,184.50065445899963,0.28482693433761597,980.7326783537865,400.3491084575653,0.338482141494751,1000.7565765380859,397.2820328474045,0.203495055437088
52,1018.8413360118866,179.56099924445152,0.28662997484207153,991.296502828598,403.5050404071808,0.3013626039028168,983.8088119029999,395.37994158267975,0.3316156566143036,1004.0757963061333,393.4502604007721,0.20870427787303925
53,1007.5590023994446,166.58696389198303,0.40052327513694763,980.331251591444,654.2235155105591,0.3005322217941284,976.4055490493774,389.48223638534546,0.3465852737426758,998.3346929550171,391.93777084350586,0.27589282393455505
54,1009.9431645870209,166.7760660648346,0.38275647163391113,1010.6087529659271,174.03794598579407,0.2505362033843994,970.1448669433594,387.8272975087166,0.3388954699039459,994.7145704030991,385.37636637687683,0.23698033392429352
55,1009.6497912406921,167.4308681488037,0.5039063096046448,1010.5946388244629,171.90480361133814,0.24329937994480133,966.2600359916687,386.25095522403717,0.34449687600135803,995.7691513001919,384.95233631134033,0.24776019155979156
56,1014.2914836406708,167.8889696598053,0.4580569565296173,981.1772927045822,629.6115703582764,0.31817835569381714,960.1724805831909,483.4987236857414,0.3844657838344574,995.4723047614098,436.04873813316226,0.2768271863460541
57,1014.0564169883728,173.3886570930481,0.3923267722129822,979.5257382690907,642.2720170021057,0.2728298008441925,966.112220287323,517.0196290016174,0.3434988558292389,993.6030950546265,442.7904785871506,0.3231041729450226
58,1011.7569661140442,168.86235094070435,0.4913100600242615,979.6304205954075,627.7518373578787,0.2428484857082367,962.2660092115402,499.15642577409744,0.3469218909740448,984.1901626586914,441.9316568374634,0.23687335848808289
59,1014.037192106247,166.38970804214478,0.5263271331787109,1065.5607104301453,369.3398745059967,0.24955055117607117,960.0658423900604,435.19212144613266,0.3791996240615845,1029.287352323532,173.02252161502838,0.23996303975582123
60,997.3857320547104,156.2725593149662,0.30896255373954773,962.9843903779984,626.5734828710556,0.16721749305725098,946.1553659439087,485.4347972869873,0.45002540946006775,977.093786239624,421.4288846254349,0.35496681928634644
61,996.8485445976257,152.21082258224487,0.4882895350456238,962.4338552951813,626.6933150291443,0.25093433260917664,945.8280749320984,482.9700187444687,0.42234712839126587,979.1334846615791,418.9951882362366,0.3878735899925232
62,989.7295594215393,158.89144229888916,0.349624365568161,950.1939165592194,641.1708571910858,0.3254605531692505,938.4088215827942,424.2567415237427,0.3104081451892853,977.0549530982971,416.8678205013275,0.27977076172828674
63,981.4332197904587,168.46599531173706,0.4973355233669281,938.6677796840668,674.9585222005844,0.27994921803474426,946.1495903730392,436.9674414396286,0.44722869992256165,977.8984639644623,421.58094000816345,0.25567427277565
64,979.1807805299759,166.79473686218262,0.5373928546905518,946.7462249994278,643.6409150063992,0.29913243651390076,944.8681149482727,420.64042496681213,0.350861132144928,968.1060228347778,432.847683429718,0.2667730450630188
65,775.5823931694031,226.1077698469162,0.40430232882499695,930.4777443408966,658.0629692077637,0.28461942076683044,926.9001111984253,650.1989216804504,0.22040215134620667,984.2429983615875,173.19479072093964,0.15721215307712555
66,963.8251137584448,171.0994753241539,0.4034269154071808,924.219055980444,656.2157793045044,0.30904966592788696,922.379626750946,434.80761182308197,0.2751251459121704,952.3489208221436,418.6255885362625,0.1685333102941513
67,951.0657584667206,192.87231302261353,0.33530744910240173,904.7194690704346,672.6103465557098,0.30093681812286377,902.473788022995,466.0554909706116,0.3723841905593872,970.1604633331299,324.9862765073776,0.2226421982049942
68,972.1507287323475,182.44123482704163,0.22103123366832733,896.7944421768188,705.760445356369,0.24725520610809326,899.124415576458,481.47625064849854,0.3754223585128784,950.6653308868408,347.6545937359333,0.19077813625335693
69,840.5054249763489,275.7773215174675,0.16215747594833374,883.0180877447128,737.4103116989136,0.22752192616462708,889.8430118560791,497.6461019515991,0.31250494718551636,915.6054296791553,428.35742485523224,0.19656699895858765
70,964.6743493676186,190.17322826385498,0.3577546775341034,891.7063209712505,502.07684230804443,0.23917460441589355,883.438608944416,499.59993758797646,0.36369451880455017,900.9203953742981,497.59818410873413,0.222700297832489
71,699.3615954518318,282.81260657310486,0.282225638628006,853.0578117370605,707.6439471840858,0.3268645703792572,867.358736038208,436.11542841792107,0.2872779667377472,882.949300289154,441.2897894382477,0.20362979173660278
72,842.0110793113708,251.8228177279234,0.25761500000953674,861.1303226947784,485.04923951625824,0.23912692070007324,851.6820801198483,482.66882598400116,0.4209100902080536,872.0936698913574,481.6376371383667,0.23494267463684082
73,913.618173122406,268.7578213214874,0.23506715893745422,853.4316847324371,509.8116136789322,0.24317394196987152,879.0437529087067,385.5135266780853,0.39845794439315796,867.7784521281719,491.71795400977135,0.21575355529785156
74,685.737536907196,930.1717952489853,0.19586852192878723,685.8062171936035,932.5083850026131,0.16319909691810608,835.9750865381211,531.6315717995167,0.25736403465270996,856.4235877990723,531.1783449649811,0.17479123175144196
75,815.9340810775757,604.2308912873268,0.22055989503860474,788.7413265705109,851.0532653927803,0.3346761465072632,802.1343996524811,604.0959075242281,0.29912322759628296,821.5616344213486,604.0063943224959,0.24401435256004333
76,829.7626296281815,548.5136336684227,0.16700518131256104,785.0688478946686,866.398240685463,0.293494313955307,820.0687446370721,553.9639055728912,0.3104022741317749,818.2296751737595,616.2654840946198,0.23695488274097443
77,827.2043796181679,540.3900365829468,0.2167450338602066,817.2440736293793,578.9905291795731,0.2505262494087219,812.5544492006302,563.4743737578392,0.30576562881469727,833.4496517181396,543.7308397293091,0.16991770267486572
78,805.4890022277832,604.3903408050537,0.1910599172115326,804.8483284115791,611.8093454390764,0.33766359090805054,796.5641739368439,609.5076050758362,0.2716887593269348,814.5362374782562,604.1113049834967,0.19786258041858673
79,850.9547431468964,380.38141387701035,0.31734681129455566,791.385666847229,634.2881284952164,0.2757558226585388,789.6791017055511,613.3810098171234,0.31990471482276917,858.4281196594238,382.31266379356384,0.20051318407058716
80,858.2607831954956,372.1483945250511,0.23620131611824036,791.0819108486176,868.9603914022446,0.4094820022583008,775.4585824012756,756.3054824471474,0.3602215349674225,805.0196627378464,628.2604186236858,0.22224529087543488
81,852.125229716301,399.609738111496,0.3870249390602112,788.1153163313866,884.2557834982872,0.3328092396259308,787.5494814813137,642.6071655750275,0.33041250705718994,808.0286540985107,641.4294576644897,0.28922927379608154
82,859.3823012113571,404.934610247612,0.28925982117652893,789.8465789556503,666.780809044838,0.35892900824546814,833.8158991336823,479.1474151611328,0.29627761244773865,803.687318354845,656.7607171535492,0.2618379294872284
83,853.3103436231613,407.3020966053009,0.3167380094528198,787.2210107445717,665.8093695640564,0.3620484471321106,784.8749032020569,644.0928162783384,0.28649216890335083,803.7552804648876,652.1257753819227,0.22783002257347107
84,849.2498965263367,419.56425580382347,0.4470193088054657,784.2835080623627,670.4946193695068,0.3291068375110626,773.5180253982544,664.6238746643066,0.31274768710136414,800.9240930080414,665.7583379745483,0.21422940492630005
85,851.4303914308548,420.50834172964096,0.5434572100639343,779.5631166100502,672.3706843852997,0.2958884537220001,771.7761506140232,665.3620154857635,0.3242245614528656,791.1057071685791,667.0237283706665,0.20906759798526764
86,857.2547492980957,418.27859580516815,0.5193491578102112,785.010612487793,966.1304936408997,0.23414835333824158,799.3625593185425,548.8097565174103,0.3399674594402313,805.3480061292648,796.7095695137978,0.2150992900133133
87,867.7453755140305,414.00027441978455,0.49792158603668213,898.0777484178543,635.5980871617794,0.20073185861110687,791.3552315235138,790.2056777477264,0.3704504370689392,888.5973553657532,529.987664937973,0.2814697027206421
88,868.8759638667107,413.8566666841507,0.44955068826675415,865.9477622509003,746.5170288085938,0.22238287329673767,787.0958349108696,723.1087996959686,0.42722418904304504,884.7098742723465,541.9489426612854,0.22727948427200317
89,870.6979990005493,403.79219591617584,0.3968329429626465,860.8304557204247,733.3582190275192,0.2801112234592438,788.6274818778038,706.9768221378326,0.36476296186447144,864.7851576805115,732.5715790987015,0.23016202449798584
90,882.2848883867264,390.36734533309937,0.4800271689891815,805.2230566740036,884.9336574077606,0.15545907616615295,806.1916341781616,646.0711879730225,0.37473320960998535,835.8553771674633,655.1209859848022,0.3638000190258026
91,886.1226525306702,390.1507706642151,0.5076912045478821,818.415608048439,705.2027707099915,0.1696814000606537,810.9243712425232,705.3846402168274,0.32414519786834717,841.1797461509705,655.565185546875,0.2542251646518707
92,897.6608443260193,389.46950113773346,0.469265878200531,855.4163160324097,965.714691400528,0.22473563253879547,823.1149427890778,758.902261018753,0.42942556738853455,853.4202531576157,654.8582334518433,0.31710556149482727
93,897.4859602451324,389.70897150039673,0.4627780020236969,832.8635835647583,703.0355813503265,0.18678705394268036,825.8337173461914,771.5864033699036,0.34811651706695557,853.4329743385315,655.4639601707458,0.21307848393917084
94,891.3301812410355,390.21258449554443,0.36695361137390137,830.4994666576385,690.9666674137115,0.174375981092453,824.250617980957,757.9119534492493,0.3247833251953125,843.6962140202522,675.2966399788857,0.19307786226272583
95,897.141503572464,394.7231916189194,0.2641163766384125,838.4730696678162,676.0240138228983,0.3126964569091797,861.001827120781,501.3016880750656,0.3387059271335602,850.7321273088455,666.2133526802063,0.251088947057724
96,898.4437763690948,397.18358743190765,0.3012542724609375,842.6793551445007,674.9728387594223,0.29978296160697937,832.9376509189606,664.2985553741455,0.39355039596557617,858.922004699707,660.3072173595428,0.29131487011909485
97,899.4948974847794,399.3562831878662,0.44241878390312195,821.1994861364365,913.3433618545532,0.2668060064315796,834.8722267150879,762.312530875206,0.41113919019699097,906.8957846164703,400.0312376022339,0.22913070023059845
98,889.5772848129272,411.69682025909424,0.2588302493095398,888.5864398479462,414.7245030403137,0.2344333529472351,835.8799338787794,648.2213096618652,0.37611156702041626,855.6791610717773,656.9800941944122,0.21487760543823242
99,907.795933932066,729.7290074825287,0.23038752377033234,861.4966716766357,581.9733711481094,0.2491961270570755,839.1499307155609,658.5965968370438,0.31055620312690735,855.5454499721527,656.9058041572571,0.20208829641342163
100,899.4339981079102,413.3015650510788,0.2826889157295227,821.0629283189774,915.9304580688477,0.22881557047367096,836.1431476324797,772.3806191980839,0.31451594829559326,861.0007609128952,637.5405873060226,0.1949024349451065
101,899.566238373518,401.97362875938416,0.34771808981895447,826.3923264741898,915.1134288311005,0.2467559278011322,840.0081033706665,769.7774910926819,0.2931148409843445,908.1979650855064,398.0476710796356,0.18770982325077057
102,897.9556832313538,402.86610746383667,0.26841798424720764,821.7602503299713,915.4410226941109,0.2641358971595764,833.5789458751678,771.4561077952385,0.27662965655326843,851.6051518023014,777.1734082698822,0.13011595606803894
103,900.6951137781143,403.96676364168525,0.4330683648586273,901.4214925765991,409.1132609844208,0.27848008275032043,853.953818321228,596.6292516589165,0.2838212847709656,909.1143262386322,407.7943935394287,0.1868436336517334
104,923.6136503219604,389.54359447956085,0.3538484275341034,921.1711006164551,399.2978014945984,0.32711857557296753,859.9471620954573,611.1327591538429,0.3423406183719635,909.9626158475876,489.3822901248932,0.20141126215457916
105,923.6597984135151,389.955104470253,0.3533744513988495,922.7581889629364,399.82556438446045,0.4009813964366913,870.2316589355469,578.9642426967621,0.3193375766277313,888.1311049461365,578.4346843957901,0.1954377442598343
106,923.003286242485,389.2439366579056,0.40497028827667236,923.0861729383469,393.5115430355072,0.2819279730319977,893.096120595932,491.892576508224,0.23608875274658203,930.7079420089722,393.73846793174744,0.17388048768043518
107,929.4015126228333,388.16472463309765,0.5007488131523132,929.6946091651917,393.69085788726807,0.2798061966896057,861.0283187627792,595.2004113793373,0.28098130226135254,940.3819668889046,389.863711476326,0.14546267688274384
108,940.7128558158875,390.51902318000793,0.40771687030792236,937.9666213989258,396.90120178461075,0.29057568311691284,871.7599732875824,609.309276342392,0.2827902138233185,953.8710308074951,393.96584486961365,0.17064718902111053
109,941.9021191596985,388.7140220403671,0.34443649649620056,938.5466780662537,396.60275107622147,0.26627928018569946,871.9569365978241,595.3333790302277,0.3124556541442871,889.4614448547363,594.7502468824387,0.18468286097049713
110,935.5117197036743,371.53825160861015,0.42779645323753357,873.8270716667175,595.0879001021385,0.3434043228626251,867.1947531104088,582.8686637878418,0.37800395488739014,886.6569831371307,586.2578800916672,0.31039685010910034
111,929.8112325668335,340.5243092775345,0.36191821098327637,930.8965668678284,349.93012022972107,0.2318333238363266,868.0705166906118,555.5039783716202,0.36533623933792114,887.0803904533386,559.210027217865,0.23349100351333618
112,932.6177918314934,333.2983318567276,0.347555011510849,850.4830868244171,816.3307294845581,0.2480255663394928,870.1754014492035,547.021534204483,0.37208619713783264,940.6700887084007,335.127628326416,0.1969243288040161
113,936.8855333328247,300.36152762174606,0.38627833127975464,854.9061489105225,801.676189661026,0.25482359528541565,852.9384098052979,517.9453916549683,0.38668757677078247,866.8781344890594,590.5446774959564,0.37982305884361267
114,937.1523175239563,274.80195212364197,0.47300416231155396,856.4183287620544,771.3649644851685,0.15637707710266113,848.2770466804504,498.13834142684937,0.3931741714477539,868.1510736048222,569.0444295406342,0.2547398805618286
115,935.6615869998932,234.90213346481323,0.3620535433292389,851.2037758231163,753.8368167877197,0.3431227505207062,840.8186330795288,598.0927267074585,0.42277029156684875,895.6564478874207,481.84182119369507,0.20297420024871826
116,946.1481125354767,213.29988980293274,0.4431161880493164,855.1396667957306,740.2748719751835,0.24287651479244232,853.3450826406479,573.895186662674,0.3760165572166443,897.088978767395,515.7059334814548,0.4241785705089569
117,949.4339541196823,227.71596282720566,0.5962857604026794,865.8288667201996,739.1697623133659,0.1926923394203186,865.3469915390015,630.0463898181915,0.37819772958755493,899.5893782377243,514.8752557039261,0.32049620151519775
118,942.9166359901428,230.11196756362915,0.4400271773338318,855.0712320804596,755.4806734323502,0.21351392567157745,856.704601764679,627.8475949168205,0.31878021359443665,903.633665561676,469.9782712459564,0.1545872986316681
119,933.3286389112473,247.42539620399475,0.5673659443855286,853.5221791267395,754.6750358343124,0.1881263256072998,885.1308493614197,354.97828912734985,0.339733749628067,872.8091387748718,543.4136753082275,0.2816779911518097
120,933.8559138774872,258.30011105537415,0.3959250748157501,1103.333997964859,531.1250329613686,0.1923830360174179,848.3410248756409,465.0824885368347,0.37473446130752563,873.0026049613953,545.5264337062836,0.21936114132404327
121,939.0961335301399,256.33400082588196,0.41142764687538147,1104.220057964325,539.2755360603333,0.2110501080751419,852.8805091381073,581.1722118854523,0.411201149225235,883.5438910424709,530.2562335729599,0.3294777572154999
122,943.5424637794495,258.9496270418167,0.4038928151130676,860.4455129504204,756.1579672694206,0.17145231366157532,857.4115900993347,579.6359939873219,0.3365437686443329,897.9733190536499,517.6415400505066,0.3192025125026703
123,943.1287527084351,243.35251426696777,0.5661497712135315,1107.199105978012,529.8437175750732,0.27156662940979004,871.696471452713,516.8547603487968,0.378958135843277,898.1696875095367,516.1128820925951,0.3284648358821869
124,944.3882321119308,241.6320300102234,0.5611780881881714,943.4306747913361,239.26803183555603,0.1484130322933197,933.2509162425995,235.80317664146423,0.20123200118541718,956.0026242733002,240.07330226898193,0.19638241827487946
125,950.8924951553345,232.13653326034546,0.602533757686615,895.5589661598206,487.0605306625366,0.3052023649215698,885.837186217308,482.8735227584839,0.3975079655647278,911.876482963562,478.35871744155884,0.3012392520904541
126,954.0400741100311,231.73790574073792,0.42168354988098145,952.6128599643707,241.81262469291687,0.308622807264328,857.250342130661,737.4224288463593,0.22993463277816772,960.8704195022583,237.23059570789337,0.2058582454919815
127,949.9680106639862,229.15030145645142,0.4262900948524475,1110.1014256477356,509.0883550643921,0.26706331968307495,883.5987383723259,482.8954107761383,0.303190678358078,1117.2130039930344,351.4280481338501,0.1995038241147995
128,943.1057667732239,227.96495828405023,0.478467732667923,850.4461456537247,736.9356999397278,0.26644912362098694,869.8937745094299,532.1768154799938,0.3509270250797272,901.7930083274841,491.74571910500526,0.21649298071861267
