scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,848.3159155845642,5.958555579185486,0.3167821764945984,1029.0769608020782,373.5708999633789,0.49302050471305847,1019.4494185447693,369.41774582862854,0.23543541133403778,1036.3250191807747,370.4728798866272,0.17309460043907166
28,990.8703503608704,213.8939814567566,0.34871262311935425,1025.131668329239,384.9298813343048,0.3498968482017517,1010.1010882854462,375.9475984573364,0.2767854332923889,1031.929631948471,373.4088270664215,0.23723104596138
29,981.4552764892578,226.79649364948273,0.35530737042427063,1034.8600716590881,488.1373381614685,0.4990878403186798,998.473827123642,402.98543906211853,0.330951988697052,1031.5446939468384,396.98163408041,0.2794916033744812
30,981.2486329078674,229.41743624210358,0.4468800723552704,1032.1333446502686,494.7861399650574,0.40355220437049866,961.8456044197083,323.265307366848,0.31646203994750977,1042.9704514741898,416.263840675354,0.2723599076271057
31,990.7061729431152,237.33225333690643,0.42919471859931946,1046.2432043552399,608.2580268383026,0.4757768511772156,1037.5534337759018,603.8864911049604,0.2904112637042999,1047.1264474391937,419.0816232562065,0.3504050076007843
32,997.0389795303345,243.56259363889694,0.5255090594291687,1049.9783101081848,624.7144041061401,0.3855617344379425,982.869898557663,402.71552860736847,0.33920708298683167,1057.378356218338,419.73129439353943,0.21944867074489594
33,1000.5451242923737,231.48237133026123,0.33221232891082764,1058.022986650467,630.9580383300781,0.3545263707637787,989.0347273349762,459.0790557861328,0.3676712214946747,1067.15250903368,434.76472675800323,0.22781886160373688
34,996.8228055238724,218.16905415058136,0.41277453303337097,1058.229683637619,635.4840259552002,0.3420674204826355,979.929082930088,396.83223754167557,0.36479663848876953,1073.6007335186005,428.44566002488136,0.2752588391304016
35,986.100870013237,222.67419242858887,0.2885802388191223,1052.7093064188957,638.1656823158264,0.23263943195343018,1012.2453434169292,523.1801567077637,0.29575666785240173,1066.8572759628296,425.8927025794983,0.2528718113899231
36,984.6035032272339,223.56212711334229,0.3153991997241974,1049.0485343933105,633.195246219635,0.23458173871040344,1008.086776971817,523.7361041903496,0.2835872769355774,1061.9966663122177,419.61812418699265,0.2504259943962097
37,981.9859366416931,212.5087375640869,0.3943329453468323,1046.9867324829102,638.6163864135742,0.46106627583503723,1039.5214629173279,634.0449427366257,0.3421100676059723,1056.588530778885,417.38786029815674,0.2182435691356659
38,983.77894115448,214.11392664909363,0.315007746219635,1047.6291410923004,639.2047891616821,0.3988098204135895,1040.3364477157593,633.802078962326,0.3057633638381958,1058.5928919315338,418.02395951747894,0.1734762191772461
39,983.9347853660583,213.5666332244873,0.3309031128883362,1049.1660060882568,647.8673429489136,0.5355968475341797,993.732937335968,458.3785562515259,0.230941042304039,996.0444903708994,218.4069631099701,0.1822141855955124
40,833.7853326797485,6.6030192375183105,0.31358811259269714,1044.9891885519028,654.7390289306641,0.5094202756881714,1035.0096311569214,650.5238981246948,0.2335669845342636,1029.779604434967,491.5531916618347,0.19403411448001862
41,835.488785982132,7.529085397720337,0.34075579047203064,1040.5987503528595,653.3249306678772,0.23240968585014343,1032.7021744251251,648.9188644886017,0.24810075759887695,988.8775587081909,235.3245096206665,0.14854875206947327
42,832.2994344234467,7.3370301723480225,0.3643145263195038,919.0908193588257,242.1265048980713,0.2111232727766037,825.178302526474,2.3780317306518555,0.21736320853233337,924.831234395504,239.76612544059753,0.24600206315517426
43,832.0771918296814,6.535234451293945,0.3059856593608856,828.1874188780785,1.9494037628173828,0.14309018850326538,825.5508513450623,1.411566972732544,0.15912887454032898,960.0839371681213,344.3288929462433,0.09948696196079254
44,830.3987169265747,115.02654749155045,0.24754507839679718,987.9786791019142,406.767596244812,0.13918496668338776,980.1527013033628,404.39293146133423,0.24239733815193176,1111.5840220451355,575.1181690692902,0.12736158072948456
45,834.5102491378784,6.832096815109253,0.2953908443450928,1029.4780217409134,615.3250761032104,0.3117290735244751,996.9168334007263,490.39114677906036,0.2959815561771393,1011.8685899376869,489.8495945930481,0.1785053312778473
46,817.4217460155487,6.207684278488159,0.24611979722976685,1028.5026564598083,626.8049132823944,0.33580121397972107,994.5048294067383,491.3367999792099,0.19903600215911865,1007.0293638706207,491.8539987504482,0.18683962523937225
47,799.1685304641724,6.338124513626099,0.2414056360721588,938.8487828969955,341.27725970745087,0.3214002847671509,984.4584250450134,504.53312849998474,0.2151249498128891,993.5584111213684,504.8042621612549,0.17209064960479736
48,802.0041266679764,91.57728230953217,0.1977005898952484,1013.2053161859512,638.5394868850708,0.3374730050563812,1003.2350392341614,633.8195259571075,0.22395086288452148,992.3760633468628,504.42922616004944,0.14653295278549194
49,789.0756123065948,107.12205803394318,0.2482926994562149,1015.8848035335541,641.8532602787018,0.2968759834766388,1007.5215675830841,642.7349511384964,0.17868579924106598,1022.8207309246063,637.5790823698044,0.11732428520917892
50,989.5798633098602,470.6519434452057,0.16509878635406494,990.4398865699768,476.6776080131531,0.16591687500476837,982.4090838432312,472.789883852005,0.18456421792507172,986.6815111637115,345.6357259750366,0.11749161779880524
51,1091.9270975962281,324.57931649684906,0.17903897166252136,1002.1395355463028,676.6786249876022,0.24166689813137054,939.4757836461067,519.4386167526245,0.16847239434719086,1008.8171243667603,680.1085224151611,0.13312259316444397
52,1000.9455771446228,658.7002553939819,0.1762203574180603,1001.6349151134491,658.1887300014496,0.23487426340579987,1001.826648235321,568.6159093379974,0.15610569715499878,1006.9843356609344,652.3189757168293,0.14686086773872375
53,1004.0195166170597,665.8641774654388,0.1599666029214859,1003.8425462394953,673.7766587734222,0.27526354789733887,943.0340297222137,345.7192497253418,0.16319864988327026,958.0532784461975,347.553491294384,0.16047826409339905
54,739.8566373884678,6.541076183319092,0.23179306089878082,997.5010685920715,655.8756127357483,0.2503340542316437,988.032090857625,652.901696562767,0.15865598618984222,1004.1509173065424,651.2948626875877,0.11713116616010666
55,1079.7432465553284,323.74220556020737,0.2755069136619568,1002.3959240913391,645.0175814628601,0.15341448783874512,947.0753917098045,394.3330057859421,0.24049559235572815,965.3642250299454,394.86863350868225,0.19977650046348572
56,737.8595080375671,110.29091835021973,0.2114648073911667,999.648318529129,644.5101156234741,0.36150801181793213,925.583981513977,350.683513879776,0.20612016320228577,947.7503309249878,362.74180579185486,0.1261594593524933
57,940.9940822720528,363.28319758176804,0.23633231222629547,996.3009245991707,673.9642858505249,0.31908196210861206,931.527935475111,365.41747307777405,0.3121979832649231,947.1912984848022,365.4108736515045,0.17470787465572357
58,714.5082522630692,5.136711478233337,0.19955119490623474,961.4552707672119,502.32541251182556,0.292358934879303,914.1440540552139,352.24876976013184,0.33071351051330566,989.3693631887436,635.833460599184,0.1657746434211731
59,913.2831788063049,278.4632103443146,0.29634997248649597,955.1133027076721,514.632511138916,0.39429497718811035,929.8511307239532,437.6177062988281,0.3926902115345001,962.113990187645,435.4894119501114,0.2413804829120636
60,912.1126351356506,279.42885994911194,0.4157629609107971,953.0760164260864,515.8355720639229,0.513767421245575,895.4162559509277,281.307005405426,0.3133719861507416,959.4302492141724,434.81598591804504,0.17503154277801514
61,911.1836528778076,283.1703744530678,0.3975159823894501,961.5236134529114,622.2986164093018,0.45987579226493835,914.1330024003983,449.8066053390503,0.3683452606201172,953.1769261360168,438.62486386299133,0.2723022401332855
62,900.6460292339325,300.6136363148689,0.520639181137085,954.391296505928,658.8100953102112,0.3016776740550995,903.3646159172058,454.6210296154022,0.37367790937423706,952.3372540473938,451.315198302269,0.3530313968658447
63,906.2514908313751,306.56131875514984,0.37778255343437195,955.4251267313957,676.7876033782959,0.4261193871498108,900.709100484848,453.7986603975296,0.3997192680835724,954.2905870676041,447.43991446495056,0.270094633102417
64,913.84148645401,299.31229144334793,0.41644614934921265,964.3807018101215,679.7176144123077,0.4555210471153259,894.4841823577881,449.0461368560791,0.36824342608451843,971.4751743674278,444.98139065504074,0.2067997008562088
65,910.9357805252075,306.0453898906708,0.35274478793144226,965.2345795631409,688.8049652576447,0.5588496923446655,887.6953995227814,452.01299743168056,0.3196324110031128,977.2509953975677,462.8329830169678,0.3258582353591919
66,911.7559857368469,308.62574476003647,0.4146987795829773,964.7235913872719,688.2686378955841,0.6647037267684937,886.2698407173157,451.1916058063507,0.38410767912864685,977.1831583976746,464.98310565948486,0.26312294602394104
67,902.8251132965088,309.9045777320862,0.41643276810646057,960.3194150924683,690.384902715683,0.47179049253463745,884.0805141180754,453.7082704305649,0.2645678222179413,968.4686489105225,461.2036317586899,0.24786002933979034
68,901.0635216236115,309.1679255962372,0.4682243764400482,955.8276671618223,692.1470142751932,0.3148585259914398,878.1101033687592,496.25472354888916,0.24745817482471466,966.7932949066162,462.8334126472473,0.24598214030265808
69,905.126226902008,311.12844681739807,0.37147077918052673,958.1035361289978,697.8378722667694,0.2989943325519562,896.596978187561,468.01024448499084,0.2325790822505951,960.5992262363434,459.800080537796,0.24674923717975616
70,906.4457032680511,309.68357157707214,0.2933948338031769,960.9479706287384,696.7246193885803,0.42700228095054626,896.6743993759155,313.66721510887146,0.16817384958267212,911.1288366317749,315.89487482607365,0.18923263251781464
71,685.8766272068024,4.802498877048492,0.1776093691587448,960.3195006847382,692.0970036685467,0.3969520032405853,952.4800848960876,686.9772188663483,0.20850642025470734,966.6491212844849,684.5762010812759,0.12959209084510803
72,955.4158946871758,634.28480219841,0.15163008868694305,960.1806132793427,692.9571607112885,0.3440713882446289,949.0474022626877,642.4042018651962,0.19893218576908112,959.8764154911041,636.1057239174843,0.1792527139186859
73,736.8040525913239,4.4267153441905975,0.22729723155498505,1273.857840538025,687.3735365867615,0.1454765647649765,911.0448098182678,562.7608417272568,0.16216841340065002,748.9346622824669,4.756778657436371,0.1115809753537178
74,953.973112821579,638.4114866256714,0.18201814591884613,954.1445665359497,641.4621081352234,0.37674465775489807,946.0459625720978,641.7172939777374,0.20983198285102844,960.6215138435364,638.690461397171,0.1325467824935913
75,751.7785725593567,4.843983769416809,0.1576232612133026,956.0291713159531,644.2958385050297,0.32290345430374146,948.3933716416359,643.4288504123688,0.17354269325733185,1022.2935454845428,811.0366882681847,0.12459278851747513
76,724.3230612277985,123.58698689937592,0.278717577457428,961.4712724685669,658.2327691316605,0.18159575760364532,713.6322336196899,123.07981210947037,0.19614826142787933,940.5703142881393,462.05575346946716,0.20330986380577087
77,771.112420976162,3.6893227994441986,0.18963292241096497,973.8076274394989,705.5804414749146,0.18021051585674286,719.6018011569977,114.34153985977173,0.12689702212810516,1038.7102363109589,585.065648317337,0.15201333165168762
78,949.6969585418701,365.19799637794495,0.15815453231334686,948.5760657787323,370.6808754205704,0.3656920790672302,939.1016916036606,368.26552534103394,0.16148753464221954,956.8917493224144,368.35387563705444,0.17335627973079681
79,772.4357363283634,3.297816574573517,0.14168618619441986,893.4129014015198,402.2123376131058,0.1892719268798828,886.2789444923401,397.67261016368866,0.12234904617071152,902.7165379524231,398.95038890838623,0.08473595976829529
80,769.7032997608185,5.648062705993652,0.32328078150749207,973.2757499217987,722.0697821378708,0.15967269241809845,718.7081425189972,124.61570751667023,0.19812294840812683,781.9664703607559,4.814414799213409,0.1429399996995926
81,740.1663128584623,132.49696829915047,0.18465420603752136,978.23370885849,720.8513889312744,0.2818676233291626,720.706535577774,146.4072266817093,0.1784427911043167,987.8632207363844,715.2125734686852,0.12196759134531021
82,975.3677163124084,728.898104429245,0.1804008036851883,943.6091454029083,394.6861343383789,0.23861214518547058,978.5316177606583,605.1073344945908,0.18362101912498474,991.1388700008392,604.8343671560287,0.15768130123615265
83,972.4428251981735,731.8270679712296,0.3274383842945099,972.11419929564,733.019829750061,0.2931714653968811,968.7509655952454,731.9982906025834,0.2688983380794525,976.5742535591125,732.9526060819626,0.24388530850410461
84,969.0006935596466,733.4427926540375,0.1521521359682083,965.7202291488647,739.0101845264435,0.3378189504146576,967.8325028419495,606.1152377128601,0.18300200998783112,957.3026371002197,522.6716493368149,0.1611521989107132
85,969.6631944179535,747.0912557244301,0.14053024351596832,965.4646307229996,752.2074861526489,0.2771942913532257,939.6428227722645,526.7399778366089,0.1942112147808075,973.9559291601181,747.8002974539995,0.13452105224132538
86,930.1597110033035,443.2764076590538,0.18790720403194427,927.5800206661224,448.9956817626953,0.2685392498970032,919.6825408935547,446.5947804450989,0.20081114768981934,940.5008376836777,446.02731132507324,0.16243788599967957
87,931.4068538546562,441.61363434791565,0.1231594905257225,931.4768453240395,444.32675808668137,0.24795088171958923,922.3133610486984,442.4915885925293,0.21072977781295776,940.2461470514536,444.17214523255825,0.1298932284116745
88,1071.8123421669006,419.84660036861897,0.2095710188150406,946.4047871828079,578.0897868871689,0.5156717896461487,914.1870903968811,450.9552173614502,0.23202106356620789,933.9312061071396,451.1110870242119,0.16725343465805054
89,917.2774933576584,398.74894976615906,0.22760184109210968,944.484564781189,592.7141582965851,0.4735661447048187,931.5278789401054,585.163964509964,0.2988952398300171,950.7772250175476,585.8887650966644,0.2526518702507019
90,915.119510948658,399.4017035961151,0.29722243547439575,940.5364618301392,593.6211578845978,0.4052277207374573,929.1469259262085,588.074725933373,0.32185861468315125,949.0201959609985,588.3404239714146,0.26002299785614014
91,915.9908096361905,389.2178145647049,0.32571887969970703,953.8385291099548,678.2514424324036,0.44715648889541626,915.5810188651085,517.2155091762543,0.3518609404563904,951.1358075141907,513.5659537315369,0.27572816610336304
92,914.5001076459885,396.9249552488327,0.4141644537448883,950.2195980548859,735.5118975639343,0.3060392439365387,930.0374917984009,612.9535804390907,0.3968558609485626,953.2790541648865,515.061329305172,0.278493195772171
93,907.5272037088871,402.47600305080414,0.3151496350765228,950.5394020080566,736.1142201423645,0.614668607711792,898.8906611204147,517.6767073869705,0.39091289043426514,953.3487725257874,514.6749957799911,0.36663511395454407
94,902.0649647712708,403.6518072485924,0.37352678179740906,944.5668852329254,739.1366903185844,0.4881332814693451,886.9978630542755,518.9490168094635,0.41761693358421326,950.7520895004272,513.8247976303101,0.3739049434661865
95,900.5657828450203,395.34090155363083,0.4057706892490387,942.3403277397156,738.4956811666489,0.4755616784095764,875.114421069622,513.73419880867,0.36466020345687866,954.6622548103333,517.6026831865311,0.29523754119873047
96,899.022325694561,394.7239352464676,0.4211384952068329,944.498486995697,737.2030248641968,0.5612422823905945,871.7182726860046,515.0148760080338,0.4170789122581482,955.9362627118826,518.275452375412,0.29071640968322754
97,891.7242493629456,386.4790116548538,0.3474369943141937,938.1638035774231,734.1448655128479,0.34693247079849243,927.7466917037964,730.0761162042618,0.3079224228858948,951.4969184398651,512.4254279136658,0.2987666130065918
98,886.8765001296997,388.59393644332886,0.39570653438568115,937.013768196106,735.6189880371094,0.5053219795227051,927.4167556762695,730.8491308689117,0.3532944917678833,946.7211978435516,508.0848687440157,0.34312930703163147
99,883.6425766944885,395.256784260273,0.4866851568222046,934.4933154582977,739.8766229301691,0.511695146560669,864.4931571483612,510.53870606422424,0.31817466020584106,892.795168697834,397.0770363807678,0.23600752651691437
100,881.4036560058594,393.83606004714966,0.38767769932746887,931.2829640507698,736.7740223407745,0.4670710265636444,851.8332500904799,506.6954391002655,0.2880115509033203,890.8724898099899,397.2589076757431,0.20192107558250427
101,880.4826011657715,387.23840576410294,0.15778611600399017,931.8610508292913,734.3640995025635,0.30526912212371826,923.2234219312668,729.5291910171509,0.22761383652687073,694.0270726680756,136.45280265808105,0.14239197969436646
102,1037.4299548864365,404.61581498384476,0.23181137442588806,929.1006798744202,723.299468100071,0.2981983423233032,920.8964703083038,718.1988160610199,0.2095220386981964,699.1098572611809,137.2126488685608,0.14260368049144745
103,932.0259859375656,713.6145877838135,0.14146745204925537,932.1516433507204,718.9198207855225,0.31025904417037964,924.822921037674,714.9439431428909,0.2578451931476593,940.3910014033318,716.4879914820194,0.152299702167511
104,1032.0951991081238,731.9419817440212,0.18867270648479462,1029.3132112026215,739.9917518896982,0.21159560978412628,875.4598122239113,478.83026576042175,0.15366089344024658,1035.7633716017008,734.2323007583618,0.20745672285556793
105,1028.514629483223,410.2852474451065,0.2608121335506439,967.0250589847565,859.5283968448639,0.15793412923812866,865.5737931728363,486.088565826416,0.13018319010734558,705.3651657104492,143.88500452041626,0.1542978733778
106,885.542070388794,483.9077770188451,0.19005750119686127,965.9959063529968,859.6268867850304,0.2491951733827591,878.0443856716156,484.3782087266445,0.20520231127738953,892.1953358352184,489.66114044189453,0.1982354372739792
107,895.1267175674438,485.46891963481903,0.21448445320129395,896.3200192451477,490.33467400074005,0.24668601155281067,885.0279222726822,487.80736017227173,0.19100716710090637,705.7859899997711,143.32530212402344,0.2102118879556656
108,692.5868943929672,141.5577334165573,0.1999974548816681,954.4405648708344,857.8114769458771,0.23458856344223022,919.2250866889954,717.9303061962128,0.11710615456104279,700.7698631286621,142.11253881454468,0.16097278892993927
109,692.7086197733879,141.95611011981964,0.16522201895713806,1225.09952378273,721.7231495380402,0.1790066361427307,841.1576716899872,769.0808181762695,0.10471849143505096,700.3258983492851,142.73799586296082,0.15359030663967133
110,923.9851191621274,718.5656366348267,0.18362264335155487,922.1295669078827,720.7991676330566,0.241274893283844,919.011296749115,719.0952842235565,0.15994098782539368,703.1265845298767,146.3287023305893,0.1860116571187973
111,704.6701257228851,158.47945356369019,0.110659658908844,843.1116022467613,420.34649619460106,0.17771008610725403,915.0391697883606,684.3645844757557,0.13986848294734955,710.7416787147522,160.6659712791443,0.15151573717594147
112,1013.0302065610886,419.8955478519201,0.19877025485038757,929.1765868663788,725.4982328414917,0.19422286748886108,921.8397490978241,728.8242130279541,0.1428775042295456,708.2512627542019,160.64275932312012,0.1282256543636322
113,890.537829041481,399.0459723472595,0.1695721447467804,928.2888412475586,725.5334627628326,0.2878454327583313,921.5243046283722,726.1279816627502,0.17588403820991516,911.9463608264923,507.37014269828796,0.13074526190757751
114,930.6789578199387,717.5454374551773,0.16347675025463104,929.2356381416321,721.7695205211639,0.21684418618679047,906.6678054332733,509.13071978092194,0.14468532800674438,1020.7122256159782,719.4771184921265,0.1586254984140396
115,1023.3506870269775,398.2763020992279,0.2323775291442871,887.2808170318604,411.3360308408737,0.2701463997364044,878.3277695178986,406.89191150665283,0.18869127333164215,895.5948660373688,412.2827369570732,0.18167468905448914
116,886.6178855895996,403.45430612564087,0.146733820438385,887.1962056159973,419.15969038009644,0.22142937779426575,878.2747597694397,415.12302446365356,0.14960749447345734,895.5824861526489,426.715252995491,0.15287676453590393
117,940.0019241399132,723.8130176663399,0.2129915952682495,939.4402336478233,721.96550822258,0.2624019980430603,935.8886818885803,719.1471812725067,0.15351475775241852,944.568398475647,718.796881198883,0.1239713802933693
118,872.7998423576355,374.91359877586365,0.2097296565771103,905.6870665550232,563.6119416058064,0.5272019505500793,893.9064717292786,557.7344508171082,0.23491092026233673,1246.6198766231537,711.9137835502625,0.16101442277431488
119,872.2521841526031,369.9916446208954,0.30378735065460205,907.6743715703487,559.9869351387024,0.4543025493621826,897.1130604743958,556.3373581171036,0.36701735854148865,918.0482382774353,556.783577978611,0.27471813559532166
120,881.3302886486053,371.50944942235947,0.3673156499862671,912.2523789405823,565.5828557014465,0.4547025263309479,888.1632313728333,486.09788179397583,0.35501572489738464,916.3045557141304,482.9481391906738,0.3077084720134735
121,884.0823199525476,378.35417687892914,0.4836525619029999,934.9916706085205,721.9504477977753,0.37730950117111206,885.9409130811691,502.28132939338684,0.41261640191078186,923.6175097227097,494.5949831008911,0.2728389799594879
122,888.4333333969116,393.4110701084137,0.2856282889842987,935.3973507881165,727.1002881526947,0.41881388425827026,882.8257102966309,518.5033347606659,0.39492884278297424,938.7757444381714,515.3853718042374,0.23016570508480072
123,887.9781632423401,405.60645282268524,0.3276858925819397,932.4077638983727,732.0677742958069,0.3838535249233246,881.6820015907288,524.3562991917133,0.40304848551750183,935.0214326381683,515.4565653800964,0.29281488060951233
124,888.0858209133148,421.68239057064056,0.3252244293689728,935.2683212757111,742.8357326984406,0.47412171959877014,879.1958570480347,534.901097536087,0.30830642580986023,941.5408902168274,533.3422772884369,0.22185029089450836
125,889.4582552909851,427.2480580806732,0.30264806747436523,933.2492873668671,742.3741436004639,0.5073898434638977,877.2900991439819,540.2582097053528,0.2930334508419037,941.8670011758804,534.2103617191315,0.22263537347316742
126,1033.8751165866852,454.3328070640564,0.30384454131126404,935.133665561676,742.8703236579895,0.4642592966556549,877.1947479248047,538.7244186401367,0.3065572679042816,945.2367596626282,530.3742958307266,0.2887355089187622
127,886.8391819000244,423.80068945884705,0.29112058877944946,1236.531508386135,754.5641829967499,0.37386009097099304,867.3607664108276,538.9712833166122,0.4125004708766937,947.6403612494469,528.997279882431,0.3447543978691101
