scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,968.2993302345276,468.02069175057113,0.40289735794067383,946.355101943016,886.0961003303528,0.3049713969230652,941.6667301654816,660.7448709607124,0.37153369188308716,966.8402690887451,659.3074224591255,0.2804117202758789
28,971.3048334121704,461.5314118862152,0.3329663872718811,946.355101943016,885.4994010925293,0.283486008644104,944.4986729621887,660.2573393285275,0.40476953983306885,967.2372195720673,657.7602798938751,0.24570536613464355
29,971.3048334121704,461.5314118862152,0.4176916480064392,946.355101943016,885.4994010925293,0.34381869435310364,944.4986729621887,660.2573393285275,0.35452693700790405,967.7703051567078,657.7602798938751,0.31498202681541443
30,968.2993302345276,461.5314118862152,0.38001513481140137,941.0506364107132,884.5539370179176,0.32796144485473633,944.4986729621887,660.2573393285275,0.4086047410964966,967.7703051567078,657.7602798938751,0.35343414545059204
31,967.2154896259308,461.5314118862152,0.39305394887924194,941.0506364107132,884.5539370179176,0.23600801825523376,944.4986729621887,596.9315968155861,0.3104631006717682,968.6777863502502,596.1019160300493,0.22625821828842163
32,948.322334498167,518.3564522266388,0.3335610628128052,941.0506364107132,884.5539370179176,0.27563661336898804,952.7430281639099,596.9315968155861,0.27455443143844604,968.6777863502502,596.1019160300493,0.1617402881383896
33,787.0756655931473,551.5104835033417,0.3242899775505066,948.4344317018986,884.9782412052155,0.3126877546310425,953.0952501296997,596.9315968155861,0.34556570649147034,968.9832201004028,596.1019160300493,0.2652581036090851
34,787.0756655931473,551.5104835033417,0.23150095343589783,949.4735116958618,886.029788017273,0.3906291723251343,953.5408997535706,596.9315968155861,0.35490790009498596,968.9832201004028,596.1019160300493,0.24735556542873383
35,948.322334498167,551.5104835033417,0.45474329590797424,951.4253942966461,886.029788017273,0.391247034072876,954.2558426856995,597.4615421295166,0.3516879379749298,970.5813556909561,596.1019160300493,0.22819983959197998
36,981.266517162323,477.7607353925705,0.3611788749694824,951.4253942966461,886.029788017273,0.3125647306442261,954.2558426856995,597.4615421295166,0.33200275897979736,970.5813556909561,594.9664548635483,0.2125837802886963
37,981.9137576818466,476.09617522358894,0.3266245424747467,955.330137014389,885.1686763763428,0.31390243768692017,957.4583712816238,596.6219363808632,0.35657379031181335,977.3513581752777,594.9573405981064,0.31052955985069275
38,990.3467712402344,469.4860236644745,0.2869608402252197,960.0763010978699,881.7019379138947,0.286135196685791,963.057391166687,596.433008491993,0.3536074459552765,981.5562541484833,593.357831954956,0.2903658151626587
39,994.6299312114716,461.54541862010956,0.23630446195602417,961.7747099399567,880.7102725505829,0.36849215626716614,963.5309805870056,596.6219363808632,0.36401572823524475,982.0678606033325,593.357831954956,0.2677520513534546
40,997.7240636348724,448.5572261810303,0.364109605550766,964.6605442166328,880.7102725505829,0.3331717848777771,963.5309805870056,596.6219363808632,0.38893628120422363,982.0678606033325,593.357831954956,0.26406341791152954
41,997.9909228086472,448.5572261810303,0.42080453038215637,964.6605442166328,880.7102725505829,0.33076268434524536,963.8258404433727,610.8203654289246,0.4138789772987366,985.7839789390564,597.2293491363525,0.2679058313369751
42,997.9909228086472,461.54541862010956,0.263173907995224,964.6605442166328,880.7102725505829,0.46718570590019226,964.5119531750679,610.8203654289246,0.2311691790819168,985.7839789390564,608.472315788269,0.13875912129878998
43,1000.5179271697998,468.5274738073349,0.2950928807258606,970.9456505775452,625.6741187572479,0.27621719241142273,964.5714645981789,610.8203654289246,0.3864230811595917,986.0280184745789,608.472315788269,0.23634056746959686
44,1010.5571123361588,469.5873099565506,0.28946390748023987,973.3795591592789,892.3574661314487,0.3621620535850525,967.8407173156738,599.0038211345673,0.39008936285972595,992.6550717353821,597.2293491363525,0.30341532826423645
45,1010.5571123361588,470.02544474601746,0.45918765664100647,976.4886419773102,892.3574661314487,0.29087933897972107,982.6703777313232,598.5350334644318,0.4005667269229889,1003.1704696416855,596.8082295060158,0.25190457701683044
46,1010.8147447109222,470.02544474601746,0.4023682773113251,982.6788520812988,892.3574661314487,0.3212731182575226,983.4992089271545,598.5350334644318,0.38877612352371216,1008.4965960979462,596.8082295060158,0.25946322083473206
47,1023.3179407119751,469.5873099565506,0.5309299230575562,989.0935845375061,882.4188641309738,0.43542250990867615,984.289608001709,598.5350334644318,0.4039240777492523,1008.4965960979462,596.8082295060158,0.30351462960243225
48,1023.3179407119751,471.91091680526733,0.4872754216194153,989.0935845375061,882.4188641309738,0.3370550274848938,984.6781010627747,597.8762390613556,0.3505743443965912,1009.6804625988007,596.8082295060158,0.2411549836397171
49,1023.3179407119751,479.15659737586975,0.4685203433036804,994.6140202283859,882.4188641309738,0.3209937810897827,994.1732927560806,614.6532895565033,0.35153186321258545,1011.8987760543823,610.3501179218292,0.1514514684677124
50,1023.3179407119751,468.67745369672775,0.44716721773147583,1006.9280605316162,882.4188641309738,0.3981393575668335,984.289608001709,614.6532895565033,0.3384813070297241,1009.6804625988007,657.8920919895172,0.26607388257980347
51,1038.4451398849487,450.4811102151871,0.17779259383678436,1008.3312511444092,882.4188641309738,0.26244840025901794,988.5684423446655,582.8847546577454,0.2547414302825928,1011.8987760543823,657.8920919895172,0.11390215903520584
52,1044.784207880497,450.4811102151871,0.5400723814964294,1011.9816301893443,865.6194739341736,0.27599406242370605,988.5684423446655,582.8847546577454,0.3025486171245575,1029.9601163864136,578.86276948452,0.1542188972234726
53,1044.784207880497,450.4811102151871,0.5625036358833313,1008.3312511444092,865.6194739341736,0.3030785322189331,988.251040071249,580.9643394947052,0.3840303421020508,1073.530321598053,482.27010679244995,0.23171015083789825
54,1044.784207880497,450.4811102151871,0.3894984722137451,1011.9816301893443,854.6667094230652,0.3703922927379608,988.251040071249,580.9643394947052,0.23158971965312958,1073.530321598053,482.27010679244995,0.15739385783672333
55,847.8030166625977,468.7108863592148,0.31981024146080017,1011.9816301893443,854.6667094230652,0.23517657816410065,988.5684423446655,633.7400548458099,0.3562183976173401,1073.530321598053,482.27010679244995,0.15793202817440033
56,847.8030166625977,468.7568383216858,0.1707867980003357,1012.187058314681,854.282124042511,0.1371341496706009,995.211460351944,633.7400548458099,0.22696980834007263,1030.1211025714874,560.6402544975281,0.12124638259410858
57,844.8029250502586,477.01622223854065,0.413906991481781,1011.3919578790665,783.7485318183899,0.29806017875671387,995.211460351944,580.4033366143703,0.3656684160232544,1026.276977777481,591.4705548286438,0.2594960927963257
58,847.8030166625977,500.0367327593267,0.34500446915626526,1011.3919578790665,783.7485318183899,0.38609591126441956,995.211460351944,594.9433763027191,0.32488423585891724,1018.7150864601135,600.3691985607147,0.25827720761299133
59,994.3021599054337,510.70238518714905,0.22426456212997437,999.248827457428,876.6925130486488,0.22407181560993195,981.6616801023483,594.9433763027191,0.3667183220386505,1004.1976086199284,600.3691985607147,0.15362222492694855
60,1011.816885098815,500.0367327593267,0.3135756552219391,1011.3919578790665,783.7485318183899,0.33221298456192017,981.6616801023483,580.4033366143703,0.34002751111984253,1004.1976086199284,600.3691985607147,0.17382003366947174
61,1009.3665597438812,500.0367327593267,0.26523855328559875,995.4437227845192,878.7444171905518,0.25358420610427856,980.921187877655,594.9433763027191,0.22672848403453827,1004.1976086199284,591.4705548286438,0.1849854588508606
62,1011.816885098815,483.55737882852554,0.3372862637042999,985.1933975219727,878.7444171905518,0.32209891080856323,968.0812978744507,598.6360540390015,0.23252196609973907,1010.3047987222672,577.7760441303253,0.18059775233268738
63,1009.3665597438812,471.0348162651062,0.42664989829063416,979.3861393928528,867.1503205895424,0.3003644645214081,968.0812978744507,598.6360540390015,0.21960961818695068,1010.3047987222672,477.23542511463165,0.21511603891849518
64,1009.3665597438812,440.57232332229614,0.49909019470214844,970.1156212091446,489.7516620159149,0.3821195065975189,966.9464726448059,580.3527319729328,0.24535350501537323,1010.3047987222672,445.08369612693787,0.25794991850852966
