scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
26,634.9792326688766,92.06628204882145,0.0009224499808624387,633.299036026001,140.8613515496254,0.0011051675537601113,634.093945145607,89.52189588546753,0.0004318550054449588,524.8755714297295,140.67907601594925,0.0010453829308971763
27,637.2934737205505,92.06628204882145,0.0011443087132647634,633.299036026001,343.92377042770386,0.000505211646668613,635.7808411121368,89.52189588546753,0.0003393894585315138,524.8755714297295,296.3672516345978,0.0002793438034132123
28,637.2934737205505,335.1478955745697,0.0018819458782672882,634.8769496679306,345.04429841041565,0.002714150119572878,635.7358740866184,336.9501929283142,0.0011043677804991603,524.8755714297295,343.61608266830444,0.0007071064319461584
29,637.2934737205505,335.1478955745697,0.0013742527225986123,634.8769496679306,343.92377042770386,0.0015338733792304993,635.1213819384575,344.61552929878235,0.0006987379165366292,635.7152898311615,343.6262788772583,0.0004909325507469475
30,620.2898408174515,335.1478955745697,0.001373410108499229,635.6285370886326,345.04429841041565,0.0015724569093436003,635.7358740866184,344.61552929878235,0.0007450013654306531,635.7152898311615,343.6262788772583,0.0005302444333210588
31,638.0475966930389,346.3174650669098,0.0012589936377480626,635.7649180591106,346.7024041414261,0.0021221430506557226,635.7358740866184,345.41804814338684,0.0007271622307598591,636.3555326759815,344.00096249580383,0.000541968212928623
32,620.2898408174515,137.57653784751892,0.0009224350797012448,635.7649180591106,346.7024041414261,0.0009062103345058858,635.7358740866184,344.61552929878235,0.0007341516320593655,635.7152898311615,343.6262788772583,0.00027934060199186206
33,620.2898408174515,137.57653784751892,0.0009759733220562339,635.7649180591106,347.24840247631073,0.001137824496254325,635.1213819384575,345.3282473087311,0.0005677149165421724,635.7152898311615,343.6262788772583,0.00032677454873919487
34,630.9352443218231,322.37298810482025,0.000922449107747525,635.7649180591106,347.24840247631073,0.000800430600065738,639.4912302494049,218.12406253814697,0.0005956020322628319,636.3555326759815,341.5475263595581,0.0002793454041238874
35,637.5170768499374,345.2859127521515,0.002951383823528886,635.7649180591106,347.24840247631073,0.0035214100498706102,640.757248878479,218.12406253814697,0.0015568939270451665,637.6593418121338,343.0815238952637,0.0010565253905951977
36,630.9352443218231,322.37298810482025,0.0012553840642794967,635.8626914024353,343.1515827178955,0.001670853584073484,641.0835175514221,201.36546277999878,0.0006003269809298217,637.6593418121338,341.5475263595581,0.0003703631227836013
37,630.9352443218231,322.37298810482025,0.0011162715964019299,635.8626914024353,343.1515827178955,0.0015722833340987563,641.0835175514221,218.12406253814697,0.001538854674436152,637.6593418121338,341.5475263595581,0.00038741962634958327
38,-6.014819145202637,-6.70466423034668,0.0009224728564731777,635.9037592709064,343.1515827178955,0.0006116185686551034,641.0835175514221,201.36546277999878,0.000738555914722383,-3.4643282890319824,-16.95302963256836,0.000279353407677263
39,-6.014827728271484,-6.70466423034668,0.0009224552777595818,635.9037592709064,343.1515827178955,0.0008946071611717343,639.9671478271484,184.831041097641,0.0003533216950017959,-3.4643421173095703,-16.953054428100586,0.00027934779063798487
40,-6.014827728271484,-6.70466423034668,0.0009224587702192366,636.887380361557,176.50665092468262,0.0008361899526789784,639.83833360672,184.7407329082489,0.0005490125040523708,-3.4643421173095703,-16.953054428100586,0.00027934834361076355
41,-6.014827728271484,-6.70466423034668,0.000922461855225265,636.887380361557,175.55509400367737,0.0004063425585627556,639.5735354423523,184.7407329082489,0.0002798420318868011,-3.4643421173095703,-16.953054428100586,0.00027934994432143867
42,-6.014823913574219,-6.70466423034668,0.0009224702371284366,636.887380361557,129.0985779762268,0.0005850666202604771,639.83833360672,168.63143825531006,0.0006243548123165965,-3.4643359184265137,-16.95304298400879,0.00027935285470448434
43,-6.014823913574219,-6.70466423034668,0.0009224676177836955,-3.7550435066223145,-19.242464065551758,0.0005492181517183781,639.83833360672,122.3809984922409,0.000668422959279269,-3.4643359184265137,-16.953039169311523,0.0002793518069665879
44,-6.014823913574219,-6.704663276672363,0.0009224676177836955,-3.7550435066223145,-19.242456436157227,0.0004063448868691921,639.83833360672,106.19648098945618,0.00034699926618486643,-3.4643335342407227,-16.953039169311523,0.0002793518069665879
45,-6.014823913574219,-6.704663276672363,0.0009224666864611208,-3.7550435066223145,-19.242456436157227,0.0004063445085193962,639.6613023281097,105.20012354850769,0.00018146773800253868,-3.4643335342407227,-16.953039169311523,0.0002793518069665879
46,-6.014822006225586,-6.70466423034668,0.0009224693640135229,-3.7550435066223145,-19.242456436157227,0.00040634546894580126,640.1475930213928,105.20012354850769,0.0003152156714349985,-3.46433162689209,-16.95303726196289,0.0002793523308355361
47,-6.014820098876953,-6.70466423034668,0.0009224707027897239,-3.7550435066223145,-19.242456436157227,0.00040634567267261446,639.6613023281097,105.20012354850769,0.00029847363475710154,-3.4643306732177734,-16.953035354614258,0.00027935259277001023
48,-6.014820098876953,-6.704665184020996,0.000922471983358264,636.4704559743404,127.66545152664185,0.0009688474819995463,639.085696220398,120.93542742729187,0.000892826181370765,-3.4643306732177734,-16.953031539916992,0.000279353407677263
49,-6.014820098876953,-6.704665184020996,0.0009224737877957523,638.5399503707886,158.37936115264893,0.0010825651697814465,639.085696220398,120.93542742729187,0.0005019803647883236,-3.4643306732177734,-16.953031539916992,0.00027935393154621124
50,-6.014817237854004,-6.704665184020996,0.0009224715759046376,638.5399503707886,158.37936115264893,0.0007175092468969524,639.085696220398,120.93542742729187,0.000748160935472697,-3.4643301963806152,-16.953031539916992,0.000279353407677263
51,-6.0148210525512695,-6.704665184020996,0.0009224495734088123,637.6302857398987,127.66545152664185,0.00043519516475498676,639.085696220398,90.48567938804626,0.000322198320645839,-3.4643301963806152,-16.953027725219727,0.0002793454041238874
52,-6.0148210525512695,-6.704665184020996,0.0017108659958466887,637.6302857398987,-12.900758743286133,0.0026947048027068377,639.3975479602814,-7.709630966186523,0.002090843627229333,638.996778011322,-11.062054634094238,0.000784685427788645
53,542.1548275947571,-3.214303493499756,0.0009223493980243802,635.8676463365555,-12.900758743286133,0.0008409366710111499,639.3975479602814,-7.709630966186523,0.00043030065717175603,638.996778011322,-9.941627502441406,0.0004122194950468838
54,542.1548275947571,-3.214303493499756,0.0009289932204410434,635.7992517203093,-15.711917877197266,0.0011313738068565726,639.0232059955597,-9.687283515930176,0.0005742635112255812,638.996778011322,-9.941627502441406,0.00040944296051748097
55,542.1548275947571,-1.8596887588500977,0.0026683069299906492,635.3618331551552,-15.711917877197266,0.0022359692957252264,637.8840718269348,-9.687283515930176,0.001300305244512856,638.996778011322,-9.941627502441406,0.0015298606595024467
56,638.7522556781769,-1.8596887588500977,0.0009223330998793244,635.3618331551552,-13.491554260253906,0.000632228737231344,637.8840718269348,-9.014909744262695,0.0003257357166148722,638.8101630210876,-8.500038146972656,0.00032811189885251224
57,638.7522556781769,-1.8596887588500977,0.0018982150359079242,635.3618331551552,-12.227209091186523,0.0011670914245769382,637.5314693450928,-7.713338851928711,0.0007972532766871154,638.8101630210876,-8.407275199890137,0.0008081475389190018
58,638.7522556781769,-3.523190498352051,0.001325986348092556,635.3618331551552,-13.491554260253906,0.0020110290497541428,637.8840718269348,-9.014909744262695,0.0013572999741882086,638.8101630210876,-8.500038146972656,0.0006247497512958944
59,638.7522556781769,-1.961435317993164,0.0021760882809758186,635.3618331551552,-12.227209091186523,0.002170089166611433,637.5314693450928,-9.014909744262695,0.0011149829952046275,638.8101630210876,-8.407275199890137,0.0007839361787773669
60,637.9544982910156,-2.0671348571777344,0.0009224143577739596,536.6617999076843,-11.161499977111816,0.000406323786592111,636.6515867710114,-9.017431259155273,0.00019140649237670004,540.9890478849411,-7.483509063720703,0.00027933315141126513
61,637.9544982910156,-1.961435317993164,0.006610377691686153,536.6617999076843,-11.161499977111816,0.0022439761087298393,636.6515867710114,-9.017431259155273,0.001759653794579208,540.9890478849411,-7.483509063720703,0.0025736659299582243
62,637.9544982910156,-1.961435317993164,0.0013776192208752036,536.6617999076843,-13.865005493164062,0.0026534267235547304,637.8070718050003,-9.017431259155273,0.0007298109703697264,540.9890478849411,-8.854804992675781,0.0007963731768541038
63,637.9544982910156,-1.961435317993164,0.0016853862907737494,536.6617999076843,-10.655231475830078,0.001623227377422154,636.6515867710114,-8.892468452453613,0.0006264218827709556,540.9890478849411,-6.716011047363281,0.0006210458814166486
64,638.9139304161072,-1.3284049034118652,0.0013495390303432941,635.0808461904526,-13.865005493164062,0.0010734439129009843,637.0958725214005,-8.892468452453613,0.0005723853828385472,638.8120045661926,-8.462894439697266,0.0005251496331766248
65,638.9139304161072,-1.3284049034118652,0.0055549428798258305,635.0808461904526,-13.865005493164062,0.0024462779983878136,637.0958725214005,-8.892468452453613,0.0017072627088055015,638.8120045661926,-8.854804992675781,0.00320845446549356
66,573.769850730896,-1.5450325012207031,0.001407970441505313,571.0130258798599,-10.655231475830078,0.001023479737341404,570.9299597740173,-8.79446029663086,0.0005137083935551345,575.3101148605347,-8.462894439697266,0.0005187690840102732
67,573.769850730896,-1.7902307510375977,0.0009223639499396086,571.0130258798599,-9.601428985595703,0.0004510889120865613,570.8498044013977,-7.4170074462890625,0.0001325589546468109,574.718056678772,-6.847410202026367,0.0002793158346321434
68,573.769850730896,-1.5450325012207031,0.0054208217188715935,571.0130258798599,-9.601428985595703,0.004654224030673504,570.8498044013977,-8.27042293548584,0.002343630651012063,574.718056678772,-6.847410202026367,0.0021268294658511877
69,569.7807712554932,-1.7902307510375977,0.006367609370499849,571.0130258798599,-9.601428985595703,0.006933047901839018,570.8498044013977,-8.27042293548584,0.0031517420429736376,574.621185541153,-6.847410202026367,0.002376637887209654
70,569.7807712554932,-1.5450325012207031,0.005583169870078564,571.0130258798599,-9.768839836120605,0.002768544713035226,570.8498044013977,-8.27042293548584,0.0028172158636152744,574.621185541153,-6.847410202026367,0.0023413305170834064
71,568.9373984336853,-1.0890464782714844,0.0009223677916452289,568.4216861724854,-9.768839836120605,0.0006451255176216364,561.6877393722534,-8.27042293548584,0.00035861029755324125,571.397225856781,-6.649629592895508,0.0002793168823700398
72,555.9750690162182,-1.0890464782714844,0.0029465113766491413,568.4216861724854,-12.499551773071289,0.00188030197750777,561.6877393722534,-9.282971382141113,0.0007697039982303977,557.5662610530853,-7.109537124633789,0.0013688683975487947
73,-6.014925956726074,-6.704659461975098,0.008984052576124668,635.7635243982077,-16.077213287353516,0.0022799326106905937,638.2194354534149,-10.222163200378418,0.001434242818504572,-3.4644522666931152,-16.953256607055664,0.0012859385460615158
74,555.9750690162182,-1.4602890014648438,0.0009223748347721994,634.5811002254486,-13.863983154296875,0.0007641416741535068,637.4844793081284,-9.282971382141113,0.00030316412448883057,557.5662610530853,-8.850773811340332,0.00027931900694966316
75,555.9750690162182,-1.4602890014648438,0.0009223586530424654,634.9495593309402,-15.11457633972168,0.0005923078861087561,638.2194354534149,-9.453977584838867,0.0002528264303691685,557.5662610530853,-9.36044979095459,0.00027931341901421547
76,638.3086290359497,-1.4602890014648438,0.0019714825320988894,634.9495593309402,-15.11457633972168,0.0017398197669535875,638.2194354534149,-9.453977584838867,0.000735999143216759,638.2806537151337,-9.36044979095459,0.000908689689822495
77,638.3086290359497,-1.4602890014648438,0.001029863255098462,634.9495593309402,-15.11457633972168,0.0009398677502758801,638.2337017059326,-9.453977584838867,0.0005341226351447403,638.2806537151337,-9.36044979095459,0.00046410399954766035
78,638.3086290359497,-1.4602890014648438,0.0012431644136086106,634.8400722742081,-15.11457633972168,0.0010573288891464472,637.6861393451691,-9.453977584838867,0.0005204403423704207,638.2806537151337,-9.36044979095459,0.0005878438241779804
79,-6.014834403991699,-6.704660415649414,0.0009224064415320754,634.9495593309402,-15.11457633972168,0.000872101983986795,638.2501320838928,-9.453977584838867,0.0005326852551661432,638.1627628803253,-10.082786560058594,0.00041969429003074765
80,-6.014834403991699,-6.704660415649414,0.0009224438108503819,636.3442185521126,-14.773483276367188,0.00040633484604768455,639.1687624454498,-9.38056755065918,0.00021158838353585452,637.8651632070541,-11.317171096801758,0.0002793435414787382
81,-6.014834403991699,-6.704660415649414,0.0009224587702192366,636.3442185521126,-16.175390243530273,0.0014229760272428393,640.0522241592407,-8.417304992675781,0.0011769297998398542,-3.464329242706299,-16.953025817871094,0.00042418285738676786
82,-6.014820098876953,-6.704660415649414,0.000922471983358264,-3.755039691925049,-19.242441177368164,0.0010096071055158973,639.1687624454498,-8.417304992675781,0.0012023620074614882,-3.464329242706299,-16.953025817871094,0.000279353407677263
83,-6.014819145202637,-6.7046613693237305,0.0009224737877957523,-3.755039691925049,-19.242441177368164,0.0004063468368258327,639.1687624454498,-8.417304992675781,0.00014164145977701992,-3.464329242706299,-16.953025817871094,0.00027935393154621124
84,-6.01481819152832,-6.7046613693237305,0.0009224737877957523,-3.7550406455993652,-19.242441177368164,0.00040634701144881546,-10.512823104858398,-15.310064315795898,0.0001325766643276438,-3.464329242706299,-16.953025817871094,0.00027935419348068535
85,-6.014819145202637,-6.704662322998047,0.0009224715759046376,-3.7550415992736816,-19.242443084716797,0.00040634642937220633,-10.512823104858398,-15.310064315795898,0.0001325764023931697,-3.4643301963806152,-16.953025817871094,0.000279353407677263
86,-6.014820098876953,-6.704662322998047,0.0009224786190316081,-3.7550415992736816,-19.242450714111328,0.00040634896140545607,-10.512824058532715,-15.310083389282227,0.00013257755199447274,-3.4643301963806152,-16.95302963256836,0.00027935553225688636
87,-6.014819145202637,-6.704662322998047,0.000922464532777667,-3.7550435066223145,-19.242450714111328,0.00040634372271597385,-10.512823104858398,-15.310064315795898,0.0002775759494397789,-3.4643301963806152,-16.95302963256836,0.0002793512539938092
88,-6.014819145202637,-6.704662322998047,0.0009224544046446681,-3.7550435066223145,-19.242441177368164,0.0004063400556333363,640.0753574371338,122.51909458637238,0.00013257375394459814,-3.4643282890319824,-16.953027725219727,0.00027934726676903665
89,-6.014820098876953,-6.7046613693237305,0.0009224737877957523,-3.7550435066223145,-19.242450714111328,0.00040634721517562866,640.0753574371338,122.51909458637238,0.00018898783309850842,-3.4643306732177734,-16.953027725219727,0.00027935419348068535
90,-6.014819145202637,-6.7046613693237305,0.000922473322134465,-3.755042552947998,-19.242448806762695,0.00040634701144881546,-10.512825012207031,-15.310083389282227,0.00018838296819012612,-3.464329242706299,-16.953027725219727,0.00027935393154621124
91,-6.014819145202637,-6.7046613693237305,0.000922471983358264,-3.755042552947998,-19.242448806762695,0.00040634642937220633,-10.512825012207031,-15.310083389282227,0.00013257653336040676,-3.464329242706299,-16.953027725219727,0.00027935366961173713
92,-6.014819145202637,-6.7046613693237305,0.000922471983358264,-3.7550415992736816,-19.242448806762695,0.00040634642937220633,-10.512825012207031,-15.310083389282227,0.00013257653336040676,-3.464329242706299,-16.953027725219727,0.00027935393154621124
93,-6.014820098876953,-6.70466423034668,0.000922463194001466,-3.755042552947998,-19.242450714111328,0.0004063429369125515,-10.512825012207031,-15.310083389282227,0.000132575019961223,-3.4643306732177734,-16.953027725219727,0.0002793502062559128
94,-6.014822006225586,-6.70466423034668,0.0009224741952493787,-3.755042552947998,-19.242460250854492,0.0004063468368258327,-10.512825965881348,-15.310083389282227,0.00026893013273365796,-3.4643325805664062,-16.953035354614258,0.00027935393154621124
95,-6.014822006225586,-6.70466423034668,0.0009224693640135229,-3.755042552947998,-19.242460250854492,0.00040634546894580126,637.9549263715744,184.97556376457214,0.0001573981426190585,-3.4643325805664062,-16.953035354614258,0.00027935259277001023
96,-6.014819145202637,-6.70466423034668,0.0009224666864611208,-3.7550415992736816,-19.242443084716797,0.0004063448868691921,638.9368228912354,185.23606395721436,0.00013257577666081488,-3.4643263816833496,-16.953025817871094,0.0002793515450321138
97,-6.014819145202637,-6.70466423034668,0.0009224741952493787,-3.7550415992736816,-19.242446899414062,0.00040634721517562866,638.9368228912354,232.5196225643158,0.00030711028375662863,-3.4643263816833496,-16.953025817871094,0.00027935419348068535
98,-6.014819145202637,-6.704663276672363,0.0009224737877957523,-3.7550415992736816,-19.24244499206543,0.00040634701144881546,638.9368228912354,232.5196225643158,0.0001993262121686712,-3.4643263816833496,-16.953025817871094,0.00027935393154621124
99,-6.014819145202637,-6.704662322998047,0.0009224728564731777,-3.7550415992736816,-19.24244499206543,0.0004063468368258327,638.9368228912354,232.5196225643158,0.00013668152678292245,-3.4643263816833496,-16.953025817871094,0.00027935393154621124
100,-6.014820098876953,-6.704663276672363,0.0009224728564731777,-3.7550415992736816,-19.242446899414062,0.0004063468368258327,-10.512824058532715,-15.31008529663086,0.0001325766643276438,-3.464327335357666,-16.953025817871094,0.00027935366961173713
101,-6.014824867248535,-6.704663276672363,0.0009224662790074944,-3.7550435066223145,-19.242467880249023,0.0004063446831423789,-10.512826919555664,-15.310102462768555,0.00013257564569357783,-3.4643359184265137,-16.953041076660156,0.0002793515450321138
102,-6.014824867248535,-6.704663276672363,0.0009224640671163797,-3.755044937133789,-19.242475509643555,0.00040634372271597385,-10.512828826904297,-15.310108184814453,0.0001325752673437819,-3.46433687210083,-16.953046798706055,0.000279350730124861
103,-6.014825820922852,-6.704665184020996,0.000922461855225265,-3.7550458908081055,-19.242475509643555,0.0004063427622895688,-10.512828826904297,-15.310108184814453,0.00013257488899398595,-3.46433687210083,-16.953046798706055,0.0002793496532831341
104,-6.014826774597168,-6.704665184020996,0.0009224556852132082,-3.755046844482422,-19.242477416992188,0.00040634043398313224,-10.512828826904297,-15.310113906860352,0.00013257375394459814,-3.4643378257751465,-16.95305061340332,0.00027934779063798487
105,-6.014828681945801,-6.704665184020996,0.0009224654058925807,-3.755046844482422,-19.242488861083984,0.0004063446831423789,-10.512828826904297,-15.310117721557617,0.000132575529278256,-3.4643402099609375,-16.953054428100586,0.0002793512539938092
106,-6.014833450317383,-6.704665184020996,0.000922463194001466,-3.755046844482422,-19.242509841918945,0.00040634351898916066,-10.51283073425293,-15.310134887695312,0.00013257515092846006,-3.464346408843994,-16.953065872192383,0.0002793504681903869
107,-6.014833450317383,-6.70466423034668,0.0009224570239894092,-3.755046844482422,-19.242509841918945,0.0004063410160597414,-10.51283073425293,-15.310134887695312,0.00013257400132715702,-3.464346408843994,-16.953065872192383,0.000279348052572459
108,-6.014837265014648,-6.704663276672363,0.0009224526002071798,-3.755049228668213,-19.24252700805664,0.00040633929893374443,-10.512832641601562,-15.310150146484375,0.0001325733755948022,-3.464350700378418,-16.95307731628418,0.0002793464809656143
109,-6.01484489440918,-6.704663276672363,0.0009224464884027839,-3.755049228668213,-19.242551803588867,0.0004063371743541211,-10.512834548950195,-15.31016731262207,0.00013257235696073622,-3.4643588066101074,-16.953094482421875,0.0002793443272821605
110,-6.014849662780762,-6.70466423034668,0.0009224446839652956,-3.755049228668213,-19.24256134033203,0.0004063360102009028,-10.512834548950195,-15.310176849365234,0.00013257186219561845,-3.464362144470215,-16.95309829711914,0.0002793438034132123
111,-6.014849662780762,-6.704663276672363,0.0009224420646205544,-3.755049228668213,-19.24256134033203,0.0004063352243974805,-10.512834548950195,-15.310176849365234,0.00013257160026114434,-3.464362144470215,-16.95309829711914,0.0002793427265714854
112,-6.014849662780762,-6.704663276672363,0.0009224368259310722,-3.755049228668213,-19.24256134033203,0.0004063332744408399,-10.512834548950195,-15.310176849365234,0.00013257084356155246,-3.464362144470215,-16.95309829711914,0.00027934086392633617
