scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
26,637.3284519910812,345.0583417415619,0.0042612627148628235,634.7538928985596,345.6827766895294,0.005796423181891441,633.8459823131561,344.7364501953125,0.002163502387702465,637.0447628498077,343.95809173583984,0.0020710898097604513
27,636.403612703085,345.0583417415619,0.002667028224095702,634.1844311952591,345.6827766895294,0.004236004315316677,633.3743350505829,344.7364501953125,0.0013749425997957587,636.1945951581001,343.95809173583984,0.0015657016774639487
28,636.2310127317905,345.0583417415619,0.001573410932905972,634.1844311952591,345.6827766895294,0.0019255696097388864,633.3743350505829,344.7364501953125,0.0006578078609891236,636.0150382276624,343.95809173583984,0.0007419745670631528
29,636.2310127317905,345.2441554069519,0.005691681522876024,634.1844311952591,345.8564512729645,0.0026978026144206524,633.3743350505829,344.53071117401123,0.0016837776638567448,635.7344969809055,344.14183616638184,0.0016141796950250864
30,636.2310127317905,345.3360335826874,0.00092189951101318,634.8684056997299,346.0845836400986,0.0004384583153296262,635.1801548600197,344.13983631134033,0.0002261747868033126,635.7344969809055,344.9785327911377,0.0002791539882309735
31,602.4118300676346,-0.7722663879394531,0.0009846859611570835,634.8684056997299,-10.207893371582031,0.0011516661616042256,635.1801548600197,-6.507167816162109,0.0004293273377697915,607.7101016044617,-8.034914016723633,0.0004067873232997954
32,574.6137862205505,1.2982256412506104,0.0021237269975245,634.8684056997299,-7.933941841125488,0.0019705055747181177,635.1801548600197,-4.919713020324707,0.0010574576444923878,577.5196027755737,-6.354997634887695,0.0007193475030362606
33,576.8294215202332,1.2982256412506104,0.0054573486559093,574.0019402503967,-7.014859199523926,0.004618536215275526,571.3698053359985,-4.322303771972656,0.0016724548768252134,589.9042152166367,-6.354997634887695,0.001401450950652361
34,576.8294215202332,1.2982256412506104,0.011232941411435604,574.0019402503967,-7.014859199523926,0.010137208737432957,571.3698053359985,-4.322303771972656,0.004497491754591465,589.9042152166367,-6.354997634887695,0.002936959033831954
35,576.8294215202332,0.05610346794128418,0.009060883894562721,574.0019402503967,-7.014859199523926,0.006919021252542734,571.3698053359985,-4.322303771972656,0.0052377632819116116,589.9042152166367,-6.354997634887695,0.002471287501975894
36,636.6159943342209,0.05610346794128418,0.0015573789132758975,633.3867716789246,-7.014859199523926,0.0018073123646900058,635.1424163579941,-4.322303771972656,0.000696083065122366,637.9175311326981,-6.354997634887695,0.0005559155833907425
37,637.6090439558029,-1.4330449104309082,0.0018600967014208436,634.121972322464,-7.014859199523926,0.0020987193565815687,635.4458091259003,-4.322303771972656,0.0008795153698883951,638.467278957367,-7.434197425842285,0.0006698226789012551
38,637.6090439558029,-1.4330449104309082,0.002653880976140499,634.919534444809,345.0360198020935,0.002278967062011361,635.4458091259003,343.7663459777832,0.0007912039291113615,638.467278957367,343.72503566741943,0.0009191196877509356
39,637.5766507387161,-1.4330449104309082,0.0011947517050430179,634.121972322464,344.8075702190399,0.0010257497197017074,635.1424163579941,344.25198578834534,0.0004060397914145142,637.9175311326981,343.72503566741943,0.0004949793801642954
40,637.5765306949615,-0.03379631042480469,0.004380716476589441,633.7126326560974,-12.511064529418945,0.006336801685392857,633.8932251930237,-8.897665977478027,0.002031948184594512,638.8701066970825,-7.623629570007324,0.0022973567247390747
41,637.5765306949615,-0.03379631042480469,0.003148181363940239,634.121972322464,-12.049501419067383,0.004395116586238146,633.8932251930237,-8.966080665588379,0.00112829077988863,639.0864720344543,-7.623629570007324,0.0016395124839618802
42,637.2708413600922,-0.03379631042480469,0.0031308582983911037,633.7126326560974,-9.485626220703125,0.0020995899103581905,633.6923625469208,-6.949436187744141,0.0006448611384257674,636.4557866752148,-7.623629570007324,0.0007985378033481538
43,636.65707218647,-1.2417974472045898,0.0026859089266508818,633.4450223445892,-10.159857749938965,0.0023075775243341923,632.8471496105194,-7.876761436462402,0.0010592307662591338,637.1718187332153,-7.623629570007324,0.0015208357945084572
44,636.65707218647,-1.2417974472045898,0.003136035520583391,633.4450223445892,-12.049501419067383,0.0028193024918437004,633.6923625469208,-7.876761436462402,0.0016440220642834902,639.0864720344543,-8.344992637634277,0.0012035954277962446
45,636.65707218647,-2.026642322540283,0.003973872400820255,634.1366926431656,-12.049501419067383,0.003201060462743044,636.3848006427288,-7.814135551452637,0.0018360085086897016,639.0864720344543,-8.396674156188965,0.0012521663447842002
46,637.0302486419678,-2.026642322540283,0.0034476304426789284,634.3938207626343,-12.213920593261719,0.005229183938354254,636.7829650044441,-7.814135551452637,0.0025955254677683115,639.5218398571014,-10.0956392288208,0.0012736637145280838
47,637.6161216497421,-1.2417974472045898,0.0014765693340450525,634.3938207626343,-12.213920593261719,0.0028383310418576,636.7829650044441,-7.814135551452637,0.0006943521439097822,639.5218398571014,-8.344992637634277,0.0006252505118027329
48,638.3420732021332,0.08495187759399414,0.001089788624085486,634.9172753095627,-12.213920593261719,0.0017882446991279721,636.7829650044441,199.7070837020874,0.0008390216971747577,639.5218398571014,-8.344992637634277,0.0006562221678905189
49,637.6161216497421,343.60371685028076,0.0011479289969429374,635.0782280564308,339.6402845084667,0.0018929294310510159,634.5396300554276,344.41513776779175,0.00044915295438840985,636.891946554184,343.1651258468628,0.0006862185546196997
50,637.6161216497421,343.60371685028076,0.0023434623144567013,635.0782280564308,339.6402845084667,0.003153060795739293,634.5396300554276,344.41513776779175,0.0011444869451224804,636.891946554184,343.1651258468628,0.0013738326961174607
51,638.3420732021332,343.60371685028076,0.002081476617604494,635.0782280564308,339.6402845084667,0.0033403371926397085,634.5396300554276,344.41513776779175,0.0009958246955648065,636.8322365880013,343.9321565628052,0.001522595644928515
52,640.1042351722717,-3.4997105598449707,0.0019758541602641344,635.6893572807312,-11.862151145935059,0.0023368007969111204,638.3177151679993,-6.904171943664551,0.0011306791566312313,636.8322365880013,343.9321565628052,0.0006510286475531757
53,640.1042351722717,-3.4997105598449707,0.001493801362812519,635.6893572807312,-12.532033920288086,0.0021053305827081203,638.3177151679993,-7.35923957824707,0.0014383710222318769,636.6302495002747,343.1651258468628,0.0006423493614420295
54,640.1042351722717,-3.4997105598449707,0.0012052813544869423,635.6893572807312,-12.532033920288086,0.0019456596346572042,638.3177151679993,-7.35923957824707,0.0007504051318392158,636.6302495002747,343.14425563812256,0.0003684347029775381
55,637.8504450321198,-0.7633919715881348,0.0013038346078246832,634.4373688697815,-11.918752670288086,0.0009068106883205473,634.1234123706818,-7.699426651000977,0.0003490826638881117,635.4822026491165,343.14425563812256,0.0005236229626461864
56,637.8504450321198,-0.2674884796142578,0.004162083845585585,634.4373688697815,-11.918752670288086,0.006947110872715712,633.6559722423553,-7.699426651000977,0.0019819489680230618,635.4822026491165,343.14425563812256,0.0027484269812703133
57,636.8089345693588,343.79493951797485,0.003068316727876663,634.4373688697815,340.4086386859417,0.002699789358302951,633.5993316173553,344.7227339744568,0.001081099733710289,635.0344681739807,341.31317043304443,0.0011843499960377812
58,637.8504450321198,344.0097608566284,0.0017927890876308084,634.527939915657,343.03943252563477,0.002320305211469531,633.6559722423553,344.82298517227173,0.0007540649967268109,635.4822026491165,343.14425563812256,0.000966875406447798
59,637.9136102199554,345.5481324195862,0.0019411341054365039,634.7834075689316,343.4660134315491,0.003735146950930357,633.6559722423553,344.82298517227173,0.0010434832656756043,635.7618377953768,343.1444478034973,0.0013859702739864588
60,638.1030673980713,345.566899061203,0.0013977056369185448,634.7834075689316,344.31705498695374,0.0018192114075645804,633.6559722423553,344.82298517227173,0.0006353204953484237,636.0289597157389,343.1444478034973,0.0006891845259815454
61,638.1030673980713,345.566899061203,0.0009541369508951902,634.8938897848129,344.31705498695374,0.001127698109485209,634.7774204015732,344.7227339744568,0.00041196512756869197,636.0289597157389,342.65778732299805,0.00034776018583215773
62,638.1030673980713,345.566899061203,0.0013547680573537946,634.7834075689316,344.31705498695374,0.002036206889897585,634.7774204015732,343.7681565284729,0.0005976505926810205,636.0289597157389,342.65778732299805,0.0006771071348339319
63,538.7414662837982,1.4920310974121094,0.0009218990453518927,634.4061843156815,131.66967269778252,0.0009415590902790427,632.9962155818939,133.56935930252075,0.0007408610545098782,542.3930191993713,-4.764315605163574,0.00027915372629649937
64,538.7414662837982,1.4920310974121094,0.012405358254909515,634.4061843156815,-8.203755378723145,0.00998997688293457,632.9962155818939,-5.088156700134277,0.004168739542365074,542.3930191993713,-4.764315605163574,0.00589414406567812
65,538.7414662837982,1.4920310974121094,0.000921898172236979,605.3551973104477,-8.203755378723145,0.0007716586114838719,597.8148713111877,-5.088156700134277,0.0003886140475515276,542.3930191993713,-4.764315605163574,0.0003713666810654104
66,540.7360246181488,2.7002854347229004,0.0012498070718720555,539.9839870221913,-8.203755378723145,0.0018626669188961387,542.0274374485016,-5.088156700134277,0.0008791374857537448,545.1477837562561,1.7508909702301025,0.0006236155750229955
67,540.7360246181488,2.7002854347229004,0.002303317654877901,539.9839870221913,-9.74447250366211,0.012408717535436153,542.0274374485016,-7.769811630249023,0.003122132970020175,545.1477837562561,1.7508909702301025,0.0019942570943385363
68,540.7360246181488,2.7002854347229004,0.1822197288274765,539.5675874054432,-9.74447250366211,0.0778144896030426,533.6995208263397,-7.769811630249023,0.10607622563838959,545.1477837562561,1.7508909702301025,0.06877262890338898
69,526.3053331375122,-1.3512539863586426,0.004067788366228342,524.4845464229584,-9.74447250366211,0.00323262601159513,533.6995208263397,-7.769811630249023,0.002587917959317565,525.7982877492905,-9.132059097290039,0.0023733116686344147
70,522.4785323143005,-1.7340588569641113,0.0018005112651735544,491.9603995978832,-12.17336654663086,0.0024324918631464243,533.6995208263397,-7.769811630249023,0.0011047485750168562,508.7895117998123,-9.339357376098633,0.0010636795777827501
71,522.4785323143005,-2.6940736770629883,0.001922114985063672,491.9603995978832,-12.312662124633789,0.002499521477147937,539.0298140048981,-9.022476196289062,0.0010995136108249426,508.7895117998123,-9.339357376098633,0.001539828721433878
72,505.90127086639404,-1.7340588569641113,0.0015218432527035475,491.28422152996063,-12.312662124633789,0.0008412724710069597,539.0298140048981,-9.022476196289062,0.0004975105402991176,493.59064054489136,-9.132059097290039,0.000660354329738766
73,505.90127086639404,-2.6940736770629883,0.0028170349542051554,491.9603995978832,-13.265575408935547,0.0020602322183549404,562.4978954792023,-7.702068328857422,0.0008344264351762831,476.318892121315,-9.132059097290039,0.001165008288808167
74,571.6342452764511,-2.6940736770629883,0.006933110766112804,569.650374174118,-13.265575408935547,0.0027142921462655067,634.835322022438,-7.014426231384277,0.001191718620248139,476.318892121315,-9.048897743225098,0.003093219129368663
75,637.9160711765289,-1.1851906776428223,0.0018775986973196268,634.2271720170975,-12.57103157043457,0.0025727483443915844,607.191730260849,-7.530077934265137,0.0010301615111529827,576.518000125885,-9.048897743225098,0.001121225068345666
76,637.9160711765289,-1.0891590118408203,0.003105214098468423,634.8454962968826,-9.320558547973633,0.0043596611358225346,633.4080109596252,-7.014426231384277,0.0012140990002080798,624.2126703262329,-5.54494571685791,0.0013668285682797432
77,638.3595705032349,342.700252532959,0.002993455156683922,635.3023472428322,340.20400093495846,0.003277408191934228,634.3814619779587,344.9543991088867,0.0014726880472153425,624.2126703262329,-8.457270622253418,0.0007451216806657612
78,637.9160711765289,342.700252532959,0.0013640904799103737,634.8454962968826,340.20400093495846,0.001592786400578916,634.3814619779587,344.9543991088867,0.0006098031299188733,637.3127727508545,-8.43371868133545,0.0007099176873452961
79,637.9160711765289,342.700252532959,0.0016222733538597822,634.8454962968826,343.17549180984497,0.002375576412305236,634.3814619779587,345.3788962364197,0.0007461811183020473,636.812146127224,-8.43371868133545,0.0008553136722184718
80,638.6086874008179,342.700252532959,0.002487827790901065,634.8454962968826,343.17549180984497,0.002685233484953642,634.3814619779587,345.3788962364197,0.0010858125751838088,637.8142777681351,-8.43371868133545,0.001223329920321703
81,638.6086874008179,342.700252532959,0.0016530565917491913,634.9090832471848,343.17549180984497,0.0019983239471912384,634.3814619779587,345.1973476409912,0.0007299250573851168,636.812146127224,-8.43371868133545,0.0007185085560195148
82,637.6631472110748,-1.1175456047058105,0.0011883710976690054,634.9090832471848,-12.09078598022461,0.0025433660484850407,634.9880601167679,-8.387551307678223,0.0007950163562782109,636.812146127224,-8.43371868133545,0.00047704350436106324
83,637.6631472110748,-1.1175456047058105,0.0032245712354779243,635.3059737682343,-13.484590530395508,0.005101979244500399,634.9880601167679,-8.387551307678223,0.0015447844052687287,636.812146127224,-10.769306182861328,0.002132643247023225
84,637.6631472110748,-3.1494812965393066,0.0009219003841280937,635.3059737682343,-14.588420867919922,0.0010933574521914124,637.9229677915573,-8.754419326782227,0.0003340097318869084,640.2532200813293,-11.585187911987305,0.0002791539882309735
85,637.6631472110748,-3.8155927658081055,0.0009218999184668064,635.915520131588,-14.588420867919922,0.001785513712093234,637.9229677915573,-8.754419326782227,0.0006711988244205713,640.1722526550293,-11.682965278625488,0.0003009048232343048
86,-6.015460968017578,-6.704651832580566,0.0011357469484210014,636.4381917417049,-14.883825302124023,0.0016870913095772266,638.5393183231354,-8.801431655883789,0.000867547292727977,640.1722526550293,-12.577217102050781,0.0003893092798534781
87,-6.015460968017578,-6.704651832580566,0.0010659280233085155,636.4998016357422,-14.588420867919922,0.0022074298467487097,638.5393183231354,-8.754419326782227,0.0007824327331036329,640.4877667427063,-11.682965278625488,0.0003234044124837965
88,-6.015463829040527,-6.704651832580566,0.000921896833460778,636.4998016357422,-14.588420867919922,0.0015913373790681362,638.5393183231354,-8.754419326782227,0.0004919021157547832,640.1722526550293,-11.682965278625488,0.0002791531733237207
89,-6.015463829040527,-6.704651832580566,0.0009218964260071516,636.4381917417049,92.36088699102402,0.0009078156435862184,637.4478623867035,-8.615168571472168,0.0006581605994142592,556.964367389679,-11.682965278625488,0.0002915659570135176
90,-6.015463829040527,-6.704651832580566,0.0009218977065756917,636.4381917417049,92.36088699102402,0.0008836548659019172,636.2367314696312,-1.5243754386901855,0.00028759948327206075,511.6547267436981,-10.904645919799805,0.0002791531733237207
91,-6.015463829040527,-6.70465087890625,0.0009218959603458643,635.795178860426,92.36088699102402,0.0008575193351134658,636.2367314696312,-1.5243754386901855,0.0004320274747442454,556.964367389679,-10.554367065429688,0.0003400968271307647
92,510.74956488609314,-4.268608093261719,0.04127176105976105,635.6626418530941,202.58281898498535,0.027183767408132553,634.6202120780945,-1.5243754386901855,0.028333399444818497,555.3921328186989,-10.554367065429688,0.018255552276968956
93,510.74956488609314,-4.163124084472656,0.002437118673697114,549.144686460495,202.58281898498535,0.0038705491460859776,544.2418055534363,-1.5243754386901855,0.0022572739981114864,555.3921328186989,-8.36454963684082,0.0012565930373966694
94,544.430742263794,0.5196824073791504,0.023333268240094185,542.0951721668243,202.58281898498535,0.06092466786503792,537.4360024929047,-1.5243754386901855,0.048528458923101425,545.9756059646606,-2.7146072387695312,0.04460381343960762
95,544.430742263794,189.36671686172485,0.0025989681016653776,542.0951721668243,202.58281898498535,0.0017230501398444176,537.4360024929047,190.7852418422699,0.0011357085313647985,545.9756059646606,189.96827816963196,0.001670237397775054
96,506.00147104263306,189.36671686172485,0.0011010702000930905,541.0492076873779,202.58281898498535,0.0025558331981301308,476.17787677049637,190.7852418422699,0.0007245657034218311,509.54215037822723,189.96827816963196,0.000614008866250515
97,494.52678751945496,0.23741531372070312,0.00427732290700078,491.7721449136734,193.81228923797607,0.005630339961498976,476.17787677049637,-7.919412612915039,0.0034969602711498737,496.03565549850464,-7.999549865722656,0.0023637323174625635
98,494.52678751945496,0.23741531372070312,0.0021138316951692104,476.26899695396423,-11.949172973632812,0.0023350082337856293,476.17787677049637,-7.919412612915039,0.0009178883046843112,496.03565549850464,-7.999549865722656,0.001059817150235176
99,477.1673597097397,-2.2898669242858887,0.0030582165345549583,474.05743312835693,-13.014772415161133,0.003081407630816102,471.26136016845703,-10.320176124572754,0.0015229297569021583,479.3348455429077,-8.596339225769043,0.0012438305420801044
100,-6.0154571533203125,-6.704668045043945,0.0009218964260071516,-3.7551589012145996,-19.244726181030273,0.00040612919838167727,-10.513015747070312,-15.311885833740234,0.00013248289178591222,-3.4650521278381348,-16.954370498657227,0.00027915212558582425
101,-6.015460014343262,-6.704668045043945,0.0009218999184668064,-3.7551589012145996,-19.24472999572754,0.00040613056626170874,-10.513016700744629,-15.3118896484375,0.00013248363393358886,-3.4650535583496094,-16.954370498657227,0.00027915372629649937
102,-6.015460014343262,-6.704668045043945,0.0009218990453518927,-3.755159854888916,-19.244731903076172,0.0004061301879119128,-10.513016700744629,-15.3118896484375,0.00013248327013570815,-3.465054512023926,-16.95437240600586,0.0002791531733237207
103,-6.015460014343262,-6.704668045043945,0.0009218990453518927,-3.755159854888916,-19.244731903076172,0.0004061299841850996,-10.513016700744629,-15.3118896484375,0.0001324834011029452,-3.4650535583496094,-16.954370498657227,0.0002791529113892466
104,-6.015460014343262,-6.704668045043945,0.0009218977065756917,-3.755159854888916,-19.244731903076172,0.0004061297804582864,-10.513015747070312,-15.3118896484375,0.00013248327013570815,-3.465054512023926,-16.954370498657227,0.0002791529113892466
105,-6.015460014343262,-6.704668045043945,0.0009218985796906054,-3.755159854888916,-19.244731903076172,0.00040613036253489554,-10.513015747070312,-15.3118896484375,0.00013248353207018226,-3.465054512023926,-16.954370498657227,0.0002791531733237207
106,-6.015459060668945,-6.704668045043945,0.000921898172236979,-3.755157947540283,-19.244731903076172,0.0004061297804582864,-10.513014793395996,-15.311887741088867,0.0001324834011029452,-3.4650535583496094,-16.954370498657227,0.0002791531733237207
