scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
129,912.3001840114594,147.61590015888214,0.3287065029144287,966.1539535522461,546.0995033979416,0.3884984850883484,941.8658746480942,465.8242256641388,0.2562828063964844,974.380065202713,538.9809007644653,0.26110365986824036
130,912.3909068107605,132.13156181573868,0.4858664870262146,967.2007033824921,544.1019911766052,0.42081284523010254,958.0377805233002,538.53369140625,0.27677395939826965,975.1978628635406,538.9809007644653,0.17821161448955536
131,912.6123659610748,132.13156181573868,0.5169270038604736,968.6530289649963,544.0403769016266,0.4797658324241638,959.1554782390594,539.4801150560379,0.21911761164665222,977.5659265518188,539.7437697947025,0.22583486139774323
132,913.9137964248657,132.13156181573868,0.47052469849586487,968.6530289649963,544.0403769016266,0.40131956338882446,959.1554782390594,539.4801150560379,0.22718875110149384,975.1978628635406,538.9809007644653,0.21979624032974243
133,913.9137964248657,133.14001262187958,0.5451509356498718,966.1539535522461,543.0827522277832,0.3525075316429138,959.1554782390594,539.4801150560379,0.23721113801002502,974.380065202713,538.9697927236557,0.17520950734615326
134,913.9137964248657,148.0768871307373,0.5201462507247925,930.7469563484192,367.07522916793823,0.5113481879234314,959.1554782390594,538.53369140625,0.2840452194213867,938.7986669540405,362.59544837474823,0.2144923210144043
135,911.2559356689453,148.36715891957283,0.42547059059143066,926.4383075237274,367.07522916793823,0.3760974705219269,914.9789869785309,366.9917953014374,0.2902102768421173,931.6214002072811,362.59544837474823,0.25770947337150574
136,911.0052447319031,148.3902382850647,0.4073958098888397,921.2833189964294,367.07522916793823,0.5176363587379456,914.9789869785309,366.9917953014374,0.31938186287879944,930.5987211465836,362.59544837474823,0.25911790132522583
137,910.0098929405212,149.01904559135437,0.2811267077922821,921.2833189964294,370.22274029254913,0.6522053480148315,909.8844475746155,366.9917953014374,0.2747747004032135,926.2391173839569,362.59544837474823,0.30086737871170044
138,910.0098929405212,149.24348783493042,0.3548875153064728,921.2833189964294,373.4245480298996,0.508628249168396,900.5445200800896,366.91448974609375,0.19705143570899963,926.2391173839569,362.59544837474823,0.19077491760253906
139,911.0052447319031,149.01904559135437,0.3456498980522156,947.4903425574303,463.88609981536865,0.6130688190460205,900.5445200800896,366.9917953014374,0.2675502598285675,926.2391173839569,365.05997693538666,0.2618224024772644
140,913.0563690662384,149.34927248954773,0.5105984210968018,950.6741244792938,468.76312416791916,0.6756899356842041,911.9449181556702,387.2205094099045,0.2562464773654938,926.2391173839569,376.9078326225281,0.2629351019859314
141,918.5911564826965,149.34927248954773,0.5400335192680359,955.3139028549194,468.9185788631439,0.5677038431167603,911.9449181556702,387.2205094099045,0.2887709438800812,966.5066471099854,385.3470642566681,0.21568535268306732
142,921.0381247997284,149.34927248954773,0.5028030276298523,957.1461229324341,472.7238874435425,0.42342251539230347,913.6328635215759,387.2205094099045,0.33270418643951416,966.9088175296783,385.3470642566681,0.27923309803009033
143,924.9159451723099,148.98166418075562,0.46125444769859314,959.090081691742,477.72924757003784,0.532814085483551,913.6328635215759,387.2205094099045,0.3726196587085724,966.9088175296783,385.3470642566681,0.26380792260169983
144,924.9159451723099,148.98166418075562,0.40919893980026245,959.090081691742,477.72924757003784,0.4418085217475891,912.3273730278015,387.09984427690506,0.38000670075416565,966.5066471099854,370.49701404571533,0.2240440547466278
145,924.9159451723099,147.27321428060532,0.6337707042694092,959.090081691742,477.72924757003784,0.44023722410202026,912.3273730278015,385.76258087158203,0.3684889078140259,966.4420008659363,336.7553825378418,0.3256833553314209
