scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
24,-6.015196800231934,-6.704699516296387,0.0009221244254149497,-3.755160331726074,-19.243820190429688,0.0004062163061462343,638.4295127391815,124.50835525989532,0.000132520537590608,-3.4647793769836426,-16.953845977783203,0.00027923143352381885
25,-6.015201568603516,-6.704699516296387,0.0009221218060702085,-3.755160331726074,-19.24382972717285,0.00040621476364322007,-10.512957572937012,-15.311164855957031,0.0003464466135483235,-3.464783191680908,-16.953855514526367,0.00027923035668209195
26,-6.015201568603516,-6.704699516296387,0.0009221178479492664,-3.7551612854003906,-19.24382972717285,0.0004062135994900018,-10.512957572937012,-15.311164855957031,0.0001325194025412202,-3.464783191680908,-16.953855514526367,0.00027922901790589094
27,-6.015201568603516,-6.704703330993652,0.0009221169748343527,-3.7551631927490234,-19.24382972717285,0.00040621301741339266,-10.512958526611328,-15.311145782470703,0.00013251928612589836,-3.464783191680908,-16.953855514526367,0.0002792284940369427
28,-6.015194892883301,-6.704703330993652,0.0009221257641911507,-3.7551631927490234,-19.24381446838379,0.00040621613152325153,-10.512958526611328,-15.311145782470703,0.0003972606500610709,-3.4647793769836426,-16.953847885131836,0.00027923143352381885
29,-6.015189170837402,-6.704703330993652,0.000922130944672972,-3.7551631927490234,-19.243789672851562,0.0004062182561028749,-10.512956619262695,-15.311117172241211,0.00013252155622467399,-3.464770793914795,-16.953834533691406,0.0002792332961689681
30,-6.015180587768555,-6.704704284667969,0.0009221383952535689,-3.75516414642334,-19.243762969970703,0.0004062217485625297,-10.512954711914062,-15.311115264892578,0.00013252293865662068,-3.4647631645202637,-16.953813552856445,0.0002792362356558442
31,-6.015179634094238,-6.704703330993652,0.0009221401996910572,-3.7551631927490234,-19.243757247924805,0.0004062219231855124,-10.512954711914062,-15.311115264892578,0.00013252306962385774,-3.4647622108459473,-16.953811645507812,0.00027923675952479243
32,-6.015179634094238,-6.704703330993652,0.0009221414802595973,-3.7551631927490234,-19.243755340576172,0.0004062223306391388,-10.512953758239746,-15.311113357543945,0.0001325232005910948,-3.464761257171631,-16.95380973815918,0.00027923675952479243
33,-6.015179634094238,-6.704703330993652,0.0009221401996910572,-3.7551631927490234,-19.243755340576172,0.0004062219231855124,-10.512953758239746,-15.311113357543945,0.0001325232005910948,-3.464761257171631,-16.95380973815918,0.00027923675952479243
34,-6.015178680419922,-6.704703330993652,0.0009221428190357983,-3.755162239074707,-19.243749618530273,0.00040622291271574795,-10.512953758239746,-15.31110954284668,0.00013252344797365367,-3.464761257171631,-16.95380973815918,0.00027923783636651933
35,-6.015178680419922,-6.704703330993652,0.0009221388609148562,-3.755162239074707,-19.243757247924805,0.0004062217485625297,-10.512955665588379,-15.311113357543945,0.00013252282224129885,-3.464761257171631,-16.95380973815918,0.0002792364975903183
36,-6.015176773071289,-6.704703330993652,0.000922142353374511,-3.755162239074707,-19.243749618530273,0.00040622250526212156,-10.512955665588379,-15.311107635498047,0.00013252333155833185,-3.464759349822998,-16.953807830810547,0.00027923728339374065
37,-6.015176773071289,-6.704703330993652,0.0009221383952535689,-3.755162239074707,-19.243749618530273,0.0004062215448357165,-10.512955665588379,-15.311107635498047,0.00013252293865662068,-3.464759349822998,-16.953807830810547,0.0002792364975903183
38,-6.015175819396973,-6.704703330993652,0.000922143692150712,-3.7551612854003906,-19.243749618530273,0.00040622291271574795,-10.512955665588379,-15.311107635498047,0.00013252357894089073,-3.464759349822998,-16.953807830810547,0.00027923754532821476
39,-6.015175819396973,-6.704704284667969,0.0009221410728059709,-3.7551612854003906,-19.243745803833008,0.00040622250526212156,-10.512953758239746,-15.311103820800781,0.00013252333155833185,-3.464756965637207,-16.953807830810547,0.00027923702145926654
40,-6.015175819396973,-6.704704284667969,0.0009221432264894247,-3.7551612854003906,-19.243745803833008,0.00040622291271574795,634.119414806366,184.23821377754211,0.00016031620907597244,-3.464756965637207,-16.953805923461914,0.00027923754532821476
41,-6.015175819396973,-6.704703330993652,0.0009221428190357983,-3.7551612854003906,-19.243745803833008,0.00040622250526212156,634.119414806366,184.23821377754211,0.00013684231089428067,-3.4647579193115234,-16.953805923461914,0.00027923728339374065
42,-6.015175819396973,-6.704703330993652,0.0009221441578119993,-3.7551612854003906,-19.243745803833008,0.0004062230873387307,639.0324559211731,184.23821377754211,0.00020351445709820837,-3.4647579193115234,-16.953805923461914,0.00027923783636651933
43,-6.015183448791504,-6.704700469970703,0.0009221366490237415,-3.7551589012145996,-19.243745803833008,0.0004062205844093114,634.119414806366,-8.544836044311523,0.00013252256030682474,-3.46476411819458,-16.953821182250977,0.00027923568268306553
44,-6.015214920043945,-6.704683303833008,0.0009221125510521233,-3.7551474571228027,-19.243738174438477,0.0010328625794500113,639.0324559211731,-8.544836044311523,0.00024845264852046967,-3.464789867401123,-16.953874588012695,0.0002792274462990463
45,-6.015214920043945,-6.704682350158691,0.0009221020736731589,634.9204835891724,-16.92940330505371,0.00040620818617753685,639.0324559211731,-8.544836044311523,0.00013251662312541157,-3.464789867401123,-16.953874588012695,0.0002792239829432219
46,-6.015219688415527,-6.704682350158691,0.0009221012005582452,634.9204835891724,-16.92940330505371,0.001163436216302216,639.0324559211731,-8.544836044311523,0.0013732812367379665,-3.464791774749756,-16.953876495361328,0.0002792239829432219
47,-6.01522159576416,-6.704680442810059,0.0009221165091730654,635.5235916674137,-17.087312698364258,0.0008518561371602118,638.452312707901,-9.6561861038208,0.0008931805496104062,-3.4647960662841797,-16.95388412475586,0.00027922901790589094
48,-6.015219688415527,-6.704680442810059,0.0009221108048222959,636.3130986988544,94.78407192230225,0.00040621106745675206,638.452312707901,89.02898597717285,0.0003202598018106073,-3.464791774749756,-16.953876495361328,0.0002792268933262676
49,-6.015215873718262,-6.704680442810059,0.0009221072541549802,635.5235916674137,-17.087312698364258,0.0009212027653120458,637.8153291940689,89.02898597717285,0.00040400674333795905,-3.464791774749756,-16.953876495361328,0.00027922610752284527
50,-6.015215873718262,-6.704680442810059,0.0009221130167134106,635.5235916674137,-17.087312698364258,0.00046532705891877413,635.8554236292839,97.34589004516602,0.0004485883400775492,-3.464791774749756,-16.953876495361328,0.0002792277082335204
51,-6.015215873718262,-6.704684257507324,0.0009221116779372096,635.5235916674137,-17.087312698364258,0.0004826449730899185,635.4779140949249,97.34589004516602,0.00032734329579398036,-3.4647884368896484,-16.953874588012695,0.0002792271552607417
52,-6.015213966369629,-6.704684257507324,0.000922113424167037,634.3298902511597,-13.955474853515625,0.0004074478638358414,621.1242718696594,97.34589004516602,0.0003109112149104476,-3.4647884368896484,-16.953874588012695,0.0002792277082335204
53,-6.015213966369629,-6.704684257507324,0.0009221130167134106,619.4962514638901,-13.955474853515625,0.0004062120569869876,620.8936394453049,-4.943724632263184,0.00014426854613702744,-3.464787483215332,-16.953874588012695,0.0002792274462990463
54,621.1310962438583,-4.234835624694824,0.0017512434860691428,618.5597105026245,-13.955474853515625,0.0008793485467322171,620.8936394453049,-6.155535697937012,0.0008367945556528866,624.4667868614197,-9.81700325012207,0.0006702671525999904
55,632.0219624042511,-0.8544673919677734,0.006606135983020067,618.5597105026245,-13.955474853515625,0.0031898957677185535,618.3607091903687,-8.323708534240723,0.0018367620650678873,624.533609867096,-9.093887329101562,0.0018633309518918395
56,633.0295026302338,-0.8544673919677734,0.002865986432880163,618.5597105026245,-9.501638412475586,0.0009106619982048869,608.7136473655701,-8.199044227600098,0.0004485580138862133,626.9002146720886,-7.000181198120117,0.00040588670526631176
57,633.0295026302338,-0.8544673919677734,0.003329892409965396,531.5940642952919,-9.501638412475586,0.0012750456808134913,496.35472106933594,-8.199044227600098,0.0011621785815805197,638.4339270591736,-5.95674991607666,0.0005160941509529948
58,633.0295026302338,-0.9438958168029785,0.002491455990821123,491.95789474621415,-12.601455688476562,0.0025278942193835974,496.35472106933594,-8.199044227600098,0.000841792905703187,638.4339270591736,-7.000181198120117,0.000806516211014241
59,633.0295026302338,-0.9438958168029785,0.0036274094600230455,508.77977645397186,-11.970468521118164,0.0018016401445493102,508.7746983766556,-8.135555267333984,0.0007220099214464426,639.9933140277863,-5.545600891113281,0.0009418264962732792
60,633.4351811408997,-0.9438958168029785,0.002542672911658883,508.77977645397186,-11.970468521118164,0.0024785343557596207,508.7746983766556,-7.247515678405762,0.0010835593566298485,639.9933140277863,-5.545600891113281,0.0010617392836138606
61,634.1655386686325,1.223499059677124,0.013564204797148705,508.77977645397186,-11.970468521118164,0.0029552222695201635,510.63164710998535,-7.247515678405762,0.0017889580922201276,640.0278081893921,-6.081487655639648,0.0033013145439326763
62,634.5382959842682,1.2602126598358154,0.00433151051402092,517.0131213665009,-11.58617877960205,0.00808419194072485,511.10989332199097,-7.247515678405762,0.003031814703717828,639.9933140277863,-6.860622406005859,0.0013745210599154234
63,636.2484118789434,1.2602126598358154,0.008737579919397831,543.088415145874,-11.56209945678711,0.0029756196308881044,611.2606596946716,-6.710446357727051,0.0010929909767583013,639.9933140277863,-6.860622406005859,0.0011842501116916537
64,636.4113259315491,33.713871240615845,0.004820268135517836,634.1874216794968,-11.56209945678711,0.002031740266829729,620.6047202944756,172.51817917823792,0.0012495594564825296,639.9535953998566,-7.126543998718262,0.0009541265899315476
65,636.2484118789434,33.713871240615845,0.001618680078536272,635.3489282131195,-11.58617877960205,0.002960276324301958,636.1307847052813,-7.531115531921387,0.0016122773522511125,639.8124768733978,-7.272597312927246,0.0006766097503714263
66,636.2484118789434,1.1149511337280273,0.002679945668205619,635.627690166235,-11.58617877960205,0.0011012328322976828,635.7751249223948,172.51817917823792,0.001087958924472332,639.547425031662,-7.126543998718262,0.0005232531693764031
67,-6.015180587768555,-6.704700469970703,0.0009221401996910572,635.627690166235,319.3624918460846,0.0004750856605824083,635.7751249223948,189.58554410934448,0.00025615462800487876,637.0394730567932,-7.905050277709961,0.00027923675952479243
68,-6.015181541442871,-6.704700469970703,0.0009221371146850288,638.7405772209167,-13.667669296264648,0.0010998653015121818,639.0603830814362,189.58554410934448,0.0004817052686121315,-3.464761257171631,-16.953815460205078,0.00030122543103061616
69,-6.015183448791504,-6.7047014236450195,0.0009221331565640867,638.7405772209167,-15.361553192138672,0.00043144988012500107,641.0226292610168,-9.443551063537598,0.00027787513681687415,-3.4647645950317383,-16.95381736755371,0.0002792340819723904
70,-6.015183448791504,-6.704700469970703,0.0009221375221386552,638.659609079361,120.08093309402466,0.0005755495512858033,639.0603830814362,124.2363225966692,0.0002342543884878978,-3.4647645950317383,-16.95381736755371,0.00027923594461753964
71,-6.015183448791504,-6.7047014236450195,0.0009221366490237415,638.659609079361,-15.361553192138672,0.0007019512704573572,640.4078388214111,-9.493308067321777,0.000480355869513005,-3.4647645950317383,-16.95381736755371,0.00027923568268306553
72,-6.015178680419922,-6.7047014236450195,0.002089791465550661,638.4990026950836,-15.764226913452148,0.0015681806253269315,641.0693483352661,-9.591388702392578,0.0006131757982075214,-3.4647622108459473,-16.953811645507812,0.0004265198076609522
73,-6.015178680419922,-6.704704284667969,0.0009221410728059709,-3.755160331726074,-19.243751525878906,0.0004062221269123256,640.7323637008667,-10.158370971679688,0.00017135539383161813,-3.4647622108459473,-16.953811645507812,0.00027923675952479243
74,-6.015178680419922,-6.704702377319336,0.000932173163164407,-3.755160331726074,-19.24375343322754,0.0004062221269123256,640.4078388214111,-10.389369010925293,0.0002489114413037896,-3.4647622108459473,-16.953811645507812,0.00027923675952479243
75,-6.015180587768555,-6.704702377319336,0.0009221388609148562,-3.755160331726074,-19.24375343322754,0.0004062217485625297,640.4078388214111,-10.389369010925293,0.0003265512641519308,-3.46476411819458,-16.953813552856445,0.0002792362356558442
76,-6.015180587768555,-6.7047014236450195,0.0009221362415701151,-3.755159854888916,-19.24375343322754,0.0004062200023327023,638.1645896434784,-10.158370971679688,0.00013252244389150292,-3.4647655487060547,-16.95382308959961,0.0002792351588141173
77,-6.015180587768555,-6.7047014236450195,0.0009221335640177131,635.2829870581627,-17.75153160095215,0.0006847626646049321,637.7265322208405,-9.517221450805664,0.00019030568364541978,-3.4647655487060547,-16.95382308959961,0.0002792346349451691
78,475.02200120687485,-2.7055296897888184,0.0012357467785477638,635.2829870581627,-15.467567443847656,0.0013760135043412447,636.461981087923,-7.785987854003906,0.00038346360088326037,-3.4647655487060547,-16.95382308959961,0.0002792338200379163
79,475.02200120687485,-2.7055296897888184,0.0029462396632879972,635.2829870581627,-14.18498420715332,0.003414479084312916,637.2524802684784,-7.785987854003906,0.0011392139131203294,-3.464768886566162,-16.953826904296875,0.0006713737966492772
80,640.3390908241272,-2.7055296897888184,0.0019491469720378518,635.581134647131,-14.18498420715332,0.00824800506234169,637.2524802684784,-9.436777114868164,0.001196853700093925,477.82428443431854,-10.56305980682373,0.0019130973378196359
81,475.02200120687485,-4.222407341003418,0.0009221344371326268,635.5512893497944,-14.18498420715332,0.0007950443541631103,637.2524802684784,-9.436777114868164,0.0002676764561329037,477.82428443431854,-10.56305980682373,0.0002792348968796432
82,-6.0151824951171875,-6.7047014236450195,0.0011888851877301931,635.348137140274,-14.363019943237305,0.0018189620459452271,637.2524802684784,-10.779519081115723,0.00047738992725498974,-3.4647645950317383,-16.95381736755371,0.0003468116046860814
83,-6.0151824951171875,-6.7047014236450195,0.0009221371146850288,635.5512893497944,-15.352216720581055,0.0007285109022632241,638.7504982948303,-10.779519081115723,0.00020817943732254207,-3.4647645950317383,-16.95381736755371,0.00027923568268306553
84,-6.0151824951171875,-6.7047014236450195,0.0009221344371326268,635.581134647131,-15.352216720581055,0.0006489892839454114,638.7504982948303,-9.625566482543945,0.00015554852143395692,-3.4647631645202637,-16.95381736755371,0.0002792346349451691
85,-6.0151824951171875,-6.704703330993652,0.0009221379877999425,635.6430276632309,-15.352216720581055,0.0012324685230851173,638.7504982948303,-9.625566482543945,0.0003346229495946318,-3.4647631645202637,-16.95381736755371,0.00027923594461753964
86,-6.015180587768555,-6.704703330993652,0.0011055823415517807,636.4956642389297,-15.352216720581055,0.0007899616030044854,638.7504982948303,-8.520922660827637,0.0004281229339540005,-3.4647622108459473,-16.953815460205078,0.0003347888996358961
87,-6.015180587768555,-6.704703330993652,0.0009221401996910572,636.4956642389297,-15.352216720581055,0.0006102526094764471,638.7504982948303,-8.520922660827637,0.0003167535178363323,-3.4647622108459473,-16.953815460205078,0.0002792364975903183
88,-6.015180587768555,-6.704703330993652,0.0009221388609148562,635.6430276632309,-15.548839569091797,0.0005270231049507856,640.6536755561829,-8.520922660827637,0.00043010234367102385,-3.4647622108459473,-16.953815460205078,0.0002792362356558442
89,-6.015180587768555,-6.704703330993652,0.0009221379877999425,636.8629358410835,-17.02848243713379,0.0004062213411089033,640.6536755561829,88.90371227264404,0.0002713889698497951,-3.4647631645202637,-16.95381736755371,0.00027923594461753964
90,-6.015180587768555,-6.704703330993652,0.0009221383952535689,-3.755162239074707,-19.243762969970703,0.0004062213411089033,640.6536755561829,86.5154824256897,0.00047576407087035477,-3.4647631645202637,-16.95381736755371,0.0002792362356558442
91,-6.015180587768555,-6.704703330993652,0.0009221383952535689,-3.755162239074707,-19.243762969970703,0.0007202640408650041,640.2895855903625,86.5154824256897,0.0004879273474216461,-3.4647631645202637,-16.95381736755371,0.00027923594461753964
92,-6.015180587768555,-6.704703330993652,0.0009221388609148562,-3.755160331726074,-19.24375343322754,0.0004062213411089033,638.6004741191864,86.5154824256897,0.00014146111789159477,-3.464761257171631,-16.95381736755371,0.0002792362356558442
93,-6.015180587768555,-6.704702377319336,0.0009221414802595973,-3.755157947540283,-19.24375343322754,0.0004062221269123256,539.2471260428429,-10.719990730285645,0.00013252306962385774,-3.464761257171631,-16.95381736755371,0.00027923675952479243
94,-6.015180587768555,-6.704700469970703,0.0009221414802595973,-3.755157947540283,-19.24375343322754,0.0004062219231855124,539.2471260428429,-10.719990730285645,0.0001325232005910948,-3.464761257171631,-16.95381736755371,0.00027923675952479243
95,-6.015180587768555,-6.704695701599121,0.0009221379877999425,-3.755154609680176,-19.24375343322754,0.00040622096275910735,504.62041878700256,-10.719990730285645,0.00016511630383320153,-3.464761257171631,-16.95380973815918,0.00027923568268306553
96,-6.015185356140137,-6.704687118530273,0.0009220981155522168,-3.755148410797119,-19.24375343322754,0.0007073615561239421,504.62041878700256,-10.719990730285645,0.00061869400087744,-3.4647631645202637,-16.95381736755371,0.0002792226441670209
97,-6.015212059020996,-6.704684257507324,0.004000452812761068,-3.7551441192626953,-19.2437686920166,0.0033902102150022984,504.62041878700256,-10.719990730285645,0.0015871517825871706,-3.4647889137268066,-16.95387077331543,0.0008930920739658177
98,-6.015212059020996,-6.704676628112793,0.0009221130167134106,-3.755143165588379,-19.243860244750977,0.0004062120569869876,504.62041878700256,-11.797666549682617,0.0001325186458416283,-3.4647889137268066,-16.95387077331543,0.0002792277082335204
99,-6.015212059020996,-6.70467472076416,0.0009221138898283243,-3.755143165588379,-19.243860244750977,0.00040621243533678353,0.0,-11.797666549682617,0.00013251877680886537,-3.464787483215332,-16.953859329223633,0.0002792282321024686
100,-6.015212059020996,-6.70467472076416,0.0009221152286045253,-3.755143165588379,-19.243860244750977,0.00040621281368657947,0.0,-11.797666549682617,0.00020287280494812876,-3.464787483215332,-16.953859329223633,0.00027922901790589094
