scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
128,881.9200143814087,301.73998737335205,0.42822107672691345,748.1982847005129,740.2780564725399,0.41478288173675537,740.5324183106422,738.2016228437424,0.3172633945941925,756.2910062968731,736.2600681781769,0.3313935399055481
129,883.395287334919,303.5133948326111,0.36569643020629883,748.6003212928772,739.6746710240841,0.43973201513290405,740.9469701051712,738.7032353878021,0.3105113208293915,756.8112174272537,735.870988368988,0.3243803083896637
130,885.2688091993332,300.40668708086014,0.3352127969264984,754.2161613702774,739.3868663907051,0.3798244297504425,801.764226436615,484.08839563280344,0.3319074511528015,764.1346535682678,735.222250699997,0.25939279794692993
131,889.0797510147095,299.7450953722,0.2710012197494507,750.9381320476532,740.9062813520432,0.3799731433391571,801.3372540473938,485.09484708309174,0.31036296486854553,762.9587996006012,735.2435791492462,0.24724553525447845
132,905.9955689907074,270.7576730251312,0.21495933830738068,766.38867354393,724.3170405328274,0.3911748230457306,786.5732856988907,532.3500759005547,0.45669400691986084,868.964945435524,483.608643501997,0.2562410235404968
133,907.3825469613075,270.1085021495819,0.26812365651130676,770.1518821716309,721.9782176017761,0.3635542690753937,786.9900172948837,532.0176492463797,0.4297774136066437,780.812738597393,713.1355760097504,0.24313396215438843
134,775.112401008606,715.6465741991997,0.27136436104774475,772.5025926828384,722.9591456651688,0.49526193737983704,784.3645615577698,530.8297315835953,0.4184665381908417,781.718770980835,718.3825342655182,0.28455546498298645
135,775.5656242370605,715.961545471102,0.2637721300125122,774.6342060565948,721.9118933677673,0.4782063961029053,784.9025959968567,531.8753174766898,0.3814396560192108,782.3409245014191,718.818158864975,0.26108744740486145
136,775.4462819099426,713.662594795227,0.2454404979944229,775.4424738883972,720.5004389286041,0.3829076588153839,779.9322674125433,516.7309293746948,0.391240656375885,782.0614290237427,716.3293389678001,0.2658984065055847
137,777.4240078926086,713.7123260498047,0.26328861713409424,776.9163165092468,718.9267687797546,0.38223469257354736,781.8831743001938,517.4336733818054,0.3422654867172241,785.1528437137604,715.9044340699911,0.2762741446495056
138,924.9907449483871,230.52639269828796,0.3198787271976471,763.8297204226255,708.2574810683727,0.30890968441963196,784.0001282691956,481.41328048706055,0.3815612494945526,773.2388314008713,705.459291934967,0.2148839235305786
139,925.3372812271118,229.04517817497253,0.23606745898723602,763.8793789818883,709.5074214935303,0.1433168649673462,787.2851786613464,467.02154010534286,0.2458878606557846,884.9207538366318,499.7583583444357,0.12392183393239975
140,763.2614457607269,714.4388706684113,0.13652411103248596,763.659196138382,718.0692827701569,0.19659872353076935,798.6320962905884,435.51119154691696,0.3171069025993347,900.242584630847,434.91748201847076,0.17110559344291687
141,873.6688349246979,337.63430738449097,0.11791960150003433,779.8005660623312,666.1567002534866,0.16882926225662231,785.6957693099976,515.7721910476685,0.33318543434143066,896.3615958690643,449.4700105190277,0.18757489323616028
142,770.1918253898621,699.8299408406019,0.2525114119052887,768.7724967002869,707.0132089853287,0.3958623707294464,799.4807198047638,459.9452077187598,0.31341007351875305,778.8641829490662,700.8114663362503,0.2609075605869293
143,770.3739215135574,699.6733323335648,0.2434912770986557,768.895956993103,707.2761884331703,0.38897886872291565,762.2687726020813,700.9815828204155,0.31372466683387756,779.0520079731941,700.1914972215891,0.25879400968551636
144,765.9204213619232,711.1381225585938,0.1650967299938202,765.5059503316879,714.9506591558456,0.2669072151184082,799.8960061073303,498.07289600372314,0.42136386036872864,901.511137008667,389.2920273542404,0.15419283509254456
145,766.7877159118652,712.3073427677155,0.1523013412952423,766.4423065185547,716.5438601374626,0.23911774158477783,800.2620058059692,498.095978975296,0.37552526593208313,897.1374127864838,401.67138600349426,0.20354466140270233
146,937.269299030304,234.94808495044708,0.09529849886894226,818.506290435791,479.64234161376953,0.13595518469810486,814.1309545040131,466.5002394914627,0.41235411167144775,868.1536200046539,484.2058322429657,0.21165552735328674
147,793.3341107368469,298.25209522247314,0.1408672034740448,771.8506261408329,723.355504989624,0.24060319364070892,815.5032374858856,450.8049930334091,0.3935288190841675,797.8390123844147,307.79557122290134,0.22053252160549164
148,932.9615517258644,229.66005682945251,0.19599474966526031,773.6373897790909,702.0338690280914,0.14571340382099152,817.3174171447754,450.510511636734,0.39759910106658936,867.6099570095539,466.2598235607147,0.15780630707740784
149,914.6033778190613,237.10685288906097,0.17767614126205444,771.7968373298645,707.5758137404919,0.22499455511569977,814.0182991027832,466.4441602230072,0.3447457253932953,867.2220811843872,467.1715938448906,0.18085290491580963
150,909.5099781751633,245.0669822692871,0.23125067353248596,758.5151109695435,732.2922988533974,0.3682430684566498,816.2478380203247,436.22932459414005,0.34540459513664246,766.2214291095734,728.3399682044983,0.26068776845932007
151,906.4596712589264,244.0254583377391,0.31878113746643066,758.9271082878113,731.9186021313071,0.37807852029800415,752.2567224502563,724.9668775200844,0.3464812934398651,766.2286989688873,729.0858225822449,0.27294453978538513
152,909.8489828109741,245.40270376205444,0.3064808249473572,756.6538308858871,714.0463426113129,0.29709628224372864,802.489990234375,499.76929177343845,0.2677899897098541,865.828277349472,400.12675499916077,0.19634990394115448
153,910.023805141449,244.97657656669617,0.2728922963142395,756.7734763622284,717.246412396431,0.29791730642318726,816.6122207641602,452.52279859781265,0.31639909744262695,764.4418107569218,714.1172997951508,0.20531336963176727
154,771.816030099988,699.0288460254669,0.27148255705833435,771.3034562468529,706.1442291736603,0.41664600372314453,762.6919595003128,700.7060436606407,0.33919572830200195,780.9183338284492,700.9793065190315,0.2835691571235657
155,771.9084257930517,699.5704075396061,0.2914218604564667,770.9890096187592,706.2712030410767,0.38517525792121887,763.0675117969513,700.9842886328697,0.32014915347099304,780.714942753315,700.9244371056557,0.30349913239479065
156,856.9708909988403,268.980508685112,0.2929825782775879,770.9987297058105,705.0878806114197,0.48845645785331726,814.9584696292877,467.1132622361183,0.34749582409858704,855.6167612075806,483.40824872255325,0.28474318981170654
157,858.9375363588333,261.71106004714966,0.2895755469799042,771.9116822779179,703.462956905365,0.4310775101184845,764.9378144741058,699.3658800721169,0.3442981541156769,854.6534016132355,483.7310490012169,0.29058557748794556
158,831.9537343978882,275.7435617148876,0.20264947414398193,756.5672045350075,737.0113608837128,0.3993094563484192,798.77090883255,481.6826660633087,0.4416801333427429,843.1344169378281,285.1209942102432,0.23867034912109375
159,831.5303750038147,276.5609790086746,0.21341800689697266,757.1930612325668,734.9900398254395,0.26722508668899536,800.1574192047119,482.6384778022766,0.41095057129859924,854.8660469055176,501.4758516550064,0.2517808675765991
160,1163.556413590908,635.8899434357882,0.17644239962100983,1163.53099578619,637.9530589580536,0.21791711449623108,815.0342478752136,419.7460594177246,0.2626330852508545,819.8258323520422,579.1193085312843,0.190492182970047
161,826.0222873687744,247.6228539943695,0.16544485092163086,745.0043768882751,730.4403455257416,0.1556617170572281,805.6074076890945,451.91258727759123,0.17701883614063263,865.0173234939575,451.8208150714636,0.1572544276714325
162,900.1780981272459,278.278856754303,0.15172716975212097,758.836079120636,715.8067295402288,0.2443203181028366,783.9232923984528,545.9266605377197,0.4660431444644928,867.5514558255672,481.97087502479553,0.23100639879703522
163,801.6465783119202,490.2184890508652,0.1234331876039505,742.0635650157928,772.1064902022481,0.2224818617105484,798.9597582817078,481.56744599342346,0.4439570903778076,885.0414372682571,434.003178358078,0.210066020488739
164,809.0844490528107,196.9207113981247,0.34543484449386597,768.3495669364929,714.2867653369904,0.30689990520477295,782.3875436782837,545.687803030014,0.3709571361541748,884.795993745327,434.9702364206314,0.18746639788150787
165,808.9462413787842,197.71852672100067,0.35183969140052795,765.7581104040146,721.2626824378967,0.29026418924331665,806.0508496761322,459.68835440278053,0.3350692689418793,820.1079734042287,627.1742521524429,0.2258404791355133
166,726.6845860481262,882.4600007534027,0.20358625054359436,738.9030238389969,811.3892005085945,0.24827294051647186,822.2510325908661,436.5406130552292,0.4099475145339966,884.6329715251923,466.19593024253845,0.209093376994133
167,728.4890673160553,877.2785292863846,0.11197422444820404,773.4187502861023,723.9138071760535,0.122284434735775,822.380553483963,436.3161895573139,0.3297446072101593,884.1542375832796,465.69421648979187,0.16318225860595703
168,920.7132160663605,270.10724210739136,0.16155686974525452,765.8062045574188,720.5203008651733,0.33928772807121277,807.056764125824,469.17230570316315,0.37697726488113403,868.4079277515411,466.5495706796646,0.22508686780929565
169,766.4440016746521,714.7997742891312,0.18710067868232727,766.0262408256531,722.1484249830246,0.40682852268218994,821.3065941333771,421.5108035802841,0.42304831743240356,867.6419222950935,467.0101402401924,0.20233702659606934
