scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
24,-6.015510559082031,-6.704610824584961,0.0009218639461323619,-3.755125045776367,-19.244863510131836,0.00040611758595332503,-10.513002395629883,-15.312009811401367,0.00013247733295429498,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
25,-6.015510559082031,-6.704611778259277,0.0009218652849085629,-3.755125045776367,-19.244863510131836,0.00040611796430312097,-10.513002395629883,-15.31201171875,0.00013247746392153203,-3.4650955200195312,-16.954423904418945,0.0002791430742945522
26,-6.015509605407715,-6.704611778259277,0.0009218639461323619,-3.755125045776367,-19.244861602783203,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.465094566345215,-16.954423904418945,0.0002791428123600781
27,-6.015510559082031,-6.704611778259277,0.0009218639461323619,-3.755125045776367,-19.244861602783203,0.00040611778968013823,-10.51300048828125,-15.31201171875,0.00013247733295429498,-3.465094566345215,-16.954423904418945,0.0002791430742945522
28,-6.015510559082031,-6.704611778259277,0.0009218648192472756,-3.755125045776367,-19.244861602783203,0.00040611796430312097,-10.51300048828125,-15.31201171875,0.0001785073836799711,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
29,-6.015510559082031,-6.704611778259277,0.0009218648192472756,-3.755125045776367,-19.244861602783203,0.00040611778968013823,-10.51300048828125,-15.31201171875,0.00013850320829078555,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
30,-6.015509605407715,-6.704610824584961,0.0009218648192472756,-3.755125045776367,-19.24485969543457,0.00040611778968013823,641.997241973877,89.99358820915222,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
31,-6.015509605407715,-6.704610824584961,0.0009218648192472756,-3.755125045776367,-19.24485969543457,0.00040611778968013823,-10.51300048828125,-15.312009811401367,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
32,-6.015509605407715,-6.704611778259277,0.0009218648192472756,-3.755125045776367,-19.24485969543457,0.00040611778968013823,-10.513002395629883,-15.31201171875,0.0001643015129957348,-3.465094566345215,-16.954423904418945,0.0002791430742945522
33,-6.015509605407715,-6.704611778259277,0.0009218648192472756,-3.755125045776367,-19.24485969543457,0.00040611796430312097,-10.513002395629883,-15.312009811401367,0.00013247746392153203,-3.465094566345215,-16.954423904418945,0.0002791430742945522
34,-6.015509605407715,-6.704611778259277,0.0009218648192472756,-3.755125045776367,-19.24485969543457,0.00040611778968013823,-10.513002395629883,-15.312009811401367,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
35,-6.015509605407715,-6.704611778259277,0.0009218648192472756,-3.755125045776367,-19.24485969543457,0.00040611796430312097,-10.513002395629883,-15.312009811401367,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
36,-6.015509605407715,-6.704611778259277,0.0009218648192472756,-3.755125045776367,-19.24485969543457,0.00040611796430312097,-10.513002395629883,-15.312009811401367,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
37,-6.015509605407715,-6.704610824584961,0.0009218644117936492,-3.755125045776367,-19.24485969543457,0.00040611778968013823,-10.513002395629883,-15.312009811401367,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791428123600781
38,-6.015509605407715,-6.704610824584961,0.0009218648192472756,-3.755125045776367,-19.24485969543457,0.00040611778968013823,-10.513002395629883,-15.312009811401367,0.00017832673620432615,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
39,-6.015509605407715,-6.704610824584961,0.0009218648192472756,-3.755125045776367,-19.24485969543457,0.00040611796430312097,-10.51300048828125,-15.312009811401367,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
40,-6.015509605407715,-6.704610824584961,0.0009218648192472756,-3.755125045776367,-19.244861602783203,0.00040611758595332503,-10.51300048828125,-15.31201171875,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
41,-6.015509605407715,-6.7046098709106445,0.0009218648192472756,-3.755125045776367,-19.244861602783203,0.00040611778968013823,-10.513002395629883,-15.31201171875,0.00013247746392153203,-3.465094566345215,-16.954423904418945,0.0002791430742945522
42,-6.015509605407715,-6.7046098709106445,0.0009218639461323619,-3.755125045776367,-19.244863510131836,0.00040611758595332503,-10.51300048828125,-15.31201171875,0.00013247733295429498,-3.465094566345215,-16.954423904418945,0.0002791430742945522
43,-6.015510559082031,-6.7046098709106445,0.0009218639461323619,-3.755124092102051,-19.244863510131836,0.00040611778968013823,-10.51300048828125,-15.31201171875,0.00013247746392153203,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
44,-6.015510559082031,-6.7046098709106445,0.0009218635386787355,-3.755124092102051,-19.244863510131836,0.0004061172076035291,639.9466185569763,-11.795583724975586,0.00017736827430780977,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
45,-6.015509605407715,-6.7046098709106445,0.0009218639461323619,636.3656058609486,-19.244863510131836,0.00047017636825330555,640.6953234672546,-10.188557624816895,0.00013467429380398244,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
46,-6.015509605407715,-6.7046098709106445,0.0009218648192472756,636.3656058609486,-16.267444610595703,0.0010956634068861604,640.7277565002441,-9.02973747253418,0.0003664828254841268,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
47,-6.015509605407715,-6.704608917236328,0.0009218639461323619,636.7050129175186,-16.267444610595703,0.0006635822355747223,640.7277565002441,-10.188557624816895,0.00033185360371135175,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
48,-6.015509605407715,-6.704608917236328,0.0009218648192472756,636.7050129175186,-16.264026641845703,0.0008559821872040629,640.7277565002441,-9.691244125366211,0.0002864449343178421,-3.4650936126708984,-16.954421997070312,0.0002791430742945522
49,-6.015509605407715,-6.704606056213379,0.0009218635386787355,636.2057956457138,-16.264026641845703,0.0007126072887331247,640.7277565002441,-9.638931274414062,0.00023753970162943006,-3.4650936126708984,-16.954421997070312,0.0002791428123600781
50,-6.015509605407715,-6.70460319519043,0.0009218621999025345,619.1863295435905,-15.36080551147461,0.0006173895671963692,622.1842393875122,-9.638931274414062,0.0004157598305027932,575.1274511814117,-11.6309232711792,0.00033894035732373595
51,528.7712578773499,-2.7437658309936523,0.0011414814507588744,575.0321862697601,-15.126583099365234,0.0007169344462454319,620.9341939687729,-9.638931274414062,0.00040190378786064684,575.1274511814117,-10.28056812286377,0.0004515397595241666
52,528.7712578773499,1.1037592887878418,0.005363207310438156,573.1421912908554,-8.289449691772461,0.0052326577715575695,571.2412111163139,-6.030036926269531,0.0031500449404120445,575.1274511814117,-5.056684494018555,0.0013491831487044692
53,528.7712578773499,1.1141467094421387,0.010401872918009758,524.2952035069466,-8.255724906921387,0.005686976946890354,523.9440172016621,-4.79463005065918,0.004019172862172127,541.270846247673,-3.6311259269714355,0.0032109504099935293
54,524.7354212403297,1.9811556339263916,0.01886243000626564,523.3802330493927,-7.183941841125488,0.01152157224714756,521.4204008579254,-4.647305488586426,0.008633547462522984,526.0580015182495,-3.127546787261963,0.007238066289573908
55,507.2171128988266,1.1141467094421387,0.024571796879172325,516.1970589905977,-7.183941841125488,0.021013252437114716,510.0945110321045,-4.647305488586426,0.010194888338446617,511.4764828681946,-3.6311259269714355,0.011435016058385372
56,507.2171128988266,1.1141467094421387,0.025228532031178474,516.1970589905977,96.52268719673157,0.02327048033475876,510.0945110321045,94.72349953651428,0.008266983553767204,511.4764828681946,-3.127546787261963,0.005813875701278448
57,523.4536045193672,95.72422456741333,0.011636733077466488,522.9669616222382,99.13430953025818,0.012062476016581059,519.0779061317444,96.79014873504639,0.006165964063256979,526.0580015182495,93.9976669549942,0.004198621958494186
58,523.4536045193672,100.62678694725037,0.05032733082771301,522.9669616222382,105.62114357948303,0.04007580131292343,521.2309284210205,96.79014873504639,0.02308049611747265,526.0580015182495,103.13282346725464,0.015942348167300224
59,517.4197329282761,108.7320346236229,0.08364792913198471,516.7285394072533,109.25805056095123,0.0674695372581482,519.0779061317444,103.91403484344482,0.03846798092126846,523.8709952831268,107.59354910254478,0.03858264163136482
60,517.4197329282761,124.35139486193657,0.0811639055609703,516.7285394072533,125.10656237602234,0.0739673599600792,519.0779061317444,107.79205644130707,0.047040436416864395,523.8709952831268,121.9535608291626,0.02742358297109604
61,515.8606967777014,124.35139486193657,0.07861270010471344,515.2284786701202,125.10656237602234,0.08350402861833572,519.0779061317444,107.79205644130707,0.039966292679309845,523.8709952831268,121.9535608291626,0.03695378825068474
62,515.8606967777014,124.35139486193657,0.03883339837193489,515.2284786701202,125.10656237602234,0.02441919408738613,536.5230891704559,78.44146132469177,0.009143829345703125,523.8709952831268,121.9535608291626,0.012123270891606808
63,516.2724642753601,123.57351565361023,0.02954578399658203,515.0634922981262,124.48907196521759,0.020906301215291023,508.95737957954407,121.45483255386353,0.015098820440471172,523.8709952831268,122.10134840011597,0.011129934340715408
64,507.7784315496683,84.79514050483704,0.004877039697021246,505.9363842010498,93.32716596126556,0.005555532872676849,508.95737957954407,78.44146132469177,0.0024928771890699863,521.4428489208221,88.44014310836792,0.003677406581118703
65,516.2724642753601,36.86517083644867,0.027081036940217018,505.9363842010498,-8.050838470458984,0.06720685213804245,508.95737957954407,78.44146132469177,0.0447077713906765,521.4428489208221,77.33005487918854,0.0189405158162117
66,524.1934385597706,79.26396346092224,0.0019559788051992655,515.0634922981262,93.32716596126556,0.0016505843959748745,508.95737957954407,78.44146132469177,0.0032780419569462538,521.4428489208221,78.75977778434753,0.0011272398987784982
67,516.2724642753601,36.86517083644867,0.0010460369521752,488.6995415687561,-15.364896774291992,0.0007994670304469764,462.78473591804504,76.54061245918274,0.0005953767104074359,492.22361224889755,63.74297595024109,0.00041477748891338706
68,524.1934385597706,36.86517083644867,0.001944481278769672,488.6995415687561,-15.364896774291992,0.00123373803216964,462.78473591804504,76.54061245918274,0.0008692299015820026,492.22361224889755,63.74297595024109,0.0008976703393273056
69,524.1934385597706,36.86517083644867,0.0009218635386787355,488.6995415687561,-17.72215461730957,0.00040611758595332503,460.9853080511093,76.54061245918274,0.00013247733295429498,492.22361224889755,-9.221101760864258,0.0002791430742945522
70,-6.015509605407715,-6.704607009887695,0.004020163789391518,-3.755122184753418,-19.244863510131836,0.0021359967067837715,-10.51300048828125,-15.31201171875,0.0013130996376276016,-3.4650936126708984,-16.954423904418945,0.0014934225473552942
71,-6.015509605407715,-6.704607009887695,0.0009218639461323619,-3.7551231384277344,-19.244863510131836,0.0004061172076035291,-10.513001441955566,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
72,-6.015509605407715,-6.704607009887695,0.0009218639461323619,-3.7551231384277344,-19.244863510131836,0.00040611758595332503,-10.51300048828125,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
73,-6.015509605407715,-6.704608917236328,0.0009218635386787355,-3.7551231384277344,-19.244863510131836,0.00040611758595332503,-10.513001441955566,-15.31201171875,0.00013247733295429498,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
74,-6.015510559082031,-6.704608917236328,0.0009218639461323619,-3.7551231384277344,-19.244863510131836,0.00040611758595332503,-10.51300048828125,-15.31201171875,0.00013247733295429498,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
75,-6.015510559082031,-6.704608917236328,0.0009218639461323619,-3.7551231384277344,-19.244861602783203,0.00040611758595332503,-10.51300048828125,-15.31201171875,0.00013247746392153203,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
76,-6.015510559082031,-6.704608917236328,0.0009218639461323619,-3.755125045776367,-19.244861602783203,0.0004940851358696818,641.1905484199524,58.384321451187134,0.0006371624185703695,-3.465094566345215,-16.954423904418945,0.0002791428123600781
77,-6.015510559082031,-6.7046098709106445,0.0009218644117936492,-3.755125045776367,-19.244861602783203,0.00040611796430312097,641.1905484199524,58.384321451187134,0.0002213338593719527,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
78,-6.015510559082031,-6.704610824584961,0.0009218644117936492,-3.755125045776367,-19.244861602783203,0.00040611758595332503,641.3791046142578,59.561175018548965,0.00016271485947072506,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
79,-6.015510559082031,-6.7046098709106445,0.0009218639461323619,-3.755125045776367,-19.244861602783203,0.00040611758595332503,641.1905484199524,58.384321451187134,0.00013247733295429498,-3.4650936126708984,-16.954423904418945,0.0002791428123600781
80,-6.015509605407715,-6.7046098709106445,0.0009218639461323619,-3.755125045776367,-19.244861602783203,0.00040611758595332503,510.18182039260864,31.714357137680054,0.00016110201249830425,-3.465094566345215,-16.954423904418945,0.00027914252132177353
81,-6.015509605407715,-6.704610824584961,0.0009218639461323619,-3.755125045776367,-19.244861602783203,0.00040611758595332503,510.18182039260864,31.714357137680054,0.00013247746392153203,-3.4650955200195312,-16.954423904418945,0.0002791430742945522
82,-6.015509605407715,-6.704608917236328,0.0009218639461323619,-3.755124092102051,-19.244861602783203,0.00040611758595332503,510.18182039260864,31.714357137680054,0.00026155763771384954,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
83,-6.015509605407715,-6.704608917236328,0.0009218635386787355,-3.755124092102051,-19.244861602783203,0.000594262673985213,504.24770951271057,-9.14013957977295,0.0005958887632004917,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
84,-6.015510559082031,-6.704611778259277,0.0012007030891254544,465.23273277282715,-18.508562088012695,0.0006471577216871083,504.24770951271057,31.714357137680054,0.0001888489641714841,-3.4650955200195312,-16.954423904418945,0.00035520285018719733
85,-6.015510559082031,-6.704611778259277,0.0009218639461323619,465.23273277282715,-18.508562088012695,0.0004061172076035291,492.3287800848484,-9.14013957977295,0.000149475788930431,-3.4650955200195312,-16.95442771911621,0.0002791428123600781
86,-6.015510559082031,-6.704611778259277,0.0009218630730174482,-3.755125045776367,-19.244863510131836,0.00047756906133145094,461.4120172262192,-10.624471664428711,0.0004491409636102617,-3.4650955200195312,-16.95442771911621,0.00027914252132177353
87,-6.015511512756348,-6.704611778259277,0.0009218639461323619,-3.7551259994506836,-19.2448673248291,0.0004061170038767159,461.4120172262192,-12.424718856811523,0.00013247721653897315,-3.4650964736938477,-16.95442771911621,0.00027914252132177353
88,-6.015511512756348,-6.704611778259277,0.0009218630730174482,-3.7551259994506836,-19.2448673248291,0.0004061170038767159,-10.513001441955566,-15.312013626098633,0.00013247721653897315,-3.4650964736938477,-16.95442771911621,0.00027914252132177353
89,-6.015511512756348,-6.704611778259277,0.0009218635386787355,-3.7551259994506836,-19.2448673248291,0.0004061170038767159,-10.513001441955566,-15.312013626098633,0.00013985221448820084,-3.4650964736938477,-16.954429626464844,0.00027914252132177353
90,-6.015511512756348,-6.704610824584961,0.0009218630730174482,-3.755125045776367,-19.2448673248291,0.00040611738222651184,502.81175565719604,-12.66314697265625,0.00013247721653897315,-3.4650964736938477,-16.954429626464844,0.00027914252132177353
91,-6.015511512756348,-6.704610824584961,0.0009218635386787355,-3.755125045776367,-19.2448673248291,0.0004061170038767159,502.81175565719604,-12.66314697265625,0.00013338375720195472,-3.4650955200195312,-16.954425811767578,0.00027914252132177353
92,-6.015511512756348,-6.704610824584961,0.001213553943671286,-3.755125045776367,-19.24486541748047,0.001565028098411858,-10.512999534606934,-15.31201171875,0.001562020624987781,-3.4650955200195312,-16.954425811767578,0.0012986479559913278
93,-6.015510559082031,-6.704610824584961,0.0009218648192472756,-3.7551231384277344,-19.244863510131836,0.00040611758595332503,-10.512999534606934,-15.31201171875,0.00013247746392153203,-3.465094566345215,-16.95442771911621,0.0002791428123600781
94,-6.015510559082031,-6.704610824584961,0.0009218639461323619,-3.7551231384277344,-19.244863510131836,0.0004061170038767159,-10.51300048828125,-15.31201171875,0.00013247733295429498,-3.465094566345215,-16.954425811767578,0.00027914252132177353
95,-6.015510559082031,-6.704610824584961,0.0009218644117936492,-3.755124092102051,-19.24486541748047,0.00040611758595332503,-10.51300048828125,-15.31201171875,0.00013247733295429498,-3.465094566345215,-16.95442771911621,0.0002791428123600781
96,-6.015510559082031,-6.704610824584961,0.0009218644117936492,-3.755125045776367,-19.24486541748047,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.4650955200195312,-16.95442771911621,0.0002791428123600781
97,-6.015510559082031,-6.704610824584961,0.0009218639461323619,-3.755125045776367,-19.244863510131836,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.4650955200195312,-16.954425811767578,0.0002791428123600781
98,-6.015511512756348,-6.704610824584961,0.0009218639461323619,-3.755125045776367,-19.24486541748047,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.4650955200195312,-16.954425811767578,0.0002791428123600781
99,-6.015511512756348,-6.704610824584961,0.0009218648192472756,-3.755126476287842,-19.24486541748047,0.00040611778968013823,-10.513002395629883,-15.31201171875,0.00013247746392153203,-3.4650955200195312,-16.95442771911621,0.0002791428123600781
100,-6.015511512756348,-6.704612731933594,0.0009218635386787355,-3.755126476287842,-19.2448673248291,0.0004061170038767159,-10.513002395629883,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954425811767578,0.00027914252132177353
101,-6.015511512756348,-6.704612731933594,0.0009218635386787355,-3.755126476287842,-19.2448673248291,0.0004061170038767159,-10.513002395629883,-15.312015533447266,0.0001464202650822699,-3.465096950531006,-16.954425811767578,0.00027914252132177353
102,-6.015511512756348,-6.704612731933594,0.0009218630730174482,-3.755125045776367,-19.2448673248291,0.0004061170038767159,-10.513002395629883,-15.312015533447266,0.00013247721653897315,-3.465096950531006,-16.954425811767578,0.00027914252132177353
103,-6.015511512756348,-6.704611778259277,0.0009218626655638218,-3.755124092102051,-19.2448673248291,0.0004061172076035291,-10.513002395629883,-15.312015533447266,0.00013247721653897315,-3.4650964736938477,-16.954425811767578,0.00027914252132177353
104,-6.015511512756348,-6.704611778259277,0.0009218635386787355,-3.755124092102051,-19.2448673248291,0.00040611738222651184,-10.513002395629883,-15.312015533447266,0.00013247721653897315,-3.465096950531006,-16.954425811767578,0.00027914252132177353
105,-6.015511512756348,-6.704611778259277,0.0009218630730174482,-3.755124092102051,-19.2448673248291,0.00040611738222651184,-10.513002395629883,-15.312015533447266,0.00014667806681245565,-3.465096950531006,-16.95442771911621,0.00027914252132177353
106,-6.015511512756348,-6.704610824584961,0.0009218635386787355,-3.755124092102051,-19.2448673248291,0.00040611738222651184,-10.513001441955566,-15.312015533447266,0.00013247721653897315,-3.465096950531006,-16.95442771911621,0.00027914252132177353
107,-6.015511512756348,-6.704608917236328,0.0009218630730174482,-3.755124092102051,-19.2448673248291,0.0004061168001499027,-10.513001441955566,-15.312015533447266,0.0001324770855717361,-3.465096950531006,-16.95442771911621,0.0002791422593872994
108,-6.015511512756348,-6.704610824584961,0.0009218635386787355,-3.755124092102051,-19.2448673248291,0.00040611758595332503,-10.513001441955566,-15.312015533447266,0.00013247721653897315,-3.465096950531006,-16.95442771911621,0.0002791428123600781
109,-6.015511512756348,-6.704610824584961,0.0009218635386787355,-3.755124092102051,-19.2448673248291,0.0004061172076035291,-10.513001441955566,-15.312015533447266,0.00013247721653897315,-3.465096950531006,-16.95442771911621,0.00027914252132177353
110,-6.015511512756348,-6.704608917236328,0.0009218635386787355,-3.755124092102051,-19.2448673248291,0.00040611738222651184,-10.513001441955566,-15.31201171875,0.00014298991300165653,-3.4650964736938477,-16.954425811767578,0.00027914252132177353
111,-6.015511512756348,-6.704608917236328,0.0009218626655638218,-3.755124092102051,-19.2448673248291,0.0004061172076035291,-10.513001441955566,-15.31201171875,0.0001324770855717361,-3.4650964736938477,-16.954423904418945,0.0002791422593872994
112,-6.015511512756348,-6.704610824584961,0.0009218639461323619,-3.755124092102051,-19.2448673248291,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.4650964736938477,-16.954423904418945,0.0002791428123600781
113,-6.015511512756348,-6.704608917236328,0.0009218639461323619,-3.755124092102051,-19.2448673248291,0.0004061172076035291,-10.513002395629883,-15.31201171875,0.0001567671133670956,-3.4650964736938477,-16.954423904418945,0.00027914252132177353
114,-6.015511512756348,-6.704608917236328,0.0009218639461323619,-3.755124092102051,-19.2448673248291,0.0004061170038767159,-10.513002395629883,-15.31201171875,0.00013247721653897315,-3.4650964736938477,-16.954423904418945,0.00027914252132177353
115,-6.015511512756348,-6.704608917236328,0.0009218630730174482,-3.755124092102051,-19.2448673248291,0.0004061172076035291,-10.513002395629883,-15.31201171875,0.00013247721653897315,-3.4650964736938477,-16.954423904418945,0.00027914252132177353
116,-6.015511512756348,-6.704608917236328,0.0009218635386787355,-3.7551231384277344,-19.2448673248291,0.00040611738222651184,-10.513002395629883,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
