scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
26,-6.010258674621582,-6.700994491577148,0.0009268973371945322,509.12308502197266,132.76944440603256,0.001212308881804347,505.2601218223572,127.84867596626282,0.0009560193284414709,496.351056098938,137.76264905929565,0.0004246410389896482
27,488.2307207584381,-1.1796956062316895,0.0018746753921732306,509.12308502197266,132.76944440603256,0.0013782436726614833,505.2601218223572,127.84867596626282,0.0009727672440931201,512.1182885169983,137.76264905929565,0.0007102346862666309
28,510.82069730758667,-1.1796956062316895,0.000927017885260284,511.5697190761566,140.89699113368988,0.0019237539963796735,508.4602669775486,138.6587074995041,0.0005865266430191696,520.6841011047363,138.85679411888123,0.0004770162922795862
29,513.897608757019,139.12114995718002,0.0019290238851681352,527.0272586345673,140.89699113368988,0.002943943254649639,521.3326065540314,138.6587074995041,0.0012186313979327679,531.1427145004272,138.85679411888123,0.0007736684055998921
30,513.897608757019,140.14875489473343,0.002521895570680499,527.0272586345673,145.18140244483948,0.0053008063696324825,521.3326065540314,139.72581499814987,0.0027216440066695213,531.1427145004272,139.9840307366103,0.0016138162463903427
31,527.7706456184387,140.14875489473343,0.04987173154950142,527.0272586345673,145.18140244483948,0.09722386300563812,521.3326065540314,139.72581499814987,0.07314792275428772,531.1427145004272,139.9840307366103,0.040225327014923096
32,513.897608757019,140.14875489473343,0.025073686614632607,527.0272586345673,202.57596802711487,0.053676068782806396,521.3326065540314,200.73090648651123,0.04407721012830734,520.6841011047363,139.9840307366103,0.013971907086670399
33,512.5056142807007,-2.3205032348632812,0.001514130155555904,637.4701824188232,145.18140244483948,0.002380814403295517,638.8052427768707,139.72581499814987,0.0009254831820726395,515.1843357086182,-8.968616485595703,0.0004822892078664154
34,475.7638891041279,-2.3205032348632812,0.0009270873269997537,637.4701824188232,145.18140244483948,0.0008123856387101114,638.8052427768707,139.72581499814987,0.0004159715317655355,481.2751884460449,-8.968616485595703,0.00028109102277085185
35,-6.009946823120117,-6.700754165649414,0.000927019224036485,637.4701824188232,-13.208711624145508,0.0008800937794148922,639.3058207035065,218.1597831249237,0.000533654703758657,-3.4568662643432617,-16.941255569458008,0.00028106558602303267
36,-6.009946823120117,-6.700789451599121,0.008825968019664288,475.8632383942604,-15.591302871704102,0.025520434603095055,638.8052427768707,218.1597831249237,0.0054206340573728085,-3.4568662643432617,-16.941255569458008,0.005365761928260326
37,-6.009931564331055,-6.700754165649414,0.0009273134055547416,-3.750582695007324,-19.224756240844727,0.0004083230742253363,639.8416566848755,-9.67181396484375,0.00015129837265703827,-3.456859588623047,-16.94122314453125,0.0002811741433106363
38,-6.00986385345459,-6.700674057006836,0.0009273258037865162,-3.750582695007324,-19.224756240844727,0.0004083265957888216,639.7174127101898,-11.409624099731445,0.00013338375720195472,-3.4567360877990723,-16.941030502319336,0.0002811778977047652
39,-6.009931564331055,-6.700674057006836,0.0009274000185541809,-3.750589370727539,-19.22500228881836,0.00040835855179466307,639.7174127101898,-11.904308319091797,0.0001719916908768937,-3.456817150115967,-16.941221237182617,0.0002812068269122392
40,-6.009931564331055,-6.700674057006836,0.0009274291805922985,-3.750582695007324,-19.224756240844727,0.0004083696403540671,639.7174127101898,-11.904308319091797,0.00017036781355272979,-3.456817150115967,-16.941221237182617,0.00028121809009462595
41,-6.009937286376953,-6.700666427612305,0.0009273293544538319,-3.7505202293395996,-19.22469139099121,0.00040833165985532105,639.7174127101898,-11.467461585998535,0.0001333845139015466,-3.456813335418701,-16.941219329833984,0.00028118217596784234
42,-6.009953498840332,-6.700666427612305,0.0009272153838537633,-3.7505202293395996,-19.22469139099121,0.0005862541729584336,639.7170712947845,-11.467461585998535,0.0002182193857152015,-3.456817150115967,-16.941221237182617,0.0002811387530528009
43,-6.010008811950684,-6.700756072998047,0.0009273284813389182,636.4871104359627,-18.251575469970703,0.0006224159151315689,639.7170712947845,-11.271409034729004,0.000267049646936357,-3.456986904144287,-16.941442489624023,0.0002811816520988941
44,-6.010021209716797,-6.7008562088012695,0.0009272392489947379,636.4871104359627,-18.251575469970703,0.0004082927480340004,641.5794539451599,-11.271409034729004,0.00018865008314605802,-3.456991195678711,-16.941457748413086,0.00028114489396102726
45,-6.010008811950684,-6.700889587402344,0.0009272343595512211,636.4871104359627,-18.05754852294922,0.00048568841884844005,641.3644027709961,-11.271409034729004,0.0002387801796430722,-3.4569931030273438,-16.941442489624023,0.00028114463202655315
46,-6.010021209716797,-6.700924873352051,0.0009270855225622654,476.1347127109766,-18.05754852294922,0.00040822988376021385,641.3644027709961,-11.03853702545166,0.00016942547517828643,-3.457003593444824,-16.941457748413086,0.00028108968399465084
47,-6.010021209716797,-6.700924873352051,0.0009272453025914729,634.562814116478,-16.916372299194336,0.0006904341862536967,641.3644027709961,-11.03853702545166,0.00027922558365389705,-3.457003593444824,-16.941442489624023,0.00028114355518482625
48,-6.010069847106934,-6.701071739196777,0.0009271411108784378,476.1347127109766,-15.04116439819336,0.000939996272791177,636.343103647232,-10.87018871307373,0.0003072798717767,-3.4569931030273438,-16.941429138183594,0.0002811057784128934
49,-6.0099639892578125,-6.701071739196777,0.003234676318243146,634.562814116478,-14.891899108886719,0.0036086367908865213,636.343103647232,-10.539307594299316,0.0013214388163760304,477.4836914539337,-10.467094421386719,0.0012523558689281344
50,554.0588779449463,-2.09230375289917,0.0009270395385101438,598.7426705360413,-13.479063034057617,0.0010409876704216003,595.4027042388916,-8.347413063049316,0.0003500381135381758,604.2443722039461,-9.99687385559082,0.0004041509819217026
51,554.0588779449463,-0.17843866348266602,0.0010940002975985408,598.7426705360413,-13.479063034057617,0.00228807982057333,595.4027042388916,-8.347413063049316,0.0011839033104479313,604.2443722039461,-9.99687385559082,0.0005677393055520952
52,511.8272204399109,-2.09230375289917,0.004134070128202438,598.7426705360413,-13.610555648803711,0.005615287460386753,595.4027042388916,-9.735931396484375,0.0018665173556655645,477.4836914539337,-10.182565689086914,0.004994518123567104
53,554.0588779449463,-1.831352710723877,0.0015087769133970141,598.7426705360413,-13.610555648803711,0.002099092584103346,595.4027042388916,-8.761662483215332,0.0008500657859258354,543.8881163597107,-10.467094421386719,0.0005944261210970581
54,520.2173869609833,-0.17843866348266602,0.0009267728310078382,542.456512928009,-13.610555648803711,0.0018204491352662444,543.7455308437347,-8.761662483215332,0.0005000378587283194,525.0037548542023,-10.182565689086914,0.0003862624289467931
55,520.2173869609833,-1.831352710723877,0.001434940379112959,542.456512928009,-13.610555648803711,0.0014576036483049393,543.7455308437347,-8.761662483215332,0.000985467340797186,525.0037548542023,-10.182565689086914,0.0004970147274434566
56,520.2173869609833,-2.0803208351135254,0.004765587393194437,542.456512928009,-13.217584609985352,0.006638559512794018,543.7455308437347,-8.761662483215332,0.0021974954288452864,525.0037548542023,-10.06287670135498,0.004735793452709913
57,520.2173869609833,-2.0803208351135254,0.002129477681592107,539.8073693215847,-12.57235336303711,0.0012721167877316475,518.5411491394043,-7.924399375915527,0.0006922820466570556,535.3805675506592,-8.874327659606934,0.0010958261555060744
58,458.1461900472641,-2.70646333694458,0.0017668994842097163,539.8073693215847,110.29035830497742,0.0022283801808953285,518.5411491394043,-7.924399375915527,0.0008327108807861805,525.0037548542023,-8.874327659606934,0.0011988647747784853
59,458.1461900472641,-2.70646333694458,0.000927036046050489,539.8073693215847,119.58272171020508,0.0021813823841512203,504.62110900878906,-7.924399375915527,0.0007048071711324155,514.5297951698303,-8.874327659606934,0.0005584559985436499
60,-6.010126113891602,-6.700848579406738,0.000927137560211122,539.8073693215847,119.58272171020508,0.00043376442044973373,504.62110900878906,58.25455403327942,0.0001795096613932401,461.6696810722351,-10.06287670135498,0.00028110924176871777
61,-6.010126113891602,-6.700848579406738,0.007342183496803045,543.5644125938416,119.58272171020508,0.017255274578928947,540.9847693443298,58.25455403327942,0.00810131337493658,514.5297951698303,-12.126754760742188,0.005361668765544891
62,-6.010004043579102,-6.700822830200195,0.0009270563023164868,543.5644125938416,61.09597408771515,0.0005757706821896136,540.9847693443298,-9.323315620422363,0.0004065641842316836,-3.456726551055908,-16.941057205200195,0.0002810786827467382
63,-6.00985050201416,-6.700767517089844,0.0009272629977203906,543.5644125938416,-14.402198791503906,0.0012869267957285047,540.9847693443298,-9.323315620422363,0.0006351383053697646,-3.4566755294799805,-16.940950393676758,0.0003718887164723128
64,-6.00985050201416,-6.700767517089844,0.0009274123585782945,543.5644125938416,-16.722745895385742,0.0004083608801010996,540.9847693443298,-9.727043151855469,0.00013339902216102928,-3.4566755294799805,-16.940950393676758,0.000281207641819492
65,-6.00985050201416,-6.700701713562012,0.0009274344774894416,-3.750575542449951,-19.22439956665039,0.0007106612320058048,-10.510119438171387,-15.295970916748047,0.00031555601162835956,-3.4566755294799805,-16.940950393676758,0.0002812210295815021
66,-6.009818077087402,-6.700667381286621,0.0009274972253479064,-3.750575542449951,-19.224454879760742,0.00040839650318957865,-10.510119438171387,-15.296030044555664,0.00013341277372092009,-3.4566755294799805,-16.940950393676758,0.0002812411403283477
67,-6.00985050201416,-6.70058536529541,0.0009273089817725122,-3.750504493713379,-19.224454879760742,0.0004083236854057759,-10.510087966918945,-15.296030044555664,0.0001333813415840268,-3.4566755294799805,-16.940950393676758,0.0002811733284033835
68,-6.009864807128906,-6.700667381286621,0.0009275016491301358,-3.750575542449951,-19.2247314453125,0.00040840040310285985,-10.510119438171387,-15.29623794555664,0.00013341277372092009,-3.456688404083252,-16.940982818603516,0.0002812451566569507
69,-6.009864807128906,-6.700667381286621,0.000927422137465328,-3.750504493713379,-19.2247314453125,0.0004083676903974265,-10.510087966918945,-15.29623794555664,0.0001333992840955034,-3.456688404083252,-16.940982818603516,0.00028121675131842494
70,-6.009767532348633,-6.700575828552246,0.0009273479226976633,-3.7505011558532715,-19.224454879760742,0.0004083384701516479,-10.510064125061035,-15.296030044555664,0.00013338756980374455,-3.456547737121582,-16.940811157226562,0.0002811875310726464
71,-6.009864807128906,-6.700667381286621,0.000927540531847626,-3.750504493713379,-19.2247314453125,0.0004084140236955136,-10.510087966918945,-15.29623794555664,0.00020799392950721085,-3.456688404083252,-16.940982818603516,0.00028125697281211615
72,-6.009705543518066,-6.700667381286621,0.0015075578121468425,-3.7505011558532715,-19.22427749633789,0.004644483327865601,451.6577138900757,-11.183953285217285,0.0007208415190689266,-3.456521987915039,-16.940738677978516,0.0013130665756762028
73,458.20575535297394,-3.209230422973633,0.000927334651350975,436.0322150476277,-14.656784057617188,0.0004083302919752896,451.6577138900757,-9.94351577758789,0.00013338490680325776,444.16585063934326,-10.244635581970215,0.00028118136106058955
74,458.20575535297394,155.96187089011073,0.0012458504643291235,436.0322150476277,155.6415522992611,0.001253113616257906,429.6228358745575,151.39841032028198,0.00045432610204443336,444.16585063934326,151.85946226119995,0.0005743877845816314
75,437.08152985572815,0.0,0.024641819298267365,433.843327999115,0.0,0.07403739541769028,427.7843503654003,0.0,0.038579490035772324,443.4992861151695,0.0,0.05010214075446129
76,437.08152985572815,0.0,0.0285615436732769,433.843327999115,0.0,0.04871311038732529,427.7843503654003,0.0,0.03345964848995209,443.4992861151695,0.0,0.02876541204750538
