scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
26,-6.003564834594727,-6.69635009765625,0.0009320990648120642,506.063517332077,-15.42648696899414,0.0010356722632423043,447.50972390174866,-10.928755760192871,0.0008242637268267572,381.1037199497223,-9.698932647705078,0.0004897229373455048
27,-6.003301620483398,-6.693791389465332,0.0009327444131486118,522.4003658294678,-15.42648696899414,0.0007149329176172614,477.35498201847076,-10.830458641052246,0.00024607396335341036,381.1037199497223,-9.698932647705078,0.0002831875754054636
28,-6.003564834594727,-6.69635009765625,0.001117540872655809,522.4003658294678,-16.577543258666992,0.001022640150040388,427.02048647403717,-10.928755760192871,0.00034440011950209737,-3.446690082550049,-16.92887306213379,0.0005085808224976063
29,-6.003301620483398,-6.693791389465332,0.0009327640291303396,506.063517332077,-16.577543258666992,0.0005989995552226901,444.5158252120018,-10.928755760192871,0.000243545655393973,-3.446690082550049,-16.92887306213379,0.000283250177744776
30,446.55498719215393,-2.3503670692443848,0.0009319609380327165,490.07072353363037,-15.408807754516602,0.00041038371273316443,444.5158252120018,-10.87808609008789,0.00013416427827905864,381.1037199497223,-10.791285514831543,0.0002829117584042251
31,432.46006298065186,-2.3503670692443848,0.0015201327623799443,442.22202932834625,-15.408807754516602,0.001396855222992599,444.5158252120018,-10.830458641052246,0.0006579106557182968,431.9619061946869,-10.791285514831543,0.0005801456863991916
32,432.46006298065186,-2.3503670692443848,0.0009973233100026846,442.22202932834625,-15.408807754516602,0.0007809415110386908,444.5158252120018,-10.87808609008789,0.0002886901202145964,431.9619061946869,-10.791285514831543,0.00046012821258045733
33,432.46006298065186,-2.3503670692443848,0.0016857432201504707,442.22202932834625,-15.408807754516602,0.0018193627474829555,444.5158252120018,-10.87808609008789,0.000959130353294313,431.9619061946869,-10.791285514831543,0.0005721753113903105
34,-6.00533390045166,-6.696640968322754,0.0009305975399911404,490.07072353363037,-15.408807754516602,0.0005216422723606229,491.11651998758316,-10.87808609008789,0.00023639398568775505,431.9619061946869,-10.791285514831543,0.0002824180119205266
35,-6.00533390045166,-6.696640968322754,0.0009309553424827754,508.45957589149475,-15.321037292480469,0.0006124323117546737,510.8761055469513,-10.826138496398926,0.0001689714554231614,431.9619061946869,-8.9998140335083,0.0002825492119882256
36,-6.00533390045166,-6.696640968322754,0.0009309957385994494,508.45957589149475,-15.321037292480469,0.0013356661656871438,510.8761055469513,-10.826138496398926,0.0006006237235851586,508.38758876919746,-7.933481216430664,0.0004504551470745355
37,505.0769712924957,-1.699455738067627,0.005018583033233881,506.43024921417236,-11.31347942352295,0.0024385566357523203,506.7769989967346,-10.461898803710938,0.0008191640954464674,508.38758876919746,57.54072451591492,0.0011745603987947106
38,510.40366291999817,-1.5776166915893555,0.003009245963767171,507.2808077931404,-10.459712028503418,0.0023252300452440977,507.8558452427387,-9.416877746582031,0.0008693463169038296,525.302451133728,57.54072451591492,0.0014653264079242945
39,510.40366291999817,-1.396484375,0.003044621553272009,506.43024921417236,-10.459712028503418,0.002793820109218359,506.7769989967346,-9.416877746582031,0.0010409506503492594,508.38758876919746,-5.670304298400879,0.0016788513166829944
40,509.68954634666443,-1.396484375,0.008305552415549755,505.84552788734436,-9.764780044555664,0.005842314567416906,506.4687398672104,-8.923151969909668,0.0035858440678566694,508.38758876919746,-5.670304298400879,0.0029168175533413887
41,510.10042929649353,-1.396484375,0.0016878278693184257,506.43024921417236,-10.034347534179688,0.0014542880235239863,506.7769989967346,-8.923151969909668,0.00042014443897642195,510.7392499446869,-7.948169708251953,0.0005408883444033563
42,509.68954634666443,-1.396484375,0.005318184848874807,505.84552788734436,-10.034347534179688,0.004022806882858276,507.5766433775425,-8.923151969909668,0.0018188708927482367,510.7392499446869,-8.005622863769531,0.0016856469446793199
43,461.02734196186066,-1.3750152587890625,0.004101909697055817,458.23883163928986,-14.522806167602539,0.003255471820011735,506.4687398672104,-10.392495155334473,0.002088735578581691,461.77139365673065,-8.935154914855957,0.0013484983937814832
44,494.5950677394867,-1.3750152587890625,0.0009319334058091044,493.97107994556427,-10.034347534179688,0.0006670401198789477,506.4687398672104,-8.923151969909668,0.00023897879873402417,495.4419729709625,-8.005622863769531,0.0002828899014275521
45,410.833718419075,-1.3750152587890625,0.0011189790675416589,459.10381758213043,-15.493118286132812,0.0013853724813088775,491.33643913269043,-7.407808303833008,0.00044903074740432203,413.857537150383,-9.753929138183594,0.00044114928459748626
46,410.833718419075,-1.3750152587890625,0.0010059034684672952,459.10381758213043,-15.493118286132812,0.0011299466714262962,491.33643913269043,59.312854528427124,0.001002172939479351,413.857537150383,-9.753929138183594,0.00047725916374474764
47,410.833718419075,-1.3750152587890625,0.0009312823531217873,493.97107994556427,-15.493118286132812,0.0004837314772885293,491.33643913269043,59.312854528427124,0.0002035944489762187,413.857537150383,-9.753929138183594,0.00028266775188967586
48,-6.004498481750488,-6.695895195007324,0.0017404485261067748,506.2095947265625,-16.716068267822266,0.0008575214305892587,503.3686227798462,59.312854528427124,0.00046387576730921865,-3.4487709999084473,-16.931743621826172,0.0004900312633253634
49,-6.004498481750488,-6.695895195007324,0.0009314789203926921,506.2095947265625,-16.716068267822266,0.0006416340474970639,503.3686227798462,-7.934362411499023,0.00029020680813118815,-3.4487709999084473,-16.931743621826172,0.0002827429852914065
50,480.01455545425415,-3.0985159873962402,0.0009316387004218996,635.7354918122292,-14.785625457763672,0.0009459605789743364,639.2223899364471,-8.27588939666748,0.00036906625609844923,491.4235765337944,-10.804057121276855,0.0002827976713888347
51,480.01455545425415,-3.1088099479675293,0.002405765000730753,636.5378893613815,-14.785625457763672,0.0030090815853327513,639.2223899364471,-8.70530891418457,0.0011441960232332349,491.4235765337944,-10.804057121276855,0.0016411765245720744
52,640.2837924957275,-3.1088099479675293,0.0009460673900321126,636.0459192618728,-14.785625457763672,0.0016052855644375086,639.210765838623,-8.70530891418457,0.0009079955634661019,637.6389907598495,-10.52923583984375,0.0003900576557498425
53,640.2837924957275,-3.1088099479675293,0.0010604342678561807,636.5378893613815,-14.785625457763672,0.0024013484362512827,639.210765838623,-8.70530891418457,0.001146603492088616,637.6389907598495,-10.52923583984375,0.0004964054096490145
54,640.2837924957275,-3.1088099479675293,0.0010352085810154676,636.5378893613815,-14.785625457763672,0.0018636937020346522,639.210765838623,-8.70530891418457,0.0008806431433185935,637.6389907598495,-10.52923583984375,0.0004606706788763404
55,490.82030403614044,-3.2328524589538574,0.0009319418459199369,636.5838398337364,-14.837732315063477,0.001290427171625197,639.1535568237305,-9.142007827758789,0.0008034686325117946,493.71574687957764,-10.52923583984375,0.00028290582122281194
56,488.43307638168335,-3.2328524589538574,0.002653643721714616,636.0459192618728,-14.837732315063477,0.0027473398949950933,638.1073069572449,-9.142007827758789,0.0016208506422117352,493.54133570194244,-10.46705150604248,0.0020913011394441128
57,406.00227880477905,-3.49332332611084,0.0009313377668149769,488.8015432357788,128.4674530029297,0.0011015885975211859,486.1027321815491,126.57797932624817,0.0005221653264015913,396.01510396786034,127.44256496429443,0.0002826793643180281
58,485.8618745803833,232.76482391357422,0.0013795307604596019,487.58964443206787,236.59748554229736,0.0023764409124851227,485.2283763885498,234.07234072685242,0.0009324080892838538,493.54133570194244,233.64581537246704,0.0020374234300106764
59,406.00227880477905,-3.49332332611084,0.014531781896948814,487.58964443206787,128.4674530029297,0.029721807688474655,486.1027321815491,126.57797932624817,0.02071026712656021,493.54133570194244,127.44256496429443,0.027570847421884537
60,406.00227880477905,-3.49332332611084,0.013396769762039185,487.58964443206787,128.4674530029297,0.06947541981935501,486.1027321815491,126.57797932624817,0.012357388623058796,493.54133570194244,127.44256496429443,0.023899750784039497
61,-6.003785133361816,-6.695720672607422,0.0009317881776951253,636.2088450193405,-15.30801773071289,0.0013716219691559672,638.582323551178,-9.228023529052734,0.0006711006863042712,396.01510396786034,-11.965475082397461,0.0002895710931625217
62,-6.003785133361816,-6.695720672607422,0.0009319467353634536,636.2088450193405,-15.30801773071289,0.0007463273359462619,638.582323551178,-9.228023529052734,0.0003067813813686371,441.65044236183167,-11.965475082397461,0.0002829176955856383
63,-6.004189491271973,-6.695781707763672,0.0009323769481852651,636.2088450193405,-15.30801773071289,0.0006717462674714625,638.582323551178,-9.228023529052734,0.0003007462073583156,432.6007299423218,-11.965475082397461,0.0002830658049788326
64,-6.004189491271973,-6.695720672607422,0.0010232763597741723,635.9607247970998,-14.857765197753906,0.00443060090765357,638.582323551178,-8.883808135986328,0.0006567611126229167,432.6007299423218,-10.557662963867188,0.0019570074509829283
65,-6.004176139831543,-6.695781707763672,0.0009318783995695412,635.159593641758,-14.857765197753906,0.0014055876526981592,638.0257494449615,-8.883808135986328,0.0005237460136413574,432.6007299423218,-10.557662963867188,0.00028630191809497774
66,-6.004176139831543,-6.695712089538574,0.0009318916127085686,477.146404504776,109.94614589214325,0.0014464895939454436,471.4892544746399,106.63817071914673,0.0008108933106996119,441.65044236183167,107.02612298727036,0.00036876308149658144
67,-6.004227638244629,-6.695781707763672,0.0009319418459199369,635.159593641758,-13.657169342041016,0.001055325148627162,638.0257494449615,-8.883808135986328,0.00044702854938805103,488.7746596336365,-10.557662963867188,0.00028291012858971953
68,-6.004227638244629,-6.695831298828125,0.005965130869299173,635.9607247970998,-14.857765197753906,0.0020536682568490505,638.8384909629822,-9.457985877990723,0.00137426913715899,488.7746596336365,-10.557662963867188,0.0008733572321943939
69,-6.004176139831543,-6.695831298828125,0.0009319102973677218,635.2728198766708,-14.202753067016602,0.0017395297763869166,638.0921139717102,-9.510936737060547,0.0008824478136375546,488.7746596336365,-10.586077690124512,0.00041839564801193774
70,424.40191745758057,-2.2576217651367188,0.0009316594223491848,635.2728198766708,-13.657169342041016,0.0010952006559818983,638.0921139717102,-9.457985877990723,0.000493173545692116,488.7746596336365,107.02612298727036,0.0003077909059356898
71,-6.004227638244629,-6.695831298828125,0.0011407992569729686,635.2728198766708,-14.202753067016602,0.0017091125482693315,638.1408958435059,-9.457985877990723,0.0005693080020137131,473.1724741458893,-10.586077690124512,0.0005366497207432985
72,-6.004249572753906,-6.695831298828125,0.0025132533628493547,635.2728198766708,-15.423177719116211,0.006197717506438494,638.1408958435059,-9.429956436157227,0.0009418556583113968,473.1724741458893,-10.586077690124512,0.0017941761761903763
73,-6.004249572753906,-6.695911407470703,0.0009318987722508609,635.2728198766708,-15.423177719116211,0.0007511163130402565,638.1408958435059,-9.429956436157227,0.00037201883969828486,429.8298491239548,-12.256366729736328,0.0002828917931765318
74,-6.004702568054199,-6.696000099182129,0.0009314740309491754,635.2110835909843,-15.972936630249023,0.001328591606579721,638.9481983184814,-9.429956436157227,0.0006998018943704665,-3.448455810546875,-16.931053161621094,0.00033164425985887647
75,-6.004702568054199,-6.696000099182129,0.0009313914924860001,635.2110835909843,-15.972936630249023,0.0005863468977622688,638.9481983184814,-9.429956436157227,0.00027608551317825913,-3.448455810546875,-16.931053161621094,0.00028271114570088685
76,-6.004702568054199,-6.695911407470703,0.0009313297341577709,634.8186866044998,-15.423177719116211,0.0006065565394237638,638.9481983184814,-9.429956436157227,0.00025623987312428653,477.7015917301178,-12.256366729736328,0.0002826895797625184
77,482.2434946298599,59.928137362003326,0.02229847013950348,502.83247447013855,95.83112478256226,0.050751931965351105,485.71046113967896,63.251296281814575,0.009753129445016384,477.7015917301178,62.157883405685425,0.018627863377332687
78,482.2434946298599,85.3113294839859,0.03403086215257645,476.9787709712982,95.83112478256226,0.015399848110973835,472.3151686191559,88.63815355300903,0.014180716127157211,479.8489623069763,62.157883405685425,0.008836005814373493
79,482.2434946298599,91.21882742643356,0.0038267464842647314,474.6092723608017,130.9909896850586,0.0028052390553057194,470.50419998168945,92.81786149740219,0.001690665609203279,479.8489623069763,93.53104090690613,0.003102009417489171
80,476.8001907467842,85.3113294839859,0.0018256163457408547,476.9787709712982,95.83112478256226,0.0012591549893841147,472.3151686191559,88.63815355300903,0.0007111438899300992,479.8489623069763,62.157883405685425,0.0006628180271945894
81,456.8221814632416,59.928137362003326,0.0014057349180802703,474.6092723608017,92.41970056295395,0.0017241963651031256,485.71046113967896,63.251296281814575,0.0005578026757575572,459.17541140317917,-10.857176780700684,0.001105167088098824
82,-6.004708290100098,-6.696033477783203,0.0009315002243965864,454.859872341156,-17.32993507385254,0.0005733987782150507,639.074275970459,88.63815355300903,0.0002676560543477535,-3.449064254760742,-16.931943893432617,0.00028274726355448365
83,-6.004708290100098,-6.696069717407227,0.0009312779293395579,-3.7464656829833984,-19.210201263427734,0.00041013810550794005,639.5650956630707,121.21074748039246,0.0001470765273552388,-3.449064254760742,-16.931943893432617,0.00028266882873140275
84,-6.004708290100098,-6.696069717407227,0.0009313808986917138,-3.7464656829833984,-19.210201263427734,0.00041018231422640383,639.5650956630707,121.21074748039246,0.0001878393377410248,-3.449064254760742,-16.931943893432617,0.00028270791517570615
85,-6.004372596740723,-6.696033477783203,0.00093183753779158,-3.7464656829833984,-19.210201263427734,0.0004103512328583747,640.4254155158997,121.22060537338257,0.00026683128089644015,-3.44858980178833,-16.931137084960938,0.00028287182794883847
86,-6.004372596740723,-6.696008682250977,0.001934978412464261,453.12764501571655,-17.577442169189453,0.0021400514524430037,640.4254155158997,121.22060537338257,0.0005716629675589502,-3.44858980178833,-16.931137084960938,0.0016153475735336542
87,-6.004372596740723,-6.69596004486084,0.0009323996491730213,634.8558020591736,-17.16477394104004,0.0007303981692530215,638.9902362823486,121.22060537338257,0.0003599606570787728,-3.44858980178833,-16.931137084960938,0.0002830728190019727
88,-6.004216194152832,-6.695794105529785,0.0009317274088971317,635.3279259204865,-16.858976364135742,0.0007179706008173525,638.9902362823486,-10.299901962280273,0.00032449496211484075,-3.4482903480529785,-16.930843353271484,0.00028283221763558686
89,-6.004216194152832,-6.69596004486084,0.0009316298528574407,635.3279259204865,-16.858976364135742,0.0009087559883482754,639.3234462738037,-10.299901962280273,0.0004340441955719143,-3.4482903480529785,-16.930843353271484,0.0002828006399795413
90,-6.00445556640625,-6.69596004486084,0.00093197071691975,636.1213886588812,-16.00147819519043,0.0009074584813788533,639.3234462738037,-10.299901962280273,0.00038674051756970584,-3.4482903480529785,-16.930843353271484,0.00028292444767430425
91,-6.00457763671875,-6.69611930847168,0.000932085735257715,636.7092774510384,-16.00147819519043,0.0009651309228502214,640.3802990913391,-10.299901962280273,0.00028020513127557933,-3.4482903480529785,-16.930843353271484,0.0007013147696852684
92,-6.004632949829102,-6.696186065673828,0.0009315729839727283,636.7092774510384,-16.858976364135742,0.0011782158399000764,640.3802990913391,-10.299901962280273,0.0006746764411218464,-3.4482903480529785,-16.930843353271484,0.0002901699917856604
93,-6.004691123962402,-6.696189880371094,0.000931294693145901,636.618660390377,-15.814098358154297,0.0004359435406513512,640.3802990913391,-9.803315162658691,0.0002445569552946836,427.1229623556137,-12.140867233276367,0.00028267395100556314
94,-6.004691123962402,-6.696186065673828,0.0009314922499470413,636.618660390377,-15.814098358154297,0.0004135129856877029,639.8067684173584,-10.266671180725098,0.00017469868180342019,-3.4481897354125977,-16.93028450012207,0.000282746710581705
95,-6.004691123962402,-6.696186065673828,0.000931497139390558,636.352628827095,-15.814098358154297,0.000823022099211812,639.7246305942535,-10.266671180725098,0.0004486148536670953,-3.4481897354125977,-16.93028450012207,0.00037229753797873855
96,-6.004526138305664,-6.69612979888916,0.0009321780526079237,635.7585350871086,-15.651069641113281,0.0010164682753384113,638.8319847583771,-9.912994384765625,0.0004745065816678107,477.0150706768036,-12.059133529663086,0.0002829913282766938
97,-6.0042829513549805,-6.69612979888916,0.0009316954528912902,635.7460608482361,-15.569395065307617,0.000985005870461464,638.7389764785767,-9.555752754211426,0.00035766372457146645,477.0150706768036,-12.038196563720703,0.0003702157409861684
98,-6.004199028015137,-6.695953369140625,0.0009320039534941316,634.4433418512344,-15.130483627319336,0.001251923036761582,637.8903479576111,-9.555752754211426,0.00046621213550679386,462.26326727867126,-11.628334045410156,0.0003628739796113223
99,-6.004199028015137,-6.695949554443359,0.0009318605880253017,458.34187722206116,126.41248726844788,0.0015148383099585772,456.4139597415924,128.0968942642212,0.0005578037817031145,462.26326727867126,125.12903130054474,0.0021592562552541494
100,459.6528157889843,68.59151494503021,0.004425704479217529,458.34187722206116,126.41248726844788,0.006175503134727478,456.4139597415924,128.0968942642212,0.0025014623533934355,462.26326727867126,125.12903130054474,0.005045689642429352
101,459.6528157889843,68.59151494503021,0.0036300700157880783,458.34187722206116,126.41248726844788,0.005169754382222891,456.4139597415924,128.0968942642212,0.0026373446453362703,460.0028624315746,125.12903130054474,0.0030112266540527344
102,459.6528157889843,68.59151494503021,0.005652803461998701,470.3408296108246,126.41248726844788,0.0020672951359301805,460.34338146448135,128.0968942642212,0.001195558812469244,460.0028624315746,125.12903130054474,0.0012838904513046145
103,450.7287745475769,68.59151494503021,0.0009312055190093815,470.3408296108246,94.65339493751526,0.0005074137588962913,460.34338146448135,91.72567391395569,0.00014978612307459116,456.74679803848267,91.69627067446709,0.0002826440322678536
104,447.4400792121887,68.59151494503021,0.000931840215343982,470.3408296108246,94.65339493751526,0.001855202135629952,460.34338146448135,91.72567391395569,0.0003278961521573365,449.89221572875977,73.66421604156494,0.0004008338146377355
105,-6.004338264465332,-6.696071624755859,0.020502228289842606,445.6470192670822,94.65339493751526,0.007428597658872604,460.34338146448135,91.72567391395569,0.006112347356975079,-3.449179172515869,-16.931716918945312,0.0033716449979692698
106,-6.004338264465332,-6.696568489074707,0.0019887734670192003,443.04115813970566,94.65339493751526,0.0005397298955358565,460.34338146448135,91.72567391395569,0.00046150272828526795,-3.449179172515869,-16.931716918945312,0.0002826779964379966
107,-6.004685401916504,-6.696568489074707,0.0009315649513155222,443.04115813970566,-16.394453048706055,0.00041022567893378437,639.5095365047455,56.835721492767334,0.00018001427815761417,-3.449179172515869,-16.931716918945312,0.0002827645221259445
108,-6.0047197341918945,-6.696685791015625,0.0009313848568126559,-3.7469911575317383,-19.2109432220459,0.0004101619706489146,640.1923680305481,-8.786816596984863,0.00015948312648106366,-3.449378490447998,-16.93185043334961,0.0002827030548360199
109,-6.004853248596191,-6.696685791015625,0.0009315436473116279,-3.7469911575317383,-19.2109432220459,0.001035133725963533,640.5955867767334,-8.786816596984863,0.0004376907891128212,-3.449378490447998,-16.93185043334961,0.0003458841238170862
110,-6.0048933029174805,-6.696568489074707,0.0009314744384028018,424.04267263412476,-17.532249450683594,0.0004101533559150994,640.4978966712952,-8.786816596984863,0.00022270323825068772,-3.449378490447998,-16.93185043334961,0.0002827197895385325
111,-6.004853248596191,-6.69680118560791,0.0009311657049693167,634.3228822946548,-16.394453048706055,0.0004767082864418626,640.4978966712952,103.85012006759644,0.00031077282619662583,-3.4493446350097656,-16.93185043334961,0.00028262543492019176
112,-6.0049285888671875,-6.696540832519531,0.0009312739130109549,424.04267263412476,-17.532249450683594,0.0013676852686330676,640.7264351844788,120.81255030632019,0.0007912665023468435,-3.449434280395508,-16.932144165039062,0.0003074935229960829
113,-6.0049285888671875,-6.696469306945801,0.0009314066264778376,634.3228822946548,-16.0692195892334,0.000516823201905936,640.9339828491211,120.81255030632019,0.00044380759936757386,-3.4493446350097656,-16.932144165039062,0.00028270520851947367
114,-6.004814147949219,-6.696540832519531,0.0009313062764704227,635.2251860499382,-16.0692195892334,0.0004101316735614091,640.9339828491211,120.81255030632019,0.00030367064755409956,-3.4490575790405273,-16.93150520324707,0.0002826734271366149
115,-6.004814147949219,-6.6966142654418945,0.0009315037750639021,635.2251860499382,-16.0692195892334,0.0009405248565599322,640.9339828491211,120.24840760231018,0.0004778474976774305,-3.4493446350097656,-16.931903839111328,0.0003074032429140061
116,-6.004831314086914,-6.6966142654418945,0.00093165721045807,456.1302213668823,-16.0692195892334,0.0004734222893603146,640.589105129242,120.24840760231018,0.000332835188601166,-3.4490575790405273,-16.93150520324707,0.0002827987482305616
117,-6.004727363586426,-6.696616172790527,0.0009314637864008546,456.1302213668823,-16.0692195892334,0.000579696788918227,640.589105129242,90.1923086643219,0.000239885994233191,278.72719860076904,-13.167339324951172,0.0002827259886544198
118,-6.004605293273926,-6.696616172790527,0.0009311537141911685,442.108824133873,75.07036554813385,0.0019434578716754913,639.7734987735748,72.17899823188782,0.00035458183265291154,278.72719860076904,-11.231372833251953,0.00040209811413660645
119,-6.004469871520996,-6.696616172790527,0.0009317634394392371,441.97497963905334,76.03158635273576,0.00041029337444342673,439.8133873939514,72.17899823188782,0.00026401222567074,444.74376261234283,73.32070660591125,0.00033292596344836056
