scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,881.2325928211212,588.0825275406241,0.3541336953639984,975.8074402809143,833.7519121170044,0.20377276837825775,974.7882604598999,731.6343701183796,0.21449339389801025,1019.4993104934692,588.8819009065628,0.21596042811870575
28,1011.3679188489914,588.0825275406241,0.3972052335739136,980.9003190398216,750.9463455677032,0.17530769109725952,973.6131974458694,746.3886647224426,0.1822192519903183,1019.9322674423456,557.2032232284546,0.17116308212280273
29,1010.1970628499985,537.231632232666,0.560443103313446,980.9003190398216,750.9463455677032,0.19695979356765747,973.6131974458694,746.3886647224426,0.22474728524684906,1020.807163476944,542.3072817325592,0.28929373621940613
30,1010.1970628499985,533.8578408956528,0.65904301404953,972.8491348624229,806.2722990512848,0.22171509265899658,965.3679367303848,801.3388261795044,0.2291313111782074,1020.807163476944,542.3072817325592,0.24960662424564362
31,1010.1970628499985,533.0809179544449,0.6667867302894592,987.4854872226715,654.0009007453918,0.33426785469055176,965.3679367303848,801.3388261795044,0.24976225197315216,1020.807163476944,539.6408238112926,0.21706999838352203
32,1009.4803197383881,533.0809179544449,0.7023907899856567,987.0869845151901,660.7571660280228,0.36297860741615295,964.8501124978065,803.0430527925491,0.23163504898548126,1019.5087133944035,539.6408238112926,0.23331250250339508
33,1008.0367381572723,533.0809179544449,0.6813292503356934,972.8491348624229,806.2722990512848,0.3599929213523865,962.9008096456528,803.5608281493187,0.19351592659950256,996.1488502621651,657.4278891086578,0.23449164628982544
34,1007.6953172683716,540.4984152913094,0.5304611325263977,967.3580734729767,811.4228019714355,0.47970885038375854,962.9008096456528,803.5608281493187,0.24821801483631134,993.427764415741,668.3097572624683,0.23334473371505737
35,998.6560890674591,550.472329378128,0.6854700446128845,965.0739214420319,815.5170993804932,0.6164947152137756,960.3727493286133,807.1585712432861,0.3200697898864746,993.427764415741,668.3097572624683,0.30041077733039856
36,995.3288445472717,550.4811680316925,0.6656977534294128,965.0739214420319,815.5170993804932,0.6755363941192627,960.3727493286133,807.1585712432861,0.29476258158683777,985.9925937652588,703.0127358436584,0.29788878560066223
37,994.025377869606,552.2220287322998,0.6476298570632935,965.0739214420319,815.5170993804932,0.6337667107582092,964.0246268790215,711.8586230278015,0.28636884689331055,984.8816533088684,708.4638592898846,0.29757261276245117
38,992.7792007923126,553.8348751068115,0.6079840064048767,962.4408974647522,816.1124849319458,0.622822642326355,964.0246268790215,711.8586230278015,0.2735709547996521,979.02833288908,721.9411563873291,0.23742051422595978
39,991.9980745315552,559.5543732643127,0.5483611226081848,961.048837184906,818.6137988567352,0.4779389798641205,960.7645065784454,724.3647426366806,0.3290920853614807,979.02833288908,721.9411563873291,0.25466805696487427
40,984.1311688423157,564.466285854578,0.5907279253005981,952.2183289527893,826.4164896011353,0.5604854822158813,960.7645065784454,724.3647426366806,0.3743012845516205,979.02833288908,721.9411563873291,0.3404904901981354
41,983.8334536552429,564.7826723456383,0.5825826525688171,947.2143269777298,828.3744163513184,0.591357409954071,938.5101426839828,824.4921171665192,0.3425121605396271,956.5456528663635,827.2722055912018,0.24396464228630066
42,978.5188165903091,568.0229048728943,0.562572181224823,946.1426980495453,828.89870262146,0.604772686958313,937.9882850646973,825.5975289344788,0.3277149200439453,955.7041852772236,827.2722055912018,0.2681953012943268
43,977.0834791660309,582.2524814605713,0.5888907313346863,944.2543766498566,845.551242351532,0.4471452832221985,936.4692029953003,834.9543203115463,0.269307017326355,955.2344967722893,827.2722055912018,0.196170374751091
44,977.0513727664948,589.7283056974411,0.5622080564498901,943.679500579834,845.5612096786499,0.4932335317134857,936.2330887317657,834.9543203115463,0.2905617952346802,949.1102358102798,829.0708711147308,0.21620415151119232
45,976.3595268726349,589.7376244068146,0.5629168152809143,941.4831156730652,847.0149149894714,0.3922065198421478,932.220353141427,834.9543203115463,0.22009021043777466,943.3804705142975,829.3880845308304,0.1815052479505539
46,975.8115367889404,595.8634599745274,0.5881159901618958,939.3237543702126,847.0149149894714,0.4071752727031708,928.7609343528748,737.0350985527039,0.24120134115219116,943.3804705142975,716.148224979639,0.16211774945259094
47,966.1289258003235,604.2874208390713,0.5411112904548645,934.074268579483,847.8819575309753,0.4706246852874756,928.7609343528748,720.9573020935059,0.32922402024269104,949.1102358102798,716.148224979639,0.21498903632164001
48,964.9103214144707,612.2673444151878,0.6444379091262817,934.074268579483,847.9586935043335,0.543014645576477,928.7609343528748,720.9573020935059,0.24380159378051758,961.8382720947266,720.9339926242828,0.29313403367996216
49,964.2832260131836,618.5962642431259,0.5362510681152344,934.074268579483,852.7137889266014,0.5085709691047668,933.6779984235764,723.7383930981159,0.19565768539905548,963.90068731457,716.148224979639,0.17629751563072205
50,964.2832260131836,628.9767336249352,0.5727823972702026,933.8398638963699,861.3520660400391,0.516951322555542,933.6779984235764,723.7383930981159,0.2736878991127014,973.0666871070862,639.6800255775452,0.25987282395362854
51,964.6772118806839,628.9767336249352,0.613349199295044,933.8327789306641,861.3520660400391,0.529700756072998,933.6779984235764,723.7383930981159,0.40140917897224426,973.0666871070862,638.3951542377472,0.2737157642841339
52,964.2832260131836,628.9767336249352,0.5536594390869141,932.6058173775673,861.3520660400391,0.3808513581752777,929.8376049995422,730.9697836637497,0.18051563203334808,973.0666871070862,638.3951542377472,0.27351680397987366
53,963.9222536534071,637.409431219101,0.22528330981731415,932.6058173775673,718.3529200553894,0.2208591252565384,929.8376049995422,730.9697836637497,0.15356771647930145,973.0666871070862,638.3951542377472,0.14460225403308868
54,826.4648219347,636.5821831822395,0.16114749014377594,932.6058173775673,717.9478025436401,0.1324068158864975,929.8376049995422,712.7815411090851,0.174392968416214,946.6460555791855,639.6800255775452,0.12936241924762726
55,826.4648219347,99.40491038560867,0.23210325837135315,931.8496434092522,717.9478025436401,0.19519002735614777,930.5662775039673,708.5410995483398,0.3079351782798767,946.4670119285583,689.8492164611816,0.2451852709054947
56,826.4648219347,100.73901760578156,0.2651890516281128,931.8496434092522,718.3529200553894,0.17892922461032867,930.5662775039673,712.7815411090851,0.2507617175579071,946.4670119285583,699.8337364196777,0.19652369618415833
57,832.6821074485779,599.5392043590546,0.23493292927742004,936.7676782608032,718.3529200553894,0.14050473272800446,930.6174148321152,708.5410995483398,0.18046098947525024,946.4670119285583,699.8337364196777,0.12580659985542297
58,964.3540352582932,550.0973393917084,0.30693337321281433,931.8496434092522,740.9272574186325,0.2446252405643463,930.5662775039673,708.5410995483398,0.23477491736412048,946.4670119285583,689.8492164611816,0.20205719769001007
59,964.3540352582932,550.0973393917084,0.3940925598144531,930.6352390050888,798.2799763679504,0.20032721757888794,923.8763356432319,794.1811282634735,0.2332172840833664,972.5817660689354,556.954054415226,0.24085965752601624
60,963.2759977579117,550.2547173500061,0.5198667645454407,930.6352390050888,798.2799763679504,0.33935949206352234,923.8763356432319,794.1811282634735,0.21966435015201569,972.5817660689354,556.954054415226,0.27813202142715454
61,963.1386108994484,550.8262684345245,0.5772005319595337,931.8976691290736,797.0265383720398,0.42358139157295227,923.8763356432319,794.1811282634735,0.2764957845211029,972.5817660689354,556.954054415226,0.30303943157196045
62,963.1386108994484,550.8262684345245,0.5169140100479126,931.8976691290736,798.2799763679504,0.46987488865852356,923.8763356432319,794.9685879945755,0.3226693570613861,972.5645936131477,557.5230897665024,0.2705913484096527
63,962.339198589325,552.6785922050476,0.5819936990737915,931.9225533083081,798.2799763679504,0.39145520329475403,924.4999262690544,794.9685879945755,0.3873935639858246,972.300141364336,558.4501485824585,0.28861624002456665
64,962.0910066366196,556.5795969963074,0.5712313652038574,932.1501639783382,797.9987096786499,0.5015761256217957,924.6736822128296,794.9685879945755,0.31298795342445374,972.0444237068295,559.1359283924103,0.25457584857940674
65,961.8696551322937,557.4297903776169,0.5698754787445068,932.1600700169802,797.9987096786499,0.614476203918457,924.6736822128296,794.9685879945755,0.33554795384407043,941.7840172052383,796.0942846685648,0.2771691083908081
66,961.3718390464783,559.5363500118256,0.5680762529373169,932.1501639783382,799.8543853759766,0.553098738193512,924.7389376163483,794.683117389679,0.3443121016025543,940.8844401240349,797.5797599554062,0.25845974683761597
67,960.442400932312,564.0454567670822,0.47864511609077454,932.1501639783382,799.8543853759766,0.6199924349784851,925.4111535549164,793.9558334350586,0.276741087436676,941.7840172052383,796.0942846685648,0.26328417658805847
68,960.0705561637878,566.3179488182068,0.5216653347015381,930.9095177650452,801.2125508785248,0.6484944820404053,931.0500487089157,706.4052889347076,0.30831587314605713,948.5238294005394,704.1740436553955,0.30455777049064636
69,959.8203043937683,573.8713253736496,0.5225543975830078,929.3240866661072,810.5412302017212,0.5439869165420532,931.0500487089157,706.4052889347076,0.3326041102409363,945.3612253665924,715.9103154689074,0.28669273853302
70,959.6303582191467,582.491456747055,0.49595504999160767,928.8002650737762,815.9759874343872,0.6630591154098511,931.0500487089157,706.4052889347076,0.33337321877479553,945.3612253665924,715.9103154689074,0.33299723267555237
71,959.5688104629517,590.0750331878662,0.46112653613090515,926.5569877624512,818.2425875663757,0.5832276344299316,928.3607325553894,715.1996677517891,0.33269089460372925,945.3612253665924,715.9103154689074,0.30070894956588745
72,959.5688104629517,590.0750331878662,0.4464794993400574,926.2719032764435,820.062431126833,0.5037903785705566,928.3354232311249,720.780321598053,0.28015708923339844,945.3612253665924,715.9103154689074,0.2430558055639267
73,959.5688104629517,590.0750331878662,0.44684866070747375,926.1856701374054,820.062431126833,0.36248835921287537,927.4291858673096,720.780321598053,0.2904838025569916,945.3612253665924,715.9103154689074,0.2725818455219269
74,959.1636872291565,590.4383301734924,0.4864082336425781,924.4779326021671,821.9543471336365,0.5045168995857239,919.949089050293,720.780321598053,0.2593102753162384,950.4876570701599,698.8887441158295,0.24016553163528442
75,958.9503164291382,590.9864556789398,0.35744428634643555,922.9360808134079,824.2529740333557,0.4658685326576233,919.5795085430145,708.4727971851826,0.26263871788978577,950.4876570701599,698.8887441158295,0.3009437918663025
76,950.075245141983,590.9864556789398,0.48295626044273376,922.0074505805969,822.5867772102356,0.44327056407928467,919.4069030284882,707.8825720921159,0.2369205504655838,950.4876570701599,698.8887441158295,0.26702404022216797
77,950.075245141983,595.353416800499,0.5358436107635498,922.0074505805969,827.7153310775757,0.49572908878326416,919.5795085430145,699.0262080430984,0.2522096335887909,950.4876570701599,701.2520098686218,0.3014124035835266
78,950.075245141983,595.9935376360081,0.5326420664787292,922.0074505805969,827.822735786438,0.42969757318496704,919.5795085430145,707.8825720921159,0.26473790407180786,949.4161058664322,704.8182022571564,0.30447208881378174
79,951.9809427261353,611.7047007679939,0.49635276198387146,929.8478682041168,831.8967280387878,0.5701387524604797,922.6099681854248,708.4727971851826,0.28562667965888977,949.4161058664322,704.8182022571564,0.28750455379486084
80,951.9809427261353,614.2005586624146,0.4988166391849518,930.730007648468,831.9623827934265,0.491653710603714,922.6099681854248,827.5347591340542,0.31789642572402954,951.4266247749329,701.2520098686218,0.24700410664081573
81,951.9809427261353,614.2005586624146,0.4768661856651306,931.3294032216072,831.9623827934265,0.5263196229934692,923.3418727517128,827.5347591340542,0.3385145366191864,951.4266247749329,622.4888136386871,0.25456881523132324
82,952.1936893463135,614.2005586624146,0.4738025963306427,931.3294032216072,831.9623827934265,0.5273609161376953,922.6099681854248,827.5347591340542,0.28977540135383606,949.4161058664322,621.9920823574066,0.2479090839624405
83,948.9946533441544,106.87785792350769,0.2908865213394165,930.730007648468,833.3370220661163,0.22880645096302032,920.5714659690857,539.027116894722,0.160091832280159,589.1010221242905,156.66767418384552,0.21652527153491974
84,576.856517791748,6.130014419555664,0.16872861981391907,925.1054414510727,834.7451014518738,0.11818274110555649,920.5714659690857,539.027116894722,0.11611774563789368,589.1010221242905,156.66767418384552,0.11926442384719849
85,576.856517791748,6.130014419555664,0.30333173274993896,925.1054414510727,848.8471686840057,0.084394171833992,921.0618810653687,539.027116894722,0.10220202058553696,589.1010221242905,156.66767418384552,0.09711111336946487
86,575.9958519935608,6.130014419555664,0.23017872869968414,916.7318971157074,848.8471686840057,0.3168104588985443,897.9550983905792,539.027116894722,0.29050344228744507,589.1010221242905,156.66767418384552,0.18469737470149994
87,560.0762996673584,5.918392539024353,0.37242016196250916,916.7318971157074,848.8471686840057,0.5890970230102539,547.9517205059528,0.8091022968292236,0.304121196269989,573.8910151720047,3.18035352230072,0.2682824432849884
