scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,932.0544097535312,67.90620500594378,0.5310573577880859,1000.7724318504333,514.0598905086517,0.5364560484886169,937.2898941040039,388.2015449106693,0.30316880345344543,994.1719354391098,369.5076262950897,0.34636446833610535
28,926.8528561592102,56.017985820770264,0.5092037320137024,996.0614570081234,513.8505294322968,0.6531310677528381,938.1864333152771,388.277790248394,0.33393120765686035,995.1718111038208,372.10322776436806,0.39999106526374817
29,921.1728649139404,53.486409068107605,0.465231716632843,994.0491442680359,514.4319177865982,0.44282639026641846,940.9903680682182,388.1566152125597,0.3336799442768097,994.0779776573181,371.1212325692177,0.3422403335571289
30,923.0979903936386,52.456246852874756,0.44882938265800476,994.3851644992828,516.2767828404903,0.5840380191802979,942.7129755020142,388.8692319393158,0.3512631952762604,994.4479101896286,382.6395559310913,0.33043909072875977
31,915.7909261584282,66.7768942117691,0.49199149012565613,994.5733094215393,517.3866319656372,0.5651419162750244,942.856791973114,390.1576437950134,0.37982216477394104,985.3029294013977,383.99988555908203,0.31725308299064636
32,915.7588586360216,70.87622880935669,0.478647381067276,998.6103665828705,532.6699448823929,0.5472625494003296,951.1091632843018,387.8312920331955,0.42197385430336,981.2192890644073,384.12356662750244,0.4106624722480774
33,913.6811053752899,86.93724608421326,0.5034196972846985,1000.2352247238159,546.0428438186646,0.38615795969963074,954.9261736869812,390.8653242588043,0.3139874339103699,962.5336291790009,320.4131803512573,0.3559489846229553
34,916.3195688128471,91.58231598138809,0.46401622891426086,999.8322274684906,550.76203083992,0.49436435103416443,966.5182747840881,459.026711165905,0.317326158285141,960.9291670322418,320.2633590698242,0.2752026319503784
35,920.9942286014557,102.49340271949768,0.3764839768409729,994.7054125070572,531.2875908613205,0.5546326637268066,924.9500722885132,347.6553452014923,0.29198595881462097,976.6581978797913,336.0829222202301,0.35491588711738586
36,925.5681217908859,117.63300061225891,0.36958205699920654,803.6947812736034,146.9688630104065,0.40153709053993225,948.0346017405391,339.2230079770088,0.3443451225757599,985.3216309547424,403.9496945552528,0.2162150889635086
37,927.7341570854187,117.23673474788666,0.24592706561088562,993.9183201789856,542.7757649421692,0.32819902896881104,921.9157044887543,114.93529152870178,0.20600199699401855,816.4523544311523,138.9190547466278,0.17841441929340363
38,928.2014398574829,130.14484572410583,0.2553785443305969,995.6619864702225,541.4513335227966,0.5032934546470642,965.5680005550385,403.1010063290596,0.23092487454414368,1005.6432639360428,538.0092146396637,0.20058433711528778
39,932.9295443296432,133.43184661865234,0.3121132254600525,943.1783049106598,255.03745555877686,0.5322321653366089,934.7903866767883,254.6948275566101,0.269883394241333,1007.1215660572052,539.2179342508316,0.22384320199489594
40,933.8099536895752,131.2211253643036,0.3861708641052246,1000.1123313903809,543.7831244468689,0.4470394551753998,959.6985177993774,388.7849951982498,0.2615506947040558,1007.6769750118256,538.6419137716293,0.21662138402462006
41,927.098023891449,102.06693363189697,0.3810194730758667,948.5298490524292,255.68177366256714,0.5914663076400757,995.3025580644608,523.132989346981,0.273497998714447,1014.4994626045227,524.4894624352455,0.21929381787776947
42,924.3151944279671,87.45960450172424,0.28347983956336975,998.2544529438019,513.1992127895355,0.5164474844932556,951.8532712459564,356.45799112319946,0.2913387715816498,1006.4842419624329,509.0632882118225,0.21693162620067596
43,922.5257378816605,84.04418449103832,0.38635364174842834,948.7690662741661,270.6554808616638,0.5300014615058899,954.079189658165,344.1347756385803,0.24840587377548218,981.2287915945053,340.8182571530342,0.2078809291124344
44,924.8652604818344,82.38190364837646,0.3239070475101471,950.155775308609,286.8639235496521,0.5775431394577026,947.0596562623978,351.42268085479736,0.25556981563568115,957.7426160573959,284.61901211738586,0.24730820953845978
45,921.8519732952118,84.30305048823357,0.3967651128768921,957.0833292007446,356.29975828528404,0.4404842257499695,944.9302778244019,354.83143222332,0.25552088022232056,970.9360136985779,352.41623854637146,0.22874972224235535
46,920.7545790672302,83.46709245443344,0.4450428783893585,976.4240009784698,421.5579842329025,0.42607396841049194,901.7759741544724,242.05769443511963,0.25056228041648865,962.8283619880676,288.2279632091522,0.22381703555583954
47,919.2566142082214,83.3276738524437,0.31820759177207947,953.0071210861206,357.2732855081558,0.40585222840309143,935.636522769928,356.76195895671844,0.24667663872241974,988.898649096489,492.36504632234573,0.27554836869239807
48,918.5615010261536,97.80789995193481,0.41944339871406555,969.7248058319092,417.8198034763336,0.5284634232521057,913.8590981960297,296.51223945617676,0.3806655704975128,961.1225945949554,289.0181167125702,0.4028536081314087
49,916.847188770771,92.08054765313864,0.37608155608177185,965.5784823894501,417.381662607193,0.6114590764045715,912.856321811676,294.49054741859436,0.25038689374923706,977.472226858139,412.51946371793747,0.31882426142692566
50,911.8358054161072,99.05121010541916,0.38851433992385864,982.1931066513062,495.71655559539795,0.565144956111908,898.2265951633453,309.6414483785629,0.41064366698265076,961.8832104206085,305.4132282733917,0.31681111454963684
51,901.9521375894547,98.45763635635376,0.48669785261154175,979.3709968328476,496.14696311950684,0.48323357105255127,899.6544917523861,322.25162386894226,0.33277758955955505,976.1809084415436,414.6784932613373,0.282051682472229
52,902.7021443843842,101.12875390052795,0.5020344853401184,978.8707990646362,494.0693688392639,0.3844001889228821,897.2638397216797,320.812527179718,0.36408475041389465,960.320023059845,305.32199597358704,0.25350221991539
53,900.0120438374579,100.1616784632206,0.522650420665741,973.7784956693649,485.22157645225525,0.35094842314720154,893.3808960914612,306.7284526824951,0.4104943573474884,960.1764154434204,289.43267488479614,0.2533414661884308
54,899.2160959839821,99.98044256307185,0.4549412727355957,978.2628140449524,494.4932699203491,0.45737484097480774,893.8859223127365,307.25417572259903,0.39587974548339844,961.5917620658875,291.2288700938225,0.3245764970779419
55,901.7841647863388,100.7588854432106,0.3673109710216522,979.578456401825,497.7657701969147,0.48992371559143066,897.7304074764252,316.76081442832947,0.3768393397331238,962.1376392841339,305.5456962585449,0.2912670373916626
56,913.0683097839355,116.2792398929596,0.4445315897464752,981.1937766075134,501.58582532405853,0.5056664347648621,902.0395784378052,315.8173080533743,0.34545832872390747,962.5244597196579,305.61789441108704,0.26960089802742004
57,911.0222129821777,118.49571347236633,0.35828253626823425,983.6863534450531,503.20146465301514,0.5660468935966492,932.655383169651,385.89388608932495,0.35458508133888245,963.4388327002525,304.5317850112915,0.3088976740837097
58,914.7298237085342,118.07688212394714,0.4355947971343994,987.0763363838196,504.0224323272705,0.490829199552536,934.5832114219666,386.38548171520233,0.329774409532547,978.0574355125427,370.30422818660736,0.252040833234787
59,920.1273741722107,116.57209783792496,0.4080045521259308,993.3920652866364,508.65387868881226,0.488040953874588,945.4923894405365,379.14594000577927,0.3726302683353424,981.3543766736984,370.7032296657562,0.3928849697113037
60,918.8241271972656,111.37759280204773,0.3794725239276886,997.6723635196686,507.12051010131836,0.46602192521095276,948.9356884360313,373.2416787147522,0.44206640124320984,981.8071639537811,367.7084503173828,0.4980858564376831
61,928.3507478237152,122.21296620368958,0.40702563524246216,998.0290832519531,515.4223482608795,0.6588190197944641,952.8236255645752,374.88085317611694,0.3264443874359131,982.1227693557739,370.26503670215607,0.417420357465744
62,930.7206128835678,121.54600238800049,0.3634664714336395,1000.6035351753235,517.7967684268951,0.6174861788749695,959.0659780502319,378.0101765394211,0.338419646024704,983.1185781955719,371.96441002190113,0.3705732226371765
63,931.2696682810783,117.89188206195831,0.47056350111961365,1005.0303646326065,527.7990670204163,0.45997154712677,964.7827344536781,381.1513043642044,0.43724778294563293,984.6767377853394,378.8835562467575,0.25803667306900024
64,934.940366268158,117.47234642505646,0.4315876066684723,1005.7838994264603,530.5401545763016,0.49478527903556824,968.6540021896362,387.1730018854141,0.454110711812973,975.3792543411255,320.1986837387085,0.258331298828125
65,942.4458022117615,118.24616575241089,0.2369651347398758,1015.6286404132843,595.4134598374367,0.4002973735332489,978.8009276390076,452.78086721897125,0.3534672260284424,978.5065841674805,322.4779531955719,0.28068971633911133
66,947.59581553936,132.17337276041508,0.44145938754081726,1013.257640838623,543.8313503265381,0.5864043831825256,985.7304508686066,443.48118859529495,0.25359272956848145,1004.7082360982895,442.62909293174744,0.18832515180110931
67,948.2346658110619,131.18066227436066,0.46868452429771423,1017.6580510139465,607.531575679779,0.3536875247955322,984.6345105171204,468.02464459463954,0.297871857881546,977.695321559906,330.84960317611694,0.27027636766433716
68,956.7085109949112,132.89513611793518,0.38591334223747253,957.1155971288681,258.5065950155258,0.5825930833816528,1001.9682021141052,539.0163570046425,0.252731591463089,1019.9151997491717,540.539992749691,0.22852176427841187
69,958.4109983444214,132.37136280536652,0.33659103512763977,839.9702711105347,128.76619148254395,0.26161617040634155,976.6870012283325,387.0926827788353,0.28778836131095886,848.2226190567017,126.88067269325256,0.18019549548625946
70,953.1521556377411,135.94795513153076,0.26513582468032837,992.6695535182953,388.6616895198822,0.3118753135204315,977.0671055316925,386.44776701927185,0.25259584188461304,960.6904759407043,138.6300551891327,0.1589982509613037
71,957.8214076757431,132.882927775383,0.32168734073638916,957.4475275278091,262.56914710998535,0.42173928022384644,977.9008259773254,386.92324125766754,0.27945342659950256,1022.3620731830597,537.352255821228,0.1822449266910553
72,957.4067629575729,131.38492053747177,0.2797011733055115,1030.2487432956696,915.7961623519659,0.408150315284729,966.4884285926819,371.9419887326658,0.23486033082008362,1219.9618729650974,555.2721669077873,0.22690141201019287
73,960.8280253410339,132.87578892707825,0.5322415828704834,1015.0432572364807,532.0295124482363,0.44962677359580994,979.7622422426939,387.1736630797386,0.24442297220230103,1022.3664815425873,535.7579102516174,0.19084542989730835
74,959.9131240844727,132.60278850793839,0.46919628977775574,1012.3357452750206,531.7642629146576,0.4382525384426117,940.6569738388062,264.11431884765625,0.2507063150405884,966.9876756668091,266.16099894046783,0.2307554930448532
75,962.0711926221848,149.75573027133942,0.5502914190292358,962.1371932029724,270.0828437805176,0.5472481846809387,941.1933069229126,270.32825207710266,0.25009262561798096,978.5488668680191,269.0503168106079,0.23456428945064545
76,961.5275130271912,150.43058967590332,0.46254029870033264,845.8544169664383,143.70592784881592,0.39635488390922546,838.8504071235657,142.23343753814697,0.2239518165588379,1218.8982374668121,544.3535244464874,0.19185476005077362
77,962.9719793796539,147.63794988393784,0.4791598618030548,984.1336855888367,400.2850866317749,0.4828353226184845,970.0949648618698,398.2791061401367,0.2531846761703491,977.3135931491852,331.4721357822418,0.1997220516204834
78,975.4287433624268,139.09784442186356,0.4126403331756592,987.4491138458252,404.0307795163244,0.48543983697891235,949.9745416641235,335.4041109085083,0.2934006452560425,991.6491961479187,333.1782109737396,0.2186293751001358
79,976.717759847641,139.64344289898872,0.4334227740764618,1021.9374091625214,533.1737976074219,0.35092049837112427,933.0049971342087,200.9517526626587,0.30155909061431885,1233.4663972854614,558.406242609024,0.19621320068836212
80,976.6372134685516,139.02061849832535,0.38513052463531494,1001.867335319519,465.95176124572754,0.3252866864204407,934.9514653682709,275.26171213388443,0.3303007185459137,1004.5138247013092,349.07496535778046,0.2449868619441986
81,979.6507498621941,130.13038837909698,0.4976411759853363,1030.5950973033905,531.7093207836151,0.36943480372428894,963.8895291090012,358.5642583370209,0.33244460821151733,1010.5758854150772,347.8085498958826,0.24894456565380096
82,981.6291513442993,131.36094266176224,0.5475954413414001,1032.0041732788086,530.837245464325,0.35374218225479126,963.7492361366749,360.07442569732666,0.38967615365982056,1013.9541699886322,352.8609228134155,0.36208727955818176
83,982.0645699501038,129.32432389259338,0.2873794138431549,1016.2833046913147,463.9439010620117,0.4094015657901764,958.9821834564209,364.8838831782341,0.3527832627296448,1015.5387618541718,352.43081617355347,0.38299691677093506
84,979.7617295086384,114.18787252902985,0.5468268394470215,1032.5433974266052,530.9781310558319,0.3880515694618225,951.1654989719391,349.41951870918274,0.33889853954315186,1015.087589263916,340.56242114305496,0.3499498665332794
85,979.420469224453,118.31747770309448,0.5364341735839844,1032.25665807724,533.4804158210754,0.3650321364402771,950.7257764339447,350.21373748779297,0.3619193732738495,1014.8474957942963,340.15693795681,0.3909412622451782
86,976.8758952617645,131.05810540914536,0.47102364897727966,1027.8505106419325,536.1615085601807,0.40422719717025757,960.4125201702118,371.4718253016472,0.3207636773586273,1013.1706675291061,351.7552242279053,0.3935758173465729
87,972.1717124432325,131.7952612787485,0.4744392931461334,1026.5543361902237,538.962769985199,0.3510655164718628,953.2265276908875,357.1793814897537,0.30497413873672485,1011.5611553192139,352.07892751693726,0.34699326753616333
88,974.3895964622498,133.7629873752594,0.3863537013530731,1028.851235806942,541.3421602249146,0.36813685297966003,970.1859402656555,419.6944686472416,0.3415152132511139,1011.0129523277283,338.8750618696213,0.30922406911849976
89,976.1114466190338,149.70123434066772,0.4886791706085205,1028.8601232171059,532.171034887433,0.6606339812278748,981.83516061306,418.41753709316254,0.3484439253807068,1015.0067012310028,368.4320442676544,0.2877098321914673
90,963.5026296675205,173.09938251972198,0.27008822560310364,1031.0828959941864,533.1816269159317,0.6492443680763245,977.9906179904938,375.26877188682556,0.302800714969635,1012.6052524447441,369.23008036613464,0.3010960519313812
91,980.9422451853752,148.68445360660553,0.33246541023254395,1034.562581062317,534.3319020271301,0.5401196479797363,990.1189315319061,418.75034415721893,0.2841656804084778,1027.9984978776192,434.9190559387207,0.2771124839782715
92,981.7095159292221,146.5734348297119,0.47756874561309814,1035.8027381896973,531.6834986805916,0.5263546705245972,995.2936883568764,419.85497602820396,0.3498862683773041,1025.5995347499847,417.28331756591797,0.2494683861732483
93,974.3530521392822,149.674400806427,0.3530057966709137,1033.5363674163818,541.4440026283264,0.5292229056358337,996.6718066334724,389.6634683609009,0.2678096294403076,1027.4794058203697,448.0821192264557,0.28284668922424316
94,980.478941142559,132.2813645005226,0.4467480778694153,1036.137699112296,541.909839630127,0.44481539726257324,1026.4664517641068,538.0413646697998,0.35278934240341187,1028.1905628740788,448.8821499347687,0.28840163350105286
95,991.1197638511658,140.17300988733768,0.2698959708213806,1041.9669959545135,543.8075175285339,0.5055782794952393,1014.9539465904236,453.82183015346527,0.378196656703949,1031.1678578853607,458.1167856454849,0.1928035467863083
96,994.4951115846634,133.92827546596527,0.35734322667121887,1047.8529465198517,564.0919790044427,0.2744764983654022,994.1455374956131,341.70228016376495,0.21604286134243011,1069.1303162574768,764.5729945898056,0.18150591850280762
97,1043.6132300794125,517.7698446512222,0.19373194873332977,1044.2471899837255,525.3946137428284,0.3568275272846222,1034.6566179990768,521.9653635025024,0.2717963755130768,1253.5048359632492,544.35111784935,0.19846993684768677
98,991.6290588378906,119.07099652290344,0.389244943857193,987.9483484849334,225.30040836334229,0.41697898507118225,1031.1601355075836,521.9479835033417,0.22530443966388702,1253.524990081787,545.310507774353,0.23827308416366577
99,1042.029356956482,524.7537453174591,0.2857039272785187,1041.8621258735657,527.7716021537781,0.45720672607421875,998.0779354572296,349.3991404771805,0.19239285588264465,1052.5233513712883,525.5399785041809,0.23365484178066254
100,1040.7053065299988,525.3513377904892,0.30153191089630127,1040.325635433197,528.1445491313934,0.4315940737724304,1030.4765787124634,529.8150441646576,0.21312011778354645,1050.814188361168,526.3076932430267,0.2263612002134323
101,869.0144546031952,122.55429351329803,0.1776992380619049,982.8442831039429,253.5340919494629,0.3841824531555176,703.7073669433594,801.4472172260284,0.23277647793293,718.764598608017,802.6547311544418,0.191033735871315
102,980.8648445010185,117.72705841064453,0.44387227296829224,1030.0431950092316,530.4949510097504,0.4608038663864136,990.4452946186066,435.0655121207237,0.2939848005771637,1037.8461328744888,531.0396701097488,0.18170706927776337
103,979.4063764810562,116.72042500972748,0.5785045027732849,980.0694584697485,273.8264274597168,0.49522605538368225,962.8022894859314,270.71123147010803,0.22020035982131958,1038.7665057182312,527.6664350032806,0.16679531335830688
104,981.0749763250351,118.65041661262512,0.5525450110435486,985.0640554428101,286.4135522842407,0.5228257179260254,967.680037021637,286.6323583126068,0.1904008537530899,1036.8862403035164,530.92891061306,0.1761493980884552
105,978.2420166730881,115.99902671360178,0.5823850035667419,980.7494031786919,353.63667941093445,0.4582257568836212,970.5971201658249,349.644274353981,0.2402576059103012,988.394635528326,350.6416265964508,0.20179963111877441
106,977.0904893875122,114.36089622974396,0.4807821810245514,980.2304817438126,367.59779262542725,0.4745276868343353,939.8686068505049,157.30595815181732,0.25062111020088196,986.4363126754761,355.09316009283066,0.204204723238945
107,976.6769890785217,130.10879850387573,0.4824856221675873,984.6988945007324,369.7558903694153,0.44791287183761597,976.3721311092377,369.63517665863037,0.27680689096450806,1034.425192475319,539.4778907895088,0.2204270213842392
108,977.848334312439,133.3413121700287,0.5423168540000916,999.1649186611176,463.56447076797485,0.6414832472801208,959.9365820884705,367.2677483558655,0.3139965832233429,995.0449594855309,362.54080975055695,0.3290384113788605
109,978.5244748592377,132.3369477391243,0.5744523406028748,999.4919285774231,465.3494973182678,0.6308273673057556,957.113555431366,364.7772473692894,0.3260168135166168,995.7327222824097,360.42830657958984,0.2692818343639374
110,975.6329383850098,124.26179203391075,0.4771611988544464,999.9723072052002,473.3838758468628,0.38628146052360535,925.7215737104416,226.70800518989563,0.27980363368988037,984.783374786377,126.2994315624237,0.27040767669677734
111,966.6831665039062,124.16116957366467,0.4524238109588623,1014.8142647743225,546.3478138446808,0.4842534363269806,947.7113706171513,390.4189569950104,0.2924891412258148,1021.2114357948303,541.290390253067,0.251179039478302
112,966.6210103034973,130.0968335866928,0.4597299098968506,1014.3205637931824,546.4216808080673,0.49221619963645935,948.0240075010806,390.7774307727814,0.32184848189353943,997.4051651954651,371.22780925035477,0.26884084939956665
113,961.0138208866119,135.16579937934875,0.5752476453781128,1011.3507471680641,544.3567290306091,0.41525202989578247,935.9190945625305,373.14721274375916,0.34034913778305054,996.7803508639336,372.74550729990005,0.37546253204345703
114,961.443920135498,133.09359967708588,0.5522091388702393,1010.2661612033844,546.2333661317825,0.49144068360328674,730.742424249649,365.32493686676025,0.3188724219799042,996.0104701621458,371.3220209479332,0.4132886528968811
115,959.8730177879333,135.47955465316772,0.47062066197395325,1029.0501561164856,610.1728436946869,0.45362588763237,940.2536339759827,379.3215945363045,0.3139168322086334,994.7233279943466,371.33715611696243,0.40291914343833923
116,957.7407912015915,147.7814171463251,0.4297877550125122,1005.3346410989761,544.4578700065613,0.4035607874393463,938.0305967330933,372.54970598220825,0.28354761004447937,991.7955145835876,372.82949781417847,0.3144954442977905
117,945.8552541732788,147.9961638750974,0.5432993173599243,997.917712688446,538.8825041055679,0.42476925253868103,949.3176628351212,422.178679227829,0.29626843333244324,983.1209914684296,379.91033028811216,0.32595008611679077
118,943.3576192855835,150.1144940853119,0.4673895835876465,998.198489189148,543.5193915367126,0.5599499940872192,951.729770898819,434.1765407323837,0.38747039437294006,980.0879539325833,378.26194500923157,0.3346765637397766
119,933.3316516876221,154.00600600242615,0.5196232795715332,939.134843826294,367.4352331161499,0.4086254835128784,926.0236902236938,366.2430679798126,0.28444570302963257,961.8515954017639,291.6918617486954,0.2654254138469696
120,929.3063793182373,156.29105791449547,0.509393036365509,979.6373950242996,543.2142443656921,0.5227006077766418,918.0345547199249,371.04360020160675,0.34590908885002136,971.1512852311134,380.2006553709507,0.24520887434482574
121,915.467016518116,161.210764169693,0.5373981595039368,978.2635959386826,562.2535245418549,0.5969656705856323,929.5557405948639,376.2079255580902,0.3546903431415558,965.059647321701,428.2693133354187,0.35397928953170776
122,914.7497516870499,164.05178375914693,0.5100791454315186,977.96457695961,575.3371119499207,0.5568585395812988,930.1067614555359,386.77394914627075,0.34978824853897095,947.439750790596,379.25052213668823,0.32627740502357483
123,912.1834616661072,173.23724472522736,0.33806464076042175,977.2690329551697,583.6352152824402,0.4277801811695099,942.4668304920197,433.58984541893005,0.27980196475982666,940.3107754588127,365.0281072854996,0.20388124883174896
124,911.30788397789,167.14965558052063,0.31482693552970886,978.296253323555,588.5584096908569,0.4424922466278076,921.4906852245331,355.9700522515923,0.23191280663013458,940.0550785064697,354.42780804634094,0.21261516213417053
125,912.0872101783752,177.4965660572052,0.26796987652778625,945.7726798057556,466.8075499534607,0.2555482089519501,938.888326048851,466.3800060749054,0.2626582086086273,795.9645346514881,203.89665740728378,0.20332394540309906
126,908.949568271637,166.759281873703,0.2875877320766449,975.8246302604675,576.7641363143921,0.2966327369213104,938.0094355344772,464.76618456840515,0.25402578711509705,951.7212364673615,464.08850860595703,0.1805366575717926
127,906.978336930275,165.23851573467255,0.413417786359787,964.4127424657345,562.9683846235275,0.39594441652297974,935.3244235515594,465.8242256641388,0.23423969745635986,949.4965608119965,462.9529595375061,0.18754401803016663
128,912.3909068107605,168.17965269088745,0.5551892518997192,967.2007033824921,548.3656738698483,0.5230886936187744,899.4157811999321,385.33546352386475,0.32313793897628784,959.304690361023,384.4256830215454,0.24624623358249664
