scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,909.7733451128006,240.5925874710083,0.3493945598602295,874.1647615432739,634.4423875808716,0.4672359526157379,865.6947481632233,449.33755898475647,0.38330650329589844,915.6030572354794,434.43576967716217,0.3103417158126831
28,906.6201611757278,244.07734080404043,0.30629071593284607,873.0727348327637,639.1844215393066,0.6097187995910645,865.6947481632233,449.66921186447144,0.4122106432914734,915.2746774554253,434.60255575180054,0.3484444320201874
29,904.5849261283875,244.82920384407043,0.2897600531578064,870.7497022151947,639.1844215393066,0.6601684093475342,865.6947481632233,450.5794529914856,0.37627869844436646,910.389723777771,448.23266077041626,0.3059225082397461
30,904.5849261283875,244.82920384407043,0.27414727210998535,869.9571834802628,639.1844215393066,0.6867516040802002,866.0922343730927,450.7835478782654,0.44513627886772156,882.7011934518814,635.1209877729416,0.28858304023742676
31,904.5849261283875,244.82920384407043,0.43424278497695923,869.6629705429077,639.1844215393066,0.692500114440918,867.0633704662323,466.4468492269516,0.4474858343601227,881.2175250053406,635.950848583132,0.28127723932266235
32,916.4199317991734,207.46957445144653,0.24035848677158356,869.6629705429077,638.7480516433716,0.68907231092453,870.3788683414459,466.4468492269516,0.33067581057548523,881.2175250053406,635.950848583132,0.30580517649650574
33,916.6605659127235,207.46957445144653,0.2437252551317215,869.9571834802628,638.7480516433716,0.6736422181129456,870.5601553916931,485.0393850803375,0.3026736378669739,881.2175250053406,635.950848583132,0.2596440613269806
34,917.2014360427856,207.00009775161743,0.27649301290512085,875.509403437376,638.7480516433716,0.47051313519477844,881.7787640094757,485.30297315120697,0.3619459569454193,887.0500960350037,635.1209877729416,0.25189346075057983
35,917.5083928108215,207.00009775161743,0.15826715528964996,884.846765935421,638.7480516433716,0.5636084079742432,882.1243662834167,485.0393850803375,0.34703078866004944,897.4354908466339,623.5097579956055,0.23982547223567963
36,930.9212955236435,197.35385501384735,0.10949490964412689,887.9396948814392,637.290253162384,0.5909148454666138,884.4833320081234,485.76665329933167,0.2752552330493927,911.9006514549255,623.5097579956055,0.2597282826900482
37,937.9732019901276,195.0519471168518,0.22923174500465393,888.4775671958923,634.7602272033691,0.4226587116718292,896.2092552185059,485.76665329933167,0.356881707906723,914.3902777433395,512.0243985652924,0.20421509444713593
38,937.9732019901276,195.0519471168518,0.19683656096458435,903.449333190918,629.6663628816605,0.602368950843811,905.9995613098145,483.5902320444584,0.42081886529922485,918.6274840831757,620.888187289238,0.2704380452632904
39,930.9212955236435,226.15570890903473,0.1845596730709076,904.0120248794556,629.2722780704498,0.5216799378395081,909.1072406768799,480.7600018978119,0.28598523139953613,919.2837014198303,618.4863455295563,0.265135794878006
40,947.1191841363907,195.0519471168518,0.18952052295207977,908.099655777216,625.445892572403,0.5824612379074097,912.1384537220001,476.5691214799881,0.37651515007019043,919.2837014198303,620.5304033756256,0.29431280493736267
41,938.2963501214981,256.6353883743286,0.17539334297180176,908.099655777216,625.445892572403,0.5345257520675659,913.5529139041901,470.16667342185974,0.3643035292625427,919.2837014198303,620.5304033756256,0.2815362811088562
42,938.2963501214981,256.6353883743286,0.23476563394069672,908.099655777216,625.445892572403,0.5809522271156311,913.5529139041901,470.16667342185974,0.4453292191028595,918.6274840831757,620.888187289238,0.2895117402076721
43,938.2963501214981,256.6353883743286,0.15234847366809845,906.8954920768738,630.6519341468811,0.5037665963172913,913.5529139041901,476.5691214799881,0.44296151399612427,916.4439069628716,623.5570154190063,0.26470765471458435
44,938.5115956068039,243.03086191415787,0.2971187233924866,905.3174915313721,636.9488301277161,0.6092317700386047,910.7878079414368,478.49886751174927,0.3619922697544098,915.9300054162741,634.1203184127808,0.2791902720928192
45,938.5115956068039,243.03086191415787,0.23805004358291626,905.3174915313721,636.9488301277161,0.6325019598007202,910.7878079414368,478.49886751174927,0.3619633913040161,915.9300054162741,634.1203184127808,0.32907354831695557
46,939.4240634441376,242.33341813087463,0.304826557636261,905.3174915313721,636.9488301277161,0.579046905040741,910.7878079414368,478.49886751174927,0.33515846729278564,915.9300054162741,634.1203184127808,0.28143641352653503
47,945.9784631729126,227.3049220442772,0.20584093034267426,905.3174915313721,637.0770025253296,0.5573269724845886,910.6021161079407,466.85285198688507,0.3842667043209076,918.7575209140778,633.9245181083679,0.2661680579185486
48,945.9784631729126,227.3049220442772,0.3184273838996887,905.3174915313721,637.0770025253296,0.480856329202652,910.6021161079407,450.1727019548416,0.5271251201629639,937.8226852416992,513.6557731628418,0.2852981686592102
49,947.9202869907022,227.3049220442772,0.21366389095783234,905.7481336593628,638.8564267158508,0.6264108419418335,910.6021161079407,450.1727019548416,0.341726690530777,937.8226852416992,513.6557731628418,0.3024827539920807
50,945.9784631729126,228.37688210606575,0.3392881453037262,905.7481336593628,639.3981289863586,0.6305550336837769,905.754264831543,450.1727019548416,0.3586529791355133,938.1176114082336,467.13951486349106,0.3876230716705322
51,944.9101641178131,244.4182067811489,0.46406885981559753,905.7481336593628,640.3552024364471,0.7248198390007019,903.8837511539459,466.4589080810547,0.37087157368659973,938.1176114082336,466.4223071336746,0.31866902112960815
52,944.9101641178131,244.4182067811489,0.4068376421928406,906.3304920196533,641.286538362503,0.6269326210021973,902.4939246177673,467.91657423228025,0.4251185953617096,945.5911846160889,466.4223071336746,0.3495558202266693
53,944.9101641178131,244.4182067811489,0.41282156109809875,907.543309211731,641.6992814540863,0.5513460040092468,900.6422234773636,469.27310359477997,0.45418649911880493,946.4625163078308,466.4223071336746,0.41098645329475403
54,944.9101641178131,244.7646951675415,0.23803766071796417,907.543309211731,655.284722328186,0.5163343548774719,899.8728455603123,481.3934545516968,0.43266353011131287,949.1784958839417,466.4223071336746,0.4547475278377533
55,945.0261197090149,259.78885954618454,0.3946431875228882,907.869336605072,661.058268070221,0.5508058071136475,899.8728455603123,482.8146574497223,0.38234972953796387,950.8454396724701,466.4223071336746,0.499347984790802
56,945.8345890045166,261.8603023290634,0.3843824863433838,907.869336605072,668.8540649414062,0.36975640058517456,899.8728455603123,497.791095495224,0.3857969343662262,951.1874935626984,483.7240813076496,0.2773394286632538
57,945.8410065174103,262.3607430458069,0.40481236577033997,910.2396144866943,671.7316427230835,0.3691266179084778,902.8541147708893,498.48217809200287,0.4034850299358368,953.5568013191223,483.76987136900425,0.2974722981452942
58,948.7452083826065,284.8644236922264,0.37434449791908264,914.6258307695389,677.5770798921585,0.5751938223838806,911.8615474700928,498.8298090696335,0.37395569682121277,953.7728357315063,497.8349540233612,0.2961874306201935
59,955.9562025405467,305.9547505378723,0.3022426664829254,917.5570040941238,699.3373546600342,0.609258234500885,918.3413276672363,533.1294070482254,0.372647225856781,961.4050207138062,499.25052893161774,0.3013269305229187
60,955.9562025405467,305.9547505378723,0.38515469431877136,917.5570040941238,699.3373546600342,0.5468156337738037,918.3413276672363,533.1294070482254,0.3014286160469055,961.4050207138062,499.25052893161774,0.3131336271762848
61,955.9562025405467,305.9547505378723,0.38746845722198486,917.5570040941238,699.3373546600342,0.5468384027481079,918.3413276672363,533.1294070482254,0.30236050486564636,961.4050207138062,499.25052893161774,0.3146219849586487
