scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,1280.8760368824005,8.31964921951294,0.2325228601694107,886.5300834178925,675.348125398159,0.7093315720558167,864.814475774765,503.66473484039307,0.3145463764667511,898.9728572368622,500.0526340454817,0.26782622933387756
28,1267.628758519888,9.170699119567871,0.3512895405292511,885.6886180639267,682.4538798332214,0.5644683837890625,859.8561744689941,540.1205522939563,0.31308120489120483,904.5461950302124,534.8061857223511,0.3043813109397888
29,1267.8161643743515,8.651832580566406,0.3730355203151703,884.5912602543831,681.3728928565979,0.5833542943000793,860.0193927884102,545.0446310043335,0.285998672246933,911.8537001609802,545.6130132675171,0.3101162016391754
30,873.7086803913116,405.0652850866318,0.1959741860628128,884.0637414753437,678.2317228317261,0.5577003359794617,854.3817899227142,533.9564062356949,0.34966203570365906,913.9074215888977,529.9224765300751,0.3768027722835541
31,1273.170553445816,7.913271188735962,0.27739188075065613,878.1702916622162,677.6222320795059,0.5249829888343811,849.9273800849915,531.0712393522263,0.39781853556632996,916.9786496758461,561.4986274242401,0.2158212959766388
32,1268.2419887185097,7.858957767486572,0.30130696296691895,872.7629504203796,673.6661493778229,0.5166873335838318,845.6149181127548,532.0682832226157,0.3074612021446228,892.8732182383537,671.4686713218689,0.18745605647563934
33,1274.0737768411636,7.461093902587891,0.21084482967853546,884.3281741142273,666.6414840221405,0.40992477536201477,845.5147060155869,529.2622556686401,0.3706427216529846,894.0928580760956,666.3114764690399,0.21369929611682892
34,869.4484885931015,397.79880917072296,0.32610926032066345,881.3101184368134,662.5457692146301,0.37681499123573303,847.5651574134827,524.7141805291176,0.18744413554668427,930.5666289329529,529.1205537319183,0.20356525480747223
35,871.232524394989,398.1420888900757,0.26069504022598267,880.1663506031036,657.3203086853027,0.4634704291820526,844.2995473742485,524.9430524110794,0.2506023943424225,931.4713912606239,527.4435949325562,0.286215603351593
36,900.116589948535,645.0907899141312,0.27379611134529114,899.0878305435181,652.4292759895325,0.37247467041015625,850.5873566865921,522.4928678274155,0.2610655426979065,909.1454066038132,650.7770910263062,0.19160649180412292
37,882.8082995414734,381.5463616847992,0.16780905425548553,902.2344291210175,648.8457865715027,0.41124117374420166,854.0875244140625,492.82674437761307,0.2356623262166977,947.6464610099792,497.70676827430725,0.3305586576461792
38,886.4502215385437,367.1141653060913,0.2380407452583313,900.5606229305267,645.1876509189606,0.4237530827522278,879.3012580871582,373.7145949602127,0.1561811864376068,947.512184381485,496.5556435585022,0.29611095786094666
39,897.714054107666,357.3983118534088,0.26388663053512573,912.2973780632019,634.8065805435181,0.3954751491546631,869.9669206142426,475.01824992895126,0.3464054763317108,945.4884190559387,482.2087035179138,0.21299533545970917
40,903.7467303276062,357.4658566713333,0.290907621383667,916.6001709103584,634.2178812026978,0.5250340700149536,880.8167378902435,483.30649691820145,0.27874311804771423,948.0735436752439,481.242577791214,0.2953973412513733
41,904.1912059783936,358.6915943622589,0.31102222204208374,918.8297080993652,634.7445096969604,0.5487594604492188,880.5281403064728,485.09828555583954,0.31803765892982483,950.1450662612915,496.4756202697754,0.2677716612815857
42,917.1661703586578,364.706659078598,0.44083961844444275,921.0769925117493,627.2489097714424,0.646121621131897,883.8917743638158,465.9584331512451,0.2968050241470337,951.461941242218,497.64700269699097,0.2959436774253845
43,916.7240242362022,356.7554677128792,0.45226243138313293,922.2545337677002,623.4507465362549,0.5478293299674988,885.2712441682816,467.013066470623,0.3369036912918091,950.9005823135376,450.68835854530334,0.1974765509366989
44,919.1087915897369,348.4642482101917,0.39607641100883484,930.8125528097153,623.5845193862915,0.6719349026679993,911.1550188064575,348.97149842977524,0.2025856077671051,953.8108258247375,483.0453677177429,0.31955644488334656
45,921.1400365829468,342.3448841571808,0.34800413250923157,933.6235904693604,624.05122423172,0.7404666543006897,904.0103106498718,483.74994271993637,0.371177077293396,954.2720056772232,483.95792727544904,0.3270149827003479
46,927.3923363685608,341.39352107048035,0.5072364807128906,937.7653021812439,621.8176584243774,0.6232596039772034,916.0742492303252,482.50173687934875,0.33407482504844666,953.2323880195618,479.29665899276733,0.3423163890838623
47,931.7284469604492,349.1898024082184,0.366813600063324,940.1854496002197,632.7446537017822,0.39409226179122925,913.6138019561768,498.46031308174133,0.28330615162849426,958.8293676376343,481.66756939888,0.2610107362270355
48,992.8027193546295,489.6173162460327,0.05794494226574898,875.2549487948418,705.2564697265625,0.1130918636918068,892.2708681821823,426.5852029323578,0.09283212572336197,997.8204387426376,491.3592218160629,0.21699653565883636
49,932.1929757744074,342.8247194290161,0.5193277597427368,880.3358707427979,293.19527637958527,0.12019415199756622,874.3530398607254,285.8526315689087,0.19637633860111237,943.0794243812561,349.5533481836319,0.15378239750862122
50,931.5607065558434,341.36968100070953,0.4914236068725586,711.3682088851929,612.9823059439659,0.137847438454628,704.6150937080383,607.0972373485565,0.14887180924415588,718.237874507904,608.5358481407166,0.16903860867023468
51,932.6471464633942,340.06668711453676,0.3589668571949005,946.9942508935928,524.2092563062906,0.18721511960029602,940.1970273554325,521.9864666461945,0.20381520688533783,951.002361536026,461.8474439382553,0.19817617535591125
52,936.9155554771423,347.8232633024454,0.2721012532711029,835.82614839077,434.1882971525192,0.1956552267074585,945.3312296867371,515.177179813385,0.17968179285526276,958.8930473327637,461.5132225751877,0.17465840280056
53,943.1668004989624,355.69210574030876,0.15728642046451569,963.7154466509819,548.6920930743217,0.3265131413936615,952.1037006378174,540.678656578064,0.26627445220947266,963.4852646589279,460.2502861022949,0.332565575838089
54,950.769403219223,361.6566638946533,0.22039258480072021,972.1607336997986,639.3154458999634,0.15175339579582214,951.0086958408356,506.18429028987885,0.3387613892555237,972.2606453597546,507.3574137687683,0.19190411269664764
55,950.2110743522644,366.4656455516815,0.282955527305603,973.6226354837418,640.9124641418457,0.5544655323028564,949.1591925621033,508.279627174139,0.3519192934036255,974.4575600624084,508.1826900243759,0.31542515754699707
56,954.7005257606506,380.1205768659711,0.30504143238067627,971.726240247488,634.434100151062,0.511616051197052,952.9004273414612,514.7420500516891,0.40886029601097107,978.3698147535324,510.2235383987427,0.4039580523967743
57,952.1324043273926,379.3861132860184,0.27762266993522644,968.8069095611572,637.9171266555786,0.5216741561889648,944.7796604633331,529.9090631008148,0.22770561277866364,980.0949679911137,499.29530894756317,0.25227418541908264
58,953.4059734344482,396.0745267570019,0.3145182132720947,964.7148037552834,643.8292852044106,0.5441188216209412,943.5476222038269,397.6885838508606,0.22973234951496124,984.1338195800781,518.1946651935577,0.24983689188957214
59,939.3166770339012,372.0233655050397,0.2584450840950012,959.5980496406555,645.6934679746628,0.4981119632720947,932.7685214877129,501.6641573905945,0.21928764879703522,966.5937099456787,497.3985085487366,0.19188544154167175
60,939.9969352860935,387.9166131988168,0.2598362863063812,954.173743724823,643.5974034965038,0.49070602655410767,917.7173912525177,469.18390107154846,0.2538764774799347,982.2327275276184,532.4168846607208,0.2535230815410614
61,938.3597823381424,403.10170751810074,0.19312576949596405,951.7373743057251,645.5722017288208,0.3405967652797699,918.7641096115112,547.8999432995915,0.2502351999282837,993.7301383018494,527.6950211524963,0.2374013513326645
62,913.8539650440216,338.4053758382797,0.2062506526708603,951.5619459152222,644.0790463164449,0.5294948816299438,915.4282934069633,517.9248794317245,0.29317909479141235,960.1434011459351,646.850634098053,0.12496325373649597
63,945.042313337326,413.35914862155914,0.2414516657590866,948.0258748754859,651.1297470927238,0.41173794865608215,906.4460204839706,514.9307715892792,0.23030652105808258,995.6995475590229,515.4539479017258,0.2901972830295563
64,937.3037896156311,389.2427628040314,0.21197880804538727,951.1573979854584,650.3113857507706,0.2845974564552307,931.5544082522392,404.44719552993774,0.1386256217956543,958.7676303386688,651.2469949126244,0.16305367648601532
65,934.1590187549591,384.144898891449,0.24277299642562866,940.0353000573814,653.4495816230774,0.17189227044582367,927.9761552810669,387.99335645046085,0.13553288578987122,997.4149523973465,512.893691778183,0.11040785163640976
66,932.1655068397522,382.6140058040619,0.18875446915626526,950.7931060791016,644.7986749410629,0.48822087049484253,925.3490312099457,388.21842589974403,0.12949688732624054,1000.5376739501953,499.58744156360626,0.17881812155246735
67,963.4155393838882,638.1675314903259,0.3360753059387207,959.0804390907288,640.6105329990387,0.4150323271751404,950.1786179542542,639.8309478759766,0.14976215362548828,1005.2391605377197,506.9990211725235,0.1744973063468933
68,964.3812684118748,635.0873608589172,0.32697370648384094,963.0277067422867,637.4838094711304,0.4958525598049164,951.8116965293884,637.0161336660385,0.21944618225097656,973.984866976738,637.5766315460205,0.2131824791431427
69,944.7658166885376,368.90296936035156,0.2522304356098175,968.2382926940918,633.105874300003,0.4005201458930969,936.6962430477142,371.2620076537132,0.144418865442276,1006.8725929260254,497.1833791732788,0.22155532240867615
70,947.5086942315102,366.24090003967285,0.2099880576133728,965.5326411724091,629.967359662056,0.501846194267273,939.9301439896226,372.8268173933029,0.15782029926776886,1001.1159389019012,459.8646168857813,0.22598472237586975
71,945.8099076747894,365.9768377542496,0.19139839708805084,966.732913017273,628.5625954866409,0.5196752548217773,926.0659234523773,523.4381719231606,0.1144695058465004,999.1142625808716,450.8420920372009,0.21509677171707153
72,965.8736171722412,619.1642220616341,0.2269708216190338,963.9953731978312,622.796669960022,0.6216140389442444,922.8706039190292,477.33625078201294,0.2980194389820099,992.6792118549347,466.6381608247757,0.19510580599308014
73,945.3750684261322,342.48187017440796,0.2223641723394394,964.4954797625542,618.5745906829834,0.5225095748901367,919.5833218097687,468.7529751062393,0.2607952952384949,988.346427232027,470.08825969696045,0.21612770855426788
74,946.4698188304901,340.2909761071205,0.5650966167449951,964.1635091900826,615.1025531291962,0.613956868648529,931.8115330338478,516.0406276732683,0.2959580421447754,981.1193957328796,480.70274925231934,0.28985336422920227
75,944.7089335918427,324.77667611837387,0.5654004216194153,964.7227032780647,615.0262134075165,0.6591424345970154,933.1734417676926,469.9147902727127,0.30802321434020996,977.7467908859253,468.264883428812,0.3008851408958435
76,947.7466150820255,324.3613014817238,0.582529604434967,967.5965554714203,618.3522777557373,0.4746076464653015,940.8394176959991,466.6317048072815,0.2452068030834198,980.0651946887374,464.06376218795776,0.29510486125946045
77,950.5113232135773,322.7499964237213,0.5249114036560059,968.9565482139587,620.0421829223633,0.48443862795829773,945.3555872440338,471.17991399765015,0.2678137719631195,979.5621764659882,474.210626244545,0.2208559215068817
78,950.422397851944,310.06245255470276,0.4827772378921509,950.8116326332092,318.44488859176636,0.139413982629776,941.9634809494019,315.2915230989456,0.17739997804164886,979.6985837221146,463.84161281585693,0.2067672461271286
79,953.1372303962708,311.03134846687317,0.4513150453567505,982.7753422260284,620.9149045944214,0.3224526643753052,961.6506049633026,474.9644898176193,0.23315730690956116,982.0162003040314,474.2678084373474,0.2296176701784134
80,960.430703163147,317.8217567205429,0.4893310070037842,852.308019310236,413.17944860458374,0.22290924191474915,963.4242609143257,484.15858183801174,0.2853197157382965,857.8582820892334,410.87817788124084,0.17504166066646576
81,965.4835860729218,307.7690684199333,0.41695088148117065,850.9621329307556,418.4452314376831,0.23979134857654572,971.877827450633,484.1781347244978,0.1502389907836914,858.474009513855,413.90220737457275,0.18827372789382935
82,968.936309337616,270.0676324367523,0.3192801773548126,1005.3084586858749,605.373865365982,0.2558964788913727,976.462991476059,469.7702468633652,0.4407486915588379,999.8018932342529,468.05028806999326,0.30395424365997314
83,898.5757715702057,339.84286066889763,0.5130317211151123,1003.9835335053504,615.1225600242615,0.5059415102005005,981.1154991388321,485.78041446208954,0.4150497019290924,1005.5792636871338,482.85245287418365,0.3025907874107361
84,966.8633139133453,269.40630853176117,0.33961254358291626,1002.5535485744476,617.0337152481079,0.41268885135650635,977.5557308197021,485.1409465074539,0.40761786699295044,1006.6105089187622,480.90410113334656,0.23011885583400726
85,983.8287625312805,323.3356745839119,0.36083874106407166,1013.1450493335724,618.0648322105408,0.5712286829948425,982.5028643608093,490.8113936185837,0.2641686499118805,1014.765533208847,483.0052297115326,0.3336697816848755
86,971.2514218688011,276.1450370103121,0.28937578201293945,1012.7237555384636,617.618052482605,0.5392758846282959,982.7312123775482,454.45045471191406,0.2869115471839905,1012.6303422451019,449.6662163734436,0.30140814185142517
87,983.3735022544861,337.4937288761139,0.32651957869529724,1008.7519853115082,623.0271430015564,0.5892955660820007,980.8322443366051,487.75595211982727,0.413291871547699,1016.0981721878052,492.11149194836617,0.339302659034729
88,984.2043805122375,337.35851764678955,0.24274583160877228,1007.8720464706421,629.0580830574036,0.526177704334259,983.5828614234924,500.0746144130826,0.3677336871623993,1018.4723219871521,496.38131523132324,0.23342686891555786
89,981.4493939876556,285.3966917991638,0.2403952032327652,1013.494635105133,627.887757383287,0.5471976399421692,982.4506788253784,515.370247900486,0.2835739850997925,1036.6947177052498,493.817710518837,0.20533768832683563
90,1025.3986520767212,619.4961910843849,0.28562450408935547,1022.7414231300354,624.6909835338593,0.48753803968429565,992.638368844986,523.7974137961864,0.1836051195859909,1051.703978419304,467.47922068834305,0.24262197315692902
91,994.140585899353,308.1103685647249,0.22164899110794067,1026.8107653856277,625.6276905536652,0.5382428765296936,987.0136117935181,325.40512681007385,0.13979490101337433,1049.4155759811401,466.6400396823883,0.30913057923316956
92,1000.648895740509,293.31632351875305,0.23332320153713226,1032.3887658119202,623.9481778144836,0.538519024848938,996.7480322122574,499.23244285583496,0.2332054227590561,1062.208833694458,480.28318524360657,0.3389318585395813
93,1008.332859992981,339.7890833467245,0.2069704234600067,1032.3118705749512,627.6869685649872,0.5602633357048035,1001.0933668613434,339.7040665149689,0.16491740942001343,1065.4194974899292,444.78212904930115,0.2050025761127472
94,1011.6573468148708,339.75104393064976,0.29010009765625,1038.7560563087463,623.9855809211731,0.41441982984542847,988.6942055225372,494.1091523170471,0.2603146731853485,1073.1019909381866,450.6572847366333,0.24485817551612854
95,1010.9089391231537,339.5594176352024,0.28446653485298157,1032.8588137626648,627.7510852515697,0.41117212176322937,1004.2802205085754,340.447646766901,0.185957670211792,1074.6099190711975,496.34805035591125,0.2611271142959595
96,1011.7097605168819,324.8761011362076,0.2759140133857727,1032.2850728034973,629.7088342905045,0.42758506536483765,1003.6898229420185,340.4234910309315,0.1895163208246231,1064.586053609848,484.9543666243553,0.22393262386322021
97,1009.7880685329437,339.9357634112239,0.27345046401023865,1023.4295601844788,637.9260787963867,0.39485716819763184,1014.0942049026489,635.1429112553596,0.19751706719398499,1059.789996534586,433.15031480789185,0.24645888805389404
98,1010.6258469820023,341.29528295993805,0.35064637660980225,1026.7718923091888,638.123468875885,0.4508722424507141,1015.0179619789124,636.3362344801426,0.19375523924827576,1062.7693893909454,497.3427085876465,0.2747455835342407
99,1006.6654887199402,339.70857042074203,0.33657214045524597,1023.85475730896,635.0099191665649,0.41657891869544983,977.9780268669128,488.4506800174713,0.3169473707675934,1046.0334706306458,466.6406924724579,0.20943090319633484
100,1001.0369505882263,339.4133299589157,0.3661620318889618,1025.4385306835175,638.3477945327759,0.5301731824874878,978.482498884201,481.6619806289673,0.3606736660003662,1045.6140843629837,464.8422739505768,0.24760489165782928
101,-4.2457122802734375,-5.513034820556641,0.002847240073606372,-1.7972731590270996,220.38929322361946,0.0014619784196838737,-4.24155330657959,218.31305599212646,0.001401896821334958,-2.8105125427246094,217.42372155189514,0.0012514604022726417
102,998.2113928794861,307.70565062761307,0.36894190311431885,1023.853488445282,639.8100576400757,0.7090049982070923,988.6055727601051,484.0366994738579,0.3631182909011841,1037.794650554657,492.9128670692444,0.2010263204574585
103,1006.6006565093994,309.65365529060364,0.3629097640514374,1025.9430871009827,640.5998392105103,0.7712403535842896,989.8271435499191,466.85764467716217,0.3405264914035797,1040.5867478847504,481.33832907676697,0.2386746108531952
104,1008.7559993267059,323.5253069996834,0.5384305715560913,1034.3128876686096,636.6502475738525,0.518523633480072,996.2001242935658,452.7586994767189,0.275892972946167,1046.366771221161,634.154208779335,0.25617775321006775
105,1015.862954378128,321.56962156295776,0.4673463702201843,1046.2874820232391,644.6993917822838,0.6757333874702454,1022.6592903137207,532.6499277949333,0.3028706908226013,1044.709902882576,491.0876486301422,0.247235506772995
106,1011.7731135338545,310.0851457118988,0.4818854331970215,1038.2335124015808,645.3582301139832,0.7219875454902649,996.9988326430321,469.14414048194885,0.4362823963165283,1048.0692129135132,479.84566354751587,0.3360033333301544
107,1023.88649559021,340.958504319191,0.32066869735717773,1045.9544590711594,636.6528000831604,0.5089839100837708,1018.797091126442,545.7978281974792,0.2741810083389282,1063.6782412528992,637.7352540493011,0.23035679757595062
108,1033.7347750663757,317.47437155246735,0.3164045512676239,1061.7692717313766,530.8162803649902,0.5079143643379211,1054.1127791404724,522.4008147716522,0.3216424882411957,1070.29017162323,523.8548958748579,0.3518321216106415
