scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,980.0737884491682,308.8670152425766,0.45361649990081787,965.2156181335449,383.88059186935425,0.30808398127555847,962.3616259098053,376.81099796295166,0.26916155219078064,975.9406294822693,380.69391947984695,0.2395506352186203
28,978.7862932682037,305.1373014450073,0.42853912711143494,953.1443355083466,383.5746703147888,0.29340073466300964,931.3134451508522,601.3095192909241,0.19716809689998627,962.594389796257,384.2383508682251,0.18588602542877197
29,968.8628053665161,305.44944286346436,0.39991506934165955,916.4242743253708,866.3885461091995,0.284238338470459,922.2608859539032,649.8103749752045,0.19129635393619537,925.0083858966827,864.2423801422119,0.18781928718090057
30,922.2430230379105,859.4250567555428,0.33830228447914124,918.5449044704437,864.0459642410278,0.4151447117328644,913.5232954025269,859.2352011799812,0.34069058299064636,926.9819731712341,861.3342059850693,0.2897034287452698
31,978.6146649122238,285.18626272678375,0.44996312260627747,920.0120434761047,859.7084369361401,0.3607502579689026,920.5270328521729,701.2237122058868,0.3050326704978943,943.4474239349365,701.0665128231049,0.3267194330692291
32,970.4535782337189,292.5450957417488,0.28447088599205017,919.0130951404572,865.4477043151855,0.509983479976654,924.5777888298035,655.2101290225983,0.3053446114063263,951.740571975708,657.0692398548126,0.32224881649017334
33,978.6604840755463,297.61192202568054,0.36639833450317383,933.2862929105759,814.7582082748413,0.2312767654657364,929.4241142272949,664.6521649360657,0.2710084319114685,962.8342440128326,667.8950008824468,0.23246152698993683
34,982.6617448329926,306.8286962509155,0.48599493503570557,931.0701705813408,874.5302461385727,0.2948661148548126,922.8419338464737,873.3338353633881,0.23345710337162018,964.5270901918411,690.7674535512924,0.21255739033222198
35,980.5038837194443,301.00195705890656,0.5349311232566833,924.4497705996037,862.4083070755005,0.4065866470336914,912.3058869838715,691.7402921617031,0.3126613199710846,965.2789174318314,693.0721328258514,0.43511754274368286
36,979.0915116071701,303.8304708003998,0.4347265958786011,921.4749736785889,865.4505887031555,0.5330302715301514,912.621755361557,862.1938202381134,0.3656004071235657,965.3302237987518,706.8420907258987,0.3011836111545563
37,970.8474884033203,309.41000604629517,0.38160440325737,916.6735175848007,875.374687731266,0.2975746989250183,914.3174418210983,571.499475479126,0.30506372451782227,964.4943301975727,708.6097729206085,0.38385897874832153
38,965.7832062244415,313.76602005958557,0.4079788029193878,957.6915884017944,377.464209318161,0.2456938922405243,952.5759899616241,376.49929547309875,0.21788716316223145,980.0774570554495,314.52949345111847,0.18993987143039703
39,964.7585924267769,312.89657187461853,0.3036542236804962,907.2084515094757,688.4101138114929,0.21898220479488373,899.3278391957283,684.0257780142128,0.36480602622032166,916.7042421102524,685.3936583995819,0.25055092573165894
40,967.045140504837,321.56632375717163,0.3910629451274872,915.7059718072414,889.3705241680145,0.2856191396713257,888.7663450241089,691.3847378492355,0.21831007301807404,964.1472880095243,708.8925041556358,0.2615516781806946
41,945.7524342536926,562.0018526315689,0.35902735590934753,916.243421792984,893.5661973953247,0.2603267431259155,890.5748163461685,685.6686944961548,0.25408586859703064,964.764417052269,721.7479240894318,0.18841920793056488
42,968.9348521232605,324.0802345573902,0.3569110929965973,914.4895159006119,900.9673280715942,0.24751219153404236,893.1668256521225,677.6510926485062,0.36830759048461914,971.2517565488815,668.1673449277878,0.2255491018295288
43,964.798041343689,322.69635808467865,0.42403003573417664,905.5229592323303,899.0960562229156,0.23404093086719513,893.2120666503906,677.0773141384125,0.33523762226104736,961.1423180103302,667.9522786214948,0.2329641729593277
44,964.0794525593519,318.6919231414795,0.48899775743484497,903.1106550693512,898.5366109609604,0.46453818678855896,895.457998752594,672.277037858963,0.2986186146736145,862.1243467330933,474.29604160785675,0.20222027599811554
45,960.3730957508087,317.2110149860382,0.41764408349990845,899.5535145998001,894.925208568573,0.3628352880477905,897.5579738616943,660.133137062192,0.34472164511680603,817.6057255268097,651.4340355992317,0.21720759570598602
46,953.384584903717,310.3100645542145,0.4078288674354553,897.8076298236847,894.1454553604126,0.27309927344322205,889.670666217804,887.8513379096985,0.24042564630508423,814.0439422130585,643.7033892571926,0.20487219095230103
47,958.9572930335999,308.3714805841446,0.3976230025291443,902.5885353088379,880.7038400173187,0.3127506971359253,898.0579792261124,875.0490545630455,0.3143827021121979,911.3512063026428,875.9532927908003,0.27658775448799133
48,962.1705143451691,299.54175063967705,0.5390669703483582,905.2864828109741,876.4894196391106,0.26260775327682495,800.6604573726654,634.748117685318,0.29918593168258667,973.0648727416992,301.1203649044037,0.28851616382598877
49,964.5986001491547,282.0414094924927,0.4690667688846588,904.4760870933533,866.5516272783279,0.33829134702682495,896.2692513465881,861.3871456384659,0.247158944606781,821.8243545293808,622.0858190059662,0.21975937485694885
50,964.5761994123459,266.5050435066223,0.4395202398300171,901.5220274925232,851.555340975523,0.21063603460788727,798.6816663742065,612.092128932476,0.21328487992286682,821.8242257833481,609.8794567584991,0.24584105610847473
51,965.418094754219,262.30796360969543,0.41923946142196655,926.062246799469,564.8385391831398,0.3435686528682709,917.4845232963562,561.9190447330475,0.2748793959617615,933.6624803543091,560.2755932807922,0.263291597366333
52,968.6078763008118,258.97125804424286,0.4442588984966278,925.3515529632568,563.2728073596954,0.2232227623462677,920.2490696907043,556.6608589887619,0.19432856142520905,932.9840772151947,557.2135750055313,0.2364863157272339
53,966.4667246341705,251.9701636414975,0.49166351556777954,956.7027730345726,339.58178693056107,0.29617273807525635,921.4519531726837,568.8277261257172,0.24990127980709076,976.5941638946533,253.9091010093689,0.21676133573055267
54,968.887647151947,240.3228030204773,0.45465660095214844,959.6762104034424,337.29569959640503,0.35986095666885376,952.9820659160614,332.7193466424942,0.30514442920684814,938.5449293851852,556.3070781230927,0.22580833733081818
55,966.1175627708435,230.7350902557373,0.48289117217063904,955.5231817364693,326.8600194454193,0.3494938611984253,923.4930468797684,555.4225143194199,0.31298527121543884,979.9107311069965,234.59568452835083,0.27359452843666077
56,969.201548576355,217.04615139961243,0.28396734595298767,904.6916389465332,837.8221497535706,0.35537952184677124,921.6884808540344,559.2101786136627,0.2581063210964203,976.1605501174927,220.24181409180164,0.2248580902814865
57,966.5095467567444,213.3495786190033,0.398607462644577,956.0136806918308,315.9171382263303,0.31607168912887573,950.9669232368469,314.02569329738617,0.2645644247531891,961.7782573699951,316.19515135884285,0.23115243017673492
58,964.1404983997345,205.57421100139618,0.5593594312667847,898.6696647405624,830.909101486206,0.4603154957294464,938.2902886867523,445.1320254802704,0.2724912166595459,909.2318646907806,828.6039832830429,0.2684485912322998
59,967.2520611286163,207.564382314682,0.43895331025123596,902.0919280052185,833.0702250003815,0.5154817700386047,911.5185747146606,627.4359244704247,0.302499920129776,911.5138955116272,829.9106954336166,0.25538092851638794
60,966.2580344676971,211.34095340967178,0.33717823028564453,903.9055533409119,832.8889563083649,0.5348575115203857,910.7706665992737,634.778479218483,0.3433420658111572,958.4528312683105,301.493528008461,0.23685170710086823
61,966.4818997383118,202.8673276901245,0.3107336461544037,955.768988981843,298.08639895915985,0.342360258102417,951.5231804847717,296.60264587402344,0.2693847715854645,961.2119526863098,298.57732105255127,0.24148057401180267
62,967.743556022644,203.83221279084682,0.3562873303890228,906.7391241788864,823.0577387809753,0.3234427571296692,899.0744822025299,621.5432651042938,0.23786431550979614,957.4412771463394,444.8692659139633,0.23801961541175842
63,969.4774827957153,207.69552278518677,0.3608650863170624,902.94069480896,825.8359723091125,0.38218551874160767,898.5995792150497,627.4575909376144,0.29746943712234497,956.4762761294842,507.9553526453674,0.23203763365745544
64,904.2971050739288,826.3985425233841,0.282962828874588,901.3067861795425,829.4134788513184,0.44599032402038574,895.7913870811462,826.1785163879395,0.28725796937942505,910.1521859169006,828.57414239645,0.28555047512054443
65,970.2190868854523,209.91643142700195,0.3577846884727478,909.018795132637,821.898909330368,0.3112572729587555,896.5225417613983,625.9251449108124,0.2626226544380188,946.3105729818344,674.6987245082855,0.1963619589805603
66,906.3621275424957,819.3699536919594,0.2949657738208771,907.1222960352898,820.9416344165802,0.37806931138038635,895.87464427948,625.7131292819977,0.3411644399166107,947.5812566876411,688.6328926086426,0.24367289245128632
67,969.6840350627899,215.06376194953918,0.28284919261932373,905.1979775428772,822.3789854049683,0.4608016014099121,892.4624572098255,614.6598107814789,0.37618398666381836,950.6475517749786,676.7317754626274,0.23155565559864044
68,976.5360598564148,199.92237758636475,0.4341210722923279,907.4928374290466,822.3594138622284,0.30027663707733154,890.0498824119568,627.6715871095657,0.29420706629753113,963.127723813057,644.0005102074938,0.35398826003074646
69,976.4419150352478,198.29760074615479,0.40653735399246216,912.3730778694153,824.751172542572,0.26082438230514526,891.7484658062458,627.1643956899643,0.31193065643310547,964.4919691979885,644.4738743007183,0.3672735095024109
70,981.5347372293472,203.3733280301094,0.45339033007621765,913.1920778751373,825.5353293418884,0.28796470165252686,894.0668861865997,609.172726392746,0.3880150616168976,966.6906719207764,644.9973217844963,0.32047268748283386
71,980.9597892165184,210.5525666475296,0.47221529483795166,916.2215345054865,831.3456428050995,0.27346983551979065,895.3082237243652,608.6109256744385,0.32394272089004517,964.5440877079964,655.8262939453125,0.3310157060623169
72,979.2905983328819,215.4101300239563,0.38108348846435547,915.0054779052734,839.9828345775604,0.39953142404556274,896.7564654350281,628.2565136253834,0.23781289160251617,964.3013010323048,657.6054048538208,0.29769930243492126
73,982.7892000675201,213.86947512626648,0.5021361708641052,917.4845731258392,840.890974521637,0.2705306112766266,902.2204780578613,707.1410561203957,0.25668299198150635,976.8688604831696,595.8759334459901,0.23421457409858704
74,982.2272825241089,195.01201754808426,0.46180155873298645,913.9798219203949,827.9842878989875,0.24440060555934906,904.0783109664917,610.6950843334198,0.25749894976615906,965.8961398601532,596.5551317930222,0.33607178926467896
75,981.9555820226669,187.40103602409363,0.5040631890296936,913.860897064209,819.3334317207336,0.3605777323246002,911.6366369724274,595.0081722736359,0.3030455708503723,973.6351104974747,276.1148143708706,0.20336219668388367
76,985.5945496559143,172.6741088628769,0.36249902844429016,915.9341824129224,803.579656124115,0.3667047321796417,917.8710242509842,583.6647801399231,0.2859896123409271,992.6779828071594,173.3865329027176,0.21758107841014862
77,989.9937759637833,161.277334690094,0.3651729226112366,918.7166500091553,796.030291184783,0.3171446919441223,926.9602174758911,568.7401080131531,0.3370318114757538,835.2491223812103,446.4591636657715,0.2715519964694977
78,987.2134073376656,163.48602598905563,0.3778879642486572,916.0066196559928,785.5934081077576,0.3120119869709015,932.2283301353455,555.8365451395512,0.33222946524620056,949.817705154419,557.1871733665466,0.2979772686958313
79,983.1781053543091,168.1207718849182,0.45075950026512146,913.8736226558685,788.3695882260799,0.21905674040317535,930.0914299488068,556.268859654665,0.2501406669616699,992.2612648010254,171.4331476688385,0.22696252167224884
80,986.599934220314,161.05851769447327,0.4039444029331207,914.8014862537384,789.7733907699585,0.27986058592796326,962.6505744457245,260.5217670202255,0.1849837601184845,976.2094497680664,268.5547044277191,0.1683104783296585
81,985.6545760631561,159.71866273880005,0.36273616552352905,915.0356882810593,789.5604313611984,0.26007363200187683,961.887389421463,250.91709995269775,0.24136392772197723,979.0120133161545,252.7089146375656,0.19304679334163666
82,984.0619926452637,161.94844126701355,0.4508022665977478,913.4505379199982,789.4714111089706,0.234108567237854,933.9034148454666,484.06124336645007,0.26073744893074036,949.5679205656052,483.5148700475693,0.19898909330368042
83,985.7330455780029,156.07874705642462,0.4027528464794159,930.8870403766632,579.3260051012039,0.38537320494651794,922.9509407281876,572.1749692261219,0.3446628749370575,935.7349264621735,571.4250521659851,0.2250988632440567
84,988.4354122281075,148.33055034279823,0.3737821578979492,930.4999698400497,578.148021697998,0.3148135840892792,923.3958891630173,571.3064700365067,0.30767202377319336,934.9921560287476,570.8490463495255,0.1813262701034546
85,985.5437133312225,135.74514365196228,0.4050089418888092,942.6890709400177,481.84135603904724,0.42337149381637573,936.2384424209595,476.208710283041,0.2870970070362091,950.1805634498596,477.6451117992401,0.2597774267196655
86,982.9160976409912,132.3424463570118,0.45732179284095764,940.3286466598511,477.7691477537155,0.26631200313568115,936.8678140640259,475.6115184724331,0.2456972450017929,944.2225575447083,476.9171556830406,0.2144862711429596
87,981.6652452945709,127.21351599693298,0.5624555945396423,918.3562355041504,564.1833645403385,0.4827941358089447,920.1750802993774,556.8122128844261,0.23707586526870728,942.7060213088989,461.5250710248947,0.2257278561592102
88,979.782233685255,122.0486068725586,0.5100469589233398,976.9781346321106,298.14806377887726,0.19767534732818604,961.3301072120667,294.2365655899048,0.20281223952770233,989.1884344816208,124.3869776725769,0.2334374487400055
89,975.9573845863342,123.36843657493591,0.3810294270515442,901.6943374872208,771.7771404832602,0.46653228998184204,915.6793343126774,550.0609440803528,0.2721983790397644,910.3159952163696,768.5528812408447,0.20886291563510895
90,975.1866369247437,124.5185826420784,0.3244033455848694,901.3011147975922,777.3093347549438,0.38214772939682007,952.2011859416962,250.79294407367706,0.26394808292388916,909.925794839859,775.4714431762695,0.19084390997886658
91,969.0745799541473,120.02996301651001,0.347553551197052,899.8492667078972,774.4112095832825,0.35411378741264343,890.8542846441269,774.3665914535522,0.22142228484153748,963.1657646298409,236.66966861486435,0.18691793084144592
92,970.8072493076324,121.17068290710449,0.33093687891960144,899.3845956325531,775.7575914859772,0.3224717378616333,890.0604355335236,774.7712869644165,0.22662092745304108,962.1272636651993,234.88564121723175,0.24589955806732178
93,975.5621027946472,122.32496535778046,0.3555188775062561,898.4532690048218,775.6288208961487,0.34953343868255615,890.3949741125107,774.8787660598755,0.24653032422065735,947.6856944262981,458.6409533023834,0.2720262408256531
94,968.66463971138,128.41908812522888,0.4068390130996704,897.4196736812592,779.5438919067383,0.4091305434703827,895.982729434967,700.751401245594,0.30614709854125977,950.1219313144684,458.7395519018173,0.27764788269996643
95,968.7694811820984,149.31300818920135,0.37666529417037964,895.5080518722534,790.2200407981873,0.31731948256492615,890.5062336921692,564.8732626438141,0.3645916283130646,946.3696322441101,547.8057637512684,0.2693045437335968
96,967.2649292945862,145.77527594566345,0.4639248549938202,893.086865067482,786.1436169147491,0.3405900299549103,886.1803905963898,579.9702432882041,0.33293282985687256,948.2321749031544,531.733078032732,0.2511635720729828
97,965.085308432579,135.11707520484924,0.458259254693985,893.8869848251343,767.8703327178955,0.40164974331855774,880.6873285770416,563.5934917032719,0.3094819188117981,946.4602737426758,562.4926551580429,0.26570942997932434
98,966.1086184978485,138.07093024253845,0.3133573830127716,893.8506470918655,769.2273454666138,0.41401007771492004,878.5220460891724,577.3747022151947,0.3316534757614136,949.6576827764511,563.0576775670052,0.28509628772735596
99,963.4509099125862,137.5844645500183,0.3458256423473358,889.2515983581543,772.2812184989452,0.4789983928203583,878.7089078426361,562.8396216630936,0.38318055868148804,956.207897990942,236.16543990373611,0.2260056585073471
100,934.0459501743317,457.2529420852661,0.3070251941680908,889.3347325325012,785.2843267917633,0.25816336274147034,877.425588965416,578.788144826889,0.37775227427482605,956.9723933935165,250.9594485759735,0.18568365275859833
101,963.4268226027489,158.4428689479828,0.3335672616958618,1095.541998386383,202.49347114562988,0.2703753113746643,877.7745953798294,580.846275806427,0.27578628063201904,956.6086245775223,252.23482252657413,0.2012128084897995
102,964.7172214388847,165.1289335489273,0.2301333099603653,948.7680410146713,254.34218192100525,0.17309580743312836,878.5887169837952,592.895946264267,0.3523766100406647,949.6313877105713,580.1470170170069,0.25554248690605164
103,960.8436200618744,153.31820607185364,0.32260701060295105,955.3655375242233,309.0981880426407,0.20057763159275055,881.8251392841339,579.3105294704437,0.4263758659362793,948.249453112483,564.8316510915756,0.2751404047012329
104,961.3949286937714,135.23465013504028,0.33828696608543396,957.1826722621918,290.57472932338715,0.3079090416431427,886.5498712062836,554.5724608898163,0.34381499886512756,954.694650053978,236.11116818338633,0.19751165807247162
105,959.5094513893127,126.96172285079956,0.3554202616214752,954.0076785087585,283.98367183096707,0.2314680516719818,890.7804169654846,546.2434709072113,0.30722513794898987,964.8135001063347,285.13138604164124,0.19325236976146698
106,955.2152671217918,129.7171139717102,0.36087512969970703,886.9046158790588,771.8717554062605,0.2916886806488037,893.8070837259293,547.4747285842896,0.3366270363330841,921.1671137809753,554.1348484754562,0.1722121238708496
107,948.6746175289154,138.0909696817398,0.4997563362121582,948.1040904074907,140.76469314098358,0.26121652126312256,885.4452793598175,554.2313183546066,0.2328336387872696,957.8008855581284,140.01416265964508,0.289585679769516
108,940.8567863106728,145.9339292049408,0.3325692117214203,943.1881349086761,297.2100260257721,0.21400484442710876,880.5783412456512,557.5617617368698,0.37741485238075256,916.7334688901901,559.7246799468994,0.2415456771850586
109,936.9879684448242,157.92268180847168,0.3130476772785187,934.411155462265,301.96329951286316,0.23181287944316864,878.1982955932617,564.1906592845917,0.3606202006340027,915.6322353482246,564.8708080649376,0.22177019715309143
110,937.0979297161102,152.7007713317871,0.32135388255119324,873.0000886917114,788.2811116278172,0.2379014790058136,882.9179754257202,554.0387035608292,0.4167318046092987,904.3916425704956,555.4296118617058,0.23689612746238708
111,933.6951105594635,148.90513318777084,0.2674878239631653,919.0663418769836,285.77122366428375,0.21797189116477966,886.7848575115204,547.5719285309315,0.33931976556777954,912.8816771507263,544.8486320972443,0.23137784004211426
112,931.281452536583,156.07440435886383,0.46699878573417664,899.0476183891296,476.1716153770685,0.23515526950359344,892.0387052297592,475.25699239969254,0.2868834137916565,939.2814556360245,157.74892258644104,0.2673053741455078
113,928.297956943512,159.25061440467834,0.3062531352043152,891.2503380775452,483.5289534032345,0.2726738452911377,892.0809236094356,330.84001648426056,0.20110899209976196,827.9697375800461,669.281552195549,0.20153898000717163
114,900.2970631420612,460.5342814922333,0.2735498547554016,879.8609023094177,578.8340594768524,0.24348033964633942,875.3364551663399,572.9616020321846,0.29049578309059143,907.931123867631,464.52839851379395,0.2578279972076416
115,892.0861060842872,484.7900241613388,0.2817303538322449,879.2239856719971,577.8708169460297,0.3591422736644745,883.0901649594307,486.9124255180359,0.2929185926914215,899.9046467840672,482.51585578918457,0.22453011572360992
116,932.9874492883682,159.48707032203674,0.44047629833221436,891.4109879136086,494.2730097770691,0.28522738814353943,914.6215829849243,252.164844378829,0.3120715916156769,930.2535343170166,252.9827737212181,0.26623836159706116
117,930.4028878211975,157.11640405654907,0.46794557571411133,930.761385679245,310.4541826248169,0.326473593711853,877.334101319313,567.2583949565887,0.33945438265800476,913.1804144382477,561.9370322227478,0.25905969738960266
118,922.8352444171906,151.86789894104004,0.29512372612953186,867.9623694382608,789.7334202528,0.2894445061683655,877.5917229652405,572.7684299349785,0.274585098028183,899.8242526054382,573.6040579080582,0.25778231024742126
119,914.6071500778198,157.9394314289093,0.39442917704582214,914.6999777555466,317.39718794822693,0.25324928760528564,866.314640879631,579.4624276161194,0.2842487096786499,925.231950879097,314.06303000450134,0.19914591312408447
120,913.6558978557587,172.07644593715668,0.3325086236000061,913.1173729896545,319.0383162498474,0.3387709856033325,863.0088953971863,585.5599689483643,0.3284427523612976,894.4767768383026,476.24415439367294,0.22865557670593262
121,905.8842852115631,166.89018273353577,0.28908541798591614,851.8706008195877,794.2643113136292,0.28451740741729736,896.937792301178,313.3080041408539,0.27225250005722046,896.7529010772705,475.6891404390335,0.24819588661193848
122,852.8049023747444,781.8235335350037,0.2339709848165512,850.994797706604,786.3354758024216,0.47045108675956726,848.9270756244659,564.2814875841141,0.23223228752613068,900.1929725110531,466.047966837883,0.2732784152030945
123,913.0311279296875,158.41952919960022,0.2933215796947479,850.0831106901169,784.9278407096863,0.4477507472038269,845.9374408721924,577.4582138061523,0.2921266257762909,902.9757277965546,466.2835166454315,0.2475430816411972
124,913.781984090805,165.53482711315155,0.3615562617778778,853.8624153137207,788.6221877336502,0.4707241356372833,846.1556813716888,579.4171851277351,0.29757118225097656,898.0729891061783,578.2345604896545,0.2790893316268921
125,915.3177644610405,165.64962577819824,0.3285611569881439,856.0535192489624,793.4904844760895,0.3088107109069824,846.653377532959,579.6283659338951,0.3352167308330536,901.7232527732849,578.5117896795273,0.25033652782440186
126,899.5991343855858,473.7846567630768,0.31160491704940796,855.4653100967407,791.5325393676758,0.34035754203796387,846.1763665676117,579.5568142831326,0.37472206354141235,913.75750041008,480.8091142177582,0.263411283493042
127,900.387448579073,475.4224736094475,0.2999995946884155,859.4276239871979,773.9249393939972,0.32654428482055664,845.2209887504578,579.707545697689,0.3920063078403473,914.7582310438156,482.46117091178894,0.3160821497440338
128,856.1533513069153,785.8009679317474,0.30099543929100037,856.5023350715637,787.0074666142464,0.4575931131839752,842.0738300085068,580.8113123774529,0.32181286811828613,867.8460531979799,784.0632343292236,0.23098433017730713
129,913.7772967815399,181.7606281042099,0.3044684827327728,855.964919090271,786.2206381559372,0.5062363147735596,849.0577538013458,781.3111999034882,0.3375585973262787,913.4883017539978,563.7417927086353,0.27145564556121826
