scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
26,-6.0153703689575195,-6.704673767089844,0.0009219772764481604,633.9201276302338,344.0257692337036,0.0007302253507077694,632.045352935791,345.9090974330902,0.00024054493405856192,-3.4649548530578613,-16.95418930053711,0.00027918058913201094
27,-6.0153703689575195,-6.704672813415527,0.0009219764033332467,634.4970437288284,344.0257692337036,0.0005203030304983258,633.75044465065,345.9090974330902,0.00015274356701411307,-3.464953899383545,-16.95418930053711,0.0002791800652630627
28,-6.0153703689575195,-6.704673767089844,0.0009219764033332467,633.9201276302338,343.8029818534851,0.0004266492906026542,632.045352935791,345.69220542907715,0.00015114092093426734,-3.4649548530578613,-16.95418930053711,0.0002791800652630627
29,-6.0153703689575195,-6.704673767089844,0.0009219807689078152,633.2533016204834,-18.32167625427246,0.0009376339730806649,632.045352935791,-9.68677806854248,0.00029709358932450414,-3.464956760406494,-16.95418930053711,0.00027918137493543327
30,-6.0153703689575195,-6.704673767089844,0.0009219781495630741,633.9201276302338,-18.65142822265625,0.00046662607928738,633.8491668701172,-9.68677806854248,0.00014208053471520543,-3.464956760406494,-16.95418930053711,0.00027918058913201094
31,-6.015371322631836,-6.704673767089844,0.0009219772764481604,635.2293999791145,-18.32167625427246,0.0004061597865074873,638.5381269454956,-9.044243812561035,0.00019394206174183637,-3.4649548530578613,-16.954187393188477,0.0002791803271975368
32,-6.015374183654785,-6.704673767089844,0.0009219750645570457,635.2293999791145,-18.32167625427246,0.00047914948663674295,639.0592851638794,-9.044243812561035,0.00033638885361142457,-3.464956760406494,-16.95418930053711,0.00027917977422475815
33,-6.015374183654785,-6.704673767089844,0.0009219693602062762,635.2293999791145,-18.65142822265625,0.000972864159848541,639.5612571239471,-9.044243812561035,0.0006830208003520966,-3.4649581909179688,-16.954193115234375,0.0002814372128341347
34,-6.015374183654785,-6.704673767089844,0.0009219750645570457,635.2293999791145,-16.100624084472656,0.0010214817011728883,639.6890330314636,-8.774499893188477,0.000519305351190269,-3.4649581909179688,-16.954193115234375,0.00027917977422475815
35,-6.015373229980469,-6.704671859741211,0.0009219745988957584,635.2293999791145,-15.534297943115234,0.00040615920443087816,639.5612571239471,-8.749296188354492,0.00015306258865166456,443.9074216187,-11.621334075927734,0.00027917977422475815
36,-6.015373229980469,-6.704671859741211,0.000921974191442132,637.5503622293472,-15.360282897949219,0.0006377599202096462,639.5612571239471,-8.387513160705566,0.00031653104815632105,443.9074216187,-10.988382339477539,0.0002993927919305861
37,-6.015373229980469,-6.704671859741211,0.0011821205262094736,635.6314713656902,-13.654966354370117,0.0015668239211663604,639.0854778289795,-8.774499893188477,0.0005616724956780672,637.5106817483902,-10.50376033782959,0.0003565354854799807
38,-6.015372276306152,-6.704671859741211,0.0009219697676599026,635.6314713656902,343.5598044395447,0.00099292048253119,638.9261972904205,-8.387513160705566,0.000819078937638551,637.5106817483902,343.17742109298706,0.0003135605657007545
39,637.457507610321,-0.799166202545166,0.000921972852665931,635.6314713656902,343.5598044395447,0.0009195703314617276,637.1191543340683,-7.785118103027344,0.00037299294490367174,638.7348487377167,343.17742109298706,0.00033028211328200996
40,637.457507610321,-0.799166202545166,0.0020343163050711155,635.6314713656902,339.2876574397087,0.0029891389422118664,637.1191543340683,-7.785118103027344,0.0010516158072277904,637.5106817483902,342.07572650909424,0.001018337905406952
41,639.2713899612427,-0.7297701835632324,0.001680788234807551,635.6314713656902,339.2876574397087,0.0015575933502987027,637.1191543340683,-7.785118103027344,0.0007069476996548474,637.5106817483902,342.07572650909424,0.00043372076470404863
42,639.4348795413971,-0.7297701835632324,0.0009365933365188539,635.3801629543304,336.0377838611603,0.00148388568777591,637.1191543340683,-7.785118103027344,0.0004420971090439707,639.5347278118134,-8.05162525177002,0.0003419147979002446
43,639.6172122955322,-0.799166202545166,0.0014256149297580123,637.9648572206497,323.2862402200699,0.0014831998851150274,637.1191543340683,-7.921385765075684,0.0005477237864397466,639.5347278118134,-9.746753692626953,0.00037400375003926456
44,639.7460675239563,-0.7297701835632324,0.0015866191824898124,637.9648572206497,336.0377838611603,0.0015647070249542594,636.4486691057682,-7.921385765075684,0.00047562483814544976,637.8928911685944,-9.746753692626953,0.0003413274243939668
45,639.7460675239563,-2.8520212173461914,0.0015027871122583747,637.4995412826538,336.0377838611603,0.0017323310021311045,636.4486691057682,-8.722535133361816,0.000606922316364944,637.8928911685944,-10.435408592224121,0.0004389653913676739
46,639.4348795413971,-2.882143497467041,0.0017055131029337645,635.3801629543304,323.2862402200699,0.0017141626449301839,635.8795318454504,-9.681340217590332,0.0007171609322540462,624.8794121742249,-10.742735862731934,0.0004990866873413324
47,-6.015376091003418,-6.704659461975098,0.000921972852665931,631.7974298000336,323.2862402200699,0.00046517958980984986,-10.512990951538086,-15.311656951904297,0.00013249539188109338,-3.464961051940918,-16.95419692993164,0.0002791792503558099
48,-6.015376091003418,-6.704663276672363,0.0009219697676599026,-3.755143165588379,-19.244436264038086,0.000406157283578068,-10.512990951538086,-15.311656951904297,0.00013249476614873856,-3.464961051940918,-16.95419692993164,0.0002791782026179135
49,-6.015377998352051,-6.704665184020996,0.0009219711064361036,-3.7551441192626953,-19.244443893432617,0.0004061580402776599,-10.512990951538086,-15.311656951904297,0.0001324951444985345,-3.4649620056152344,-16.954200744628906,0.0002791787264868617
50,-6.015377998352051,-6.704665184020996,0.0009219733183272183,-3.7551441192626953,-19.244443893432617,0.0004061588260810822,-10.512988090515137,-15.311655044555664,0.00013249539188109338,-3.464961051940918,-16.954200744628906,0.0002791792503558099
51,-6.015378952026367,-6.704665184020996,0.0009219702333211899,-3.7551441192626953,-19.24444007873535,0.00040615745820105076,638.6358270645142,-10.338484764099121,0.00018345438002143055,-3.464961051940918,-16.954200744628906,0.0002791782026179135
52,-6.015375137329102,-6.704665184020996,0.0009219768107868731,-3.755143165588379,-19.244436264038086,0.0004201853007543832,638.6358270645142,-10.104570388793945,0.0002333856391487643,-3.464961051940918,-16.954193115234375,0.00027918058913201094
53,-6.015371322631836,-6.704665184020996,0.0009219711064361036,436.9811217188835,-17.144092559814453,0.0004061580402776599,639.0515568256378,-10.104570388793945,0.0002063030406134203,-3.4649548530578613,-16.95418930053711,0.0002791787264868617
54,-6.01536750793457,-6.704668045043945,0.0015044587198644876,635.3093622922897,-15.793392181396484,0.0012031261576339602,638.6358270645142,-9.96992015838623,0.0006143428618088365,-3.464953899383545,-16.95418357849121,0.0008648166549392045
55,-6.0153656005859375,-6.704668998718262,0.0009219790226779878,436.9811217188835,-17.144092559814453,0.0004341466701589525,638.6358270645142,-9.96992015838623,0.00035962637048214674,-3.4649505615234375,-16.954181671142578,0.00027918085106648505
56,-6.0153656005859375,-6.70467472076416,0.0009219838539138436,436.9811217188835,-17.144092559814453,0.0006968396482989192,639.5494663715363,-8.469220161437988,0.0006535978754982352,-3.4649505615234375,-16.954181671142578,0.0002791829756461084
57,-6.0153656005859375,-6.70467472076416,0.0009219816420227289,496.6944856643677,-17.144092559814453,0.00040616150363348424,639.5494663715363,-8.469220161437988,0.00027667576796375215,-3.4649505615234375,-16.954181671142578,0.00027918166597373784
58,-6.0153656005859375,-6.70467472076416,0.0009219812345691025,-3.75515079498291,-19.244407653808594,0.0004061613290105015,638.544163942337,-8.469220161437988,0.0004191575280856341,-3.4649505615234375,-16.954181671142578,0.00027918166597373784
59,-6.0153656005859375,-6.704676628112793,0.0014544513542205095,-3.75515079498291,-19.244407653808594,0.001451827585697174,639.5494663715363,59.485962986946106,0.0015304324915632606,-3.464951992034912,-16.95418357849121,0.0005811171722598374
60,-6.015366554260254,-6.704678535461426,0.0009219764033332467,-3.755154609680176,-19.244409561157227,0.0004061597865074873,642.4999327659607,106.18286395072937,0.00013249614858068526,-3.4649558067321777,-16.954185485839844,0.0002791803271975368
61,-6.015366554260254,-6.704679489135742,0.0009219798957929015,-3.7551560401916504,-19.244407653808594,0.0006785700097680092,487.98575830459595,106.18286395072937,0.0009625206585042179,-3.4649558067321777,-16.954185485839844,0.00027918111300095916
62,-6.01536750793457,-6.704679489135742,0.0009219798957929015,-3.7551589012145996,-19.244415283203125,0.00040616074693389237,640.8425736427307,-11.148680686950684,0.00048771093133836985,-3.464956760406494,-16.954187393188477,0.00027918111300095916
63,-6.015366554260254,-6.704683303833008,0.0009219794301316142,-3.7551589012145996,-19.244407653808594,0.00040616074693389237,640.8425736427307,-11.148680686950684,0.00013249665789771825,-3.4649558067321777,-16.954185485839844,0.00027918111300095916
64,-6.015366554260254,-6.704684257507324,0.0009219776839017868,-3.755159854888916,-19.244415283203125,0.00040616016485728323,639.7673630714417,-11.5814208984375,0.00019117703777737916,-3.464956760406494,-16.954187393188477,0.0002791803271975368
65,-6.0153656005859375,-6.704684257507324,0.0009219825151376426,-3.755159854888916,-19.244407653808594,0.0006235984619706869,639.514155626297,-11.5814208984375,0.00016095692990347743,-3.464953899383545,-16.95418357849121,0.00027918218984268606
66,-6.015364646911621,-6.704685211181641,0.0009219781495630741,-3.755159854888916,-19.244403839111328,0.00040616016485728323,639.7673630714417,-11.318509101867676,0.00013249641051515937,-3.464951515197754,-16.95418357849121,0.0002791803271975368
67,-6.015363693237305,-6.704685211181641,0.0009219821076840162,-3.755159854888916,-19.244403839111328,0.0004061620857100934,639.7673630714417,-11.318509101867676,0.00015137052105274051,-3.4649505615234375,-16.954181671142578,0.00027918192790821195
68,-6.015363693237305,-6.704685211181641,0.0009219821076840162,-3.755159854888916,-19.244403839111328,0.0004061622894369066,640.162437915802,-10.991598129272461,0.00016675132792443037,-3.4649505615234375,-16.95418357849121,0.00027918192790821195
69,-6.015363693237305,-6.704683303833008,0.0009219833882525563,-3.755157947540283,-19.244400024414062,0.0004061626677867025,640.162437915802,-10.160321235656738,0.00013460010814014822,-3.4649505615234375,-16.95418357849121,0.00027918245177716017
70,-6.015363693237305,-6.704683303833008,0.0009219821076840162,637.2997130155563,-18.42323875427246,0.0005682500195689499,640.2073397636414,-10.160321235656738,0.00032883373205550015,-3.464951515197754,-16.95418357849121,0.00027918192790821195
71,-6.01536750793457,-6.704682350158691,0.0009219798957929015,637.2997130155563,-18.42323875427246,0.0007401743205264211,640.2073397636414,-10.160321235656738,0.0003333356580697,-3.4649548530578613,-16.954185485839844,0.00027918111300095916
72,-6.01536750793457,-6.704681396484375,0.0009219794301316142,637.2997130155563,-18.42323875427246,0.000550217111594975,640.2073397636414,-10.160321235656738,0.00021602644119411707,-3.4649548530578613,-16.954185485839844,0.00027918085106648505
73,-6.015368461608887,-6.704680442810059,0.0009219785570167005,-3.755155086517334,-19.244417190551758,0.00040616074693389237,640.2073397636414,-11.135238647460938,0.00020018786017317325,-3.4649558067321777,-16.95418930053711,0.00027918058913201094
74,-6.015368461608887,-6.704679489135742,0.0009219781495630741,-3.755155086517334,-19.244417190551758,0.00040616016485728323,640.4315824508667,-11.135238647460938,0.0001324962795479223,-3.4649558067321777,-16.954185485839844,0.00027918058913201094
75,-6.015369415283203,-6.704676628112793,0.0009219764033332467,-3.755155086517334,-19.24441909790039,0.0004061597865074873,640.4315824508667,-11.931026458740234,0.00016726554895285517,-3.4649548530578613,-16.95418930053711,0.00027917977422475815
76,-6.0153703689575195,-6.70467472076416,0.0009219785570167005,-3.755154609680176,-19.244422912597656,0.0004061609215568751,-10.512994766235352,-15.311637878417969,0.00034819607390090823,-3.4649548530578613,-16.954191207885742,0.00027918111300095916
77,-6.015371322631836,-6.704673767089844,0.0009219772764481604,-3.755152702331543,-19.244428634643555,0.00040616016485728323,640.8815350532532,-12.007316589355469,0.0001324962795479223,-3.4649572372436523,-16.954195022583008,0.0002791803271975368
78,-6.015372276306152,-6.704673767089844,0.000921974191442132,-3.755152702331543,-19.24443244934082,0.00040615961188450456,641.6049561500549,-12.007316589355469,0.00013249577023088932,-3.4649600982666016,-16.95419692993164,0.00027917977422475815
79,-6.015372276306152,-6.704673767089844,0.0009219697676599026,-3.755152702331543,-19.24443244934082,0.0004061570798512548,641.1900606155396,-12.007316589355469,0.00014931581972632557,-3.4649600982666016,-16.95419692993164,0.0002791776496451348
80,-6.015372276306152,-6.704673767089844,0.0009219719795510173,-3.755152702331543,-19.24443244934082,0.0004061580402776599,641.1900606155396,-12.007316589355469,0.00013678074174094945,-3.4649600982666016,-16.95419692993164,0.0002791787264868617
81,-6.0153703689575195,-6.704673767089844,0.0009219785570167005,-3.755152702331543,-19.244421005249023,0.00040616054320707917,641.1900606155396,-12.007316589355469,0.00019769236678257585,-3.4649548530578613,-16.95418930053711,0.00027918058913201094
82,-6.015369415283203,-6.704673767089844,0.0009219785570167005,-3.755152702331543,-19.24441909790039,0.00040616054320707917,-10.512995719909668,-15.311634063720703,0.00013249641051515937,-3.4649548530578613,-16.95418930053711,0.00027918085106648505
83,-6.015369415283203,-6.704673767089844,0.0009219785570167005,-3.755152702331543,-19.24441909790039,0.00040616054320707917,-10.512995719909668,-15.311634063720703,0.00013249641051515937,-3.4649548530578613,-16.95418930053711,0.00027918085106648505
84,-6.015368461608887,-6.704673767089844,0.0009219785570167005,-3.755152702331543,-19.24441909790039,0.00040616054320707917,-10.512995719909668,-15.311634063720703,0.0001324965269304812,-3.4649529457092285,-16.95418930053711,0.00027918058913201094
85,-6.015368461608887,-6.704673767089844,0.0009219785570167005,-3.755152702331543,-19.244417190551758,0.000406160339480266,-10.512995719909668,-15.311634063720703,0.00013249641051515937,-3.4649529457092285,-16.95418930053711,0.00027918058913201094
86,-6.01536750793457,-6.704673767089844,0.0009219803614541888,635.0217897891998,-17.427095413208008,0.0004979362711310387,640.2062044143677,-11.310200691223145,0.0003132536949124187,-3.464951515197754,-16.95418357849121,0.00027918137493543327
87,-6.015366554260254,-6.704673767089844,0.0009219838539138436,635.0217897891998,-17.427095413208008,0.0005088389152660966,640.2062044143677,-11.310200691223145,0.00045264861546456814,-3.464951515197754,-16.95418357849121,0.0002791829756461084
88,-6.0153656005859375,-6.70467472076416,0.0009219829807989299,636.9812486767769,-16.560638427734375,0.000636642798781395,640.911129951477,-11.310200691223145,0.00047053120215423405,-3.4649486541748047,-16.954177856445312,0.00027918245177716017
89,-6.015364646911621,-6.70467472076416,0.0009219807689078152,637.59536921978,-16.560638427734375,0.00040616170736029744,641.3033351898193,-11.347294807434082,0.0001324967888649553,-3.4649486541748047,-16.954177856445312,0.00027918137493543327
90,-6.0153656005859375,-6.70467472076416,0.0009219825151376426,636.9812486767769,-16.721797943115234,0.0007660540868528187,641.6026892662048,-11.891824722290039,0.0002884097630158067,-3.4649505615234375,-16.954179763793945,0.00027918192790821195
91,-6.015366554260254,-6.70467472076416,0.0009219816420227289,494.49763917922974,-16.721797943115234,0.0006376708042807877,640.911129951477,-11.891824722290039,0.0003440066648181528,-3.4649505615234375,-16.954179763793945,0.00027918192790821195
92,-6.01536750793457,-6.70467472076416,0.0009219772764481604,494.49763917922974,-16.721797943115234,0.00040616016485728323,640.911129951477,-11.891824722290039,0.00014427982387132943,-3.4649505615234375,-16.954179763793945,0.0002791803271975368
93,-6.01536750793457,-6.70467472076416,0.0009219772764481604,-3.755152702331543,-19.244407653808594,0.0006243367097340524,486.38937044143677,-13.52226448059082,0.000512355356477201,-3.4649529457092285,-16.95418357849121,0.00031989728449843824
94,-6.015368461608887,-6.70467472076416,0.0009219798957929015,-3.755152702331543,-19.244409561157227,0.0004061613290105015,-10.512991905212402,-15.311630249023438,0.00013249665789771825,-3.4649529457092285,-16.95418357849121,0.00027918137493543327
95,-6.01536750793457,-6.704673767089844,0.0009219807689078152,-3.7551493644714355,-19.244407653808594,0.00040616170736029744,-10.512991905212402,-15.311630249023438,0.0001324967888649553,-3.464951992034912,-16.95418357849121,0.00027918137493543327
96,-6.015366554260254,-6.704673767089844,0.0009219790226779878,-3.755152702331543,-19.244407653808594,0.0004061609215568751,-10.512991905212402,-15.311630249023438,0.00013249665789771825,-3.464951992034912,-16.95418357849121,0.00027918111300095916
97,-6.0153656005859375,-6.704673767089844,0.0009219821076840162,-3.7551493644714355,-19.244401931762695,0.00044122454710304737,639.9148685932159,-11.450315475463867,0.00026919489027932286,-3.464951515197754,-16.954181671142578,0.00027918192790821195
98,-6.0153656005859375,-6.704675674438477,0.0009219825151376426,636.0989805832505,-18.738492965698242,0.0004061624640598893,639.9597120285034,-11.047117233276367,0.00021015002857893705,-3.464949607849121,-16.954179763793945,0.00027918245177716017
99,-6.015363693237305,-6.704675674438477,0.0009219816420227289,636.0989805832505,-18.201847076416016,0.0004320790176279843,639.9597120285034,-11.047117233276367,0.0002572668017819524,-3.464949607849121,-16.954177856445312,0.00027918192790821195
100,-6.015362739562988,-6.704676628112793,0.0009219829807989299,636.0989805832505,-18.201847076416016,0.0005057450034655631,640.0112528800964,-10.727360725402832,0.00025164010003209114,-3.4649477005004883,-16.95417594909668,0.00027918192790821195
101,-6.015362739562988,-6.704675674438477,0.0011802270309999585,636.0989805832505,-18.201847076416016,0.0011820743093267083,639.9597120285034,-11.047117233276367,0.0002882135158870369,-3.464949607849121,-16.954177856445312,0.0004502636438701302
102,-6.015362739562988,-6.704676628112793,0.0009219860658049583,636.2384198158979,-17.749164581298828,0.0005201800377108157,639.2071056365967,-11.194794654846191,0.00018063066818285733,-3.4649477005004883,-16.95417594909668,0.0002791832375805825
103,-6.015363693237305,-6.704677581787109,0.0009219772764481604,458.3115395307541,-17.749164581298828,0.000406160339480266,450.45965814590454,-15.062982559204102,0.00013249614858068526,-3.4649477005004883,-16.95417594909668,0.00027918058913201094
104,-6.015363693237305,-6.704678535461426,0.0009219833882525563,-3.755152702331543,-19.244403839111328,0.000523814931511879,-10.512995719909668,-15.311624526977539,0.00015367812011390924,-3.4649505615234375,-16.954177856445312,0.00027918245177716017
105,-6.015363693237305,-6.704677581787109,0.0009219816420227289,-3.7551536560058594,-19.24440574645996,0.0004061622894369066,-10.512995719909668,-15.311624526977539,0.0001324970362475142,-3.464951515197754,-16.95418357849121,0.00027918192790821195
106,-6.015363693237305,-6.704677581787109,0.0009219807689078152,-3.7551536560058594,-19.24440574645996,0.0004061618819832802,-10.512995719909668,-15.311624526977539,0.0001324970362475142,-3.464951515197754,-16.95418357849121,0.00027918166597373784
107,-6.015366554260254,-6.70467472076416,0.0009219785570167005,-3.7551536560058594,-19.24441146850586,0.00040616054320707917,-10.512995719909668,-15.311634063720703,0.00013249641051515937,-3.4649529457092285,-16.95418357849121,0.00027918085106648505
108,-6.015369415283203,-6.70467472076416,0.0009219798957929015,-3.7551536560058594,-19.244417190551758,0.0004061609215568751,-10.512994766235352,-15.311635971069336,0.00013249665789771825,-3.464953899383545,-16.95418930053711,0.00027918137493543327
109,-6.0153703689575195,-6.70467472076416,0.0009219759376719594,-3.7551536560058594,-19.244422912597656,0.0004061597865074873,-10.512994766235352,-15.311641693115234,0.00013249614858068526,-3.4649558067321777,-16.95418930053711,0.0002791800652630627
110,-6.0153703689575195,-6.70467472076416,0.0009219750645570457,-3.755152702331543,-19.244422912597656,0.00040615961188450456,-10.512993812561035,-15.311641693115234,0.00013249590119812638,-3.4649558067321777,-16.95418930053711,0.00027917977422475815
111,-6.015372276306152,-6.704672813415527,0.0009219764033332467,-3.75515079498291,-19.244422912597656,0.00040616016485728323,-10.512993812561035,-15.311641693115234,0.0001324962795479223,-3.4649558067321777,-16.95418930053711,0.00027918058913201094
112,-6.015372276306152,-6.70467472076416,0.0009219794301316142,-3.75515079498291,-19.24441909790039,0.00040616074693389237,-10.512993812561035,-15.311637878417969,0.0001324965269304812,-3.4649548530578613,-16.954187393188477,0.00027918111300095916
113,-6.015369415283203,-6.70467472076416,0.0009219785570167005,-3.75515079498291,-19.244415283203125,0.00040616054320707917,-10.512992858886719,-15.311635971069336,0.0001324962795479223,-3.4649529457092285,-16.954185485839844,0.00027918085106648505
114,-6.015368461608887,-6.704676628112793,0.0009219790226779878,-3.75515079498291,-19.24441146850586,0.0004061609215568751,638.9751756191254,-11.792606353759766,0.0001641216076677665,-3.4649529457092285,-16.95418357849121,0.00027918137493543327
115,-6.015363693237305,-6.704676628112793,0.0009219851926900446,-3.755150318145752,-19.244394302368164,0.0005072365747764707,638.9751756191254,-11.152433395385742,0.0002616853453218937,-3.4649462699890137,-16.954177856445312,0.0002791829756461084
116,-6.015363693237305,-6.704676628112793,0.0009219851926900446,-3.755150318145752,-19.244394302368164,0.00040616324986331165,638.9751756191254,-11.152433395385742,0.00015119310410227627,-3.4649462699890137,-16.954177856445312,0.0002791829756461084
