scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
26,633.4553866386414,-0.39582157135009766,0.0018409709446132183,638.9260830879211,131.4983137845993,0.003735008416697383,636.6068230867386,135.89663457870483,0.0018088658107444644,539.6582969427109,-6.186888694763184,0.001110637211240828
27,633.4553866386414,-0.39582157135009766,0.0013253763318061829,638.9260830879211,131.4983137845993,0.0021727578714489937,636.6068230867386,135.89663457870483,0.001351220067590475,539.6582969427109,-6.186888694763184,0.0006006789044477046
28,634.2300099134445,-0.39582157135009766,0.0027207033708691597,640.2625484466553,134.37746381759644,0.0025875745341181755,636.6068230867386,136.60772967338562,0.0010172529146075249,539.6582969427109,-8.249220848083496,0.0012160028563812375
29,507.9982686273288,-0.39582157135009766,0.0026392771396785975,538.0147874355316,61.61708080768585,0.0028263770509511232,494.9707591533661,59.59983974695206,0.001206880551762879,510.3847768306732,-8.249220848083496,0.004875533748418093
30,507.9982686273288,-0.39582157135009766,0.0020792807918041945,538.0147874355316,-12.590965270996094,0.001899711904115975,494.9707591533661,-6.406790733337402,0.0006075823330320418,510.3847768306732,-8.249220848083496,0.0011014852207154036
31,634.1908904314041,-0.14328765869140625,0.0009233909077011049,538.2785714864731,-10.880488395690918,0.000799790897872299,632.6452853679657,-6.406790733337402,0.00042319693602621555,638.2840435504913,-6.4359893798828125,0.0004518431378528476
32,634.1908904314041,-0.14328765869140625,0.010586809366941452,633.5834562778473,-10.880488395690918,0.003210985567420721,635.0193449258804,-6.406790733337402,0.0014341534115374088,638.2840435504913,-6.4359893798828125,0.003352870000526309
33,497.3115134239197,0.41155028343200684,0.005052447319030762,538.2785714864731,-10.880488395690918,0.0033150021918118,632.6452853679657,-6.406790733337402,0.0015493378741666675,521.5379827022552,-4.792737007141113,0.002148800063878298
34,634.1908904314041,160.09927654266357,0.0051874094642698765,633.5834562778473,260.70824629068375,0.004412035923451185,635.0193449258804,262.05830669403076,0.0015959471929818392,638.2840435504913,203.89713787287474,0.0027477305848151445
35,636.1382036209106,263.4434061050415,0.004833798389881849,633.5834562778473,344.8846378326416,0.029474468901753426,635.0193449258804,313.2634987831116,0.007265432272106409,521.5379827022552,252.98873162269592,0.010399064980447292
36,497.3115134239197,263.4434061050415,0.002838223008438945,503.78774976730347,345.29500913619995,0.0031541697680950165,634.5084155797958,345.28480863571167,0.0014171029906719923,508.75298768281937,252.98873162269592,0.0008918253588490188
37,636.4622440934181,344.84791827201843,0.0024207239039242268,503.78774976730347,345.39418053627014,0.006209149025380611,632.585587978363,345.4174678325653,0.0010660524712875485,508.75298768281937,343.3438563346863,0.0012776581570506096
38,636.5317736268044,346.27483212947845,0.0009241337538696826,632.7260417938232,345.54866337776184,0.0006274096667766571,633.8262341022491,345.4370152950287,0.00017296661098953336,634.991687297821,343.4393801689148,0.0002799623762257397
39,636.4622440934181,345.4513418674469,0.002390224952250719,535.8698515892029,345.39418053627014,0.0030006403103470802,632.585587978363,345.4370152950287,0.0009153677965514362,543.1804866790771,343.4393801689148,0.001282612676732242
40,636.4622440934181,345.4513418674469,0.006542524788528681,632.7260417938232,345.54866337776184,0.009003663435578346,632.585587978363,345.6325886249542,0.003183231223374605,634.991687297821,343.95742654800415,0.0038426059763878584
41,636.5317736268044,345.4513418674469,0.00466984324157238,632.7260417938232,345.76012539863586,0.008721095509827137,633.8262341022491,345.6325886249542,0.0023595765233039856,635.7123413980007,344.3984935283661,0.0022155041806399822
42,637.4457015991211,346.16474997997284,0.005016221199184656,633.1041107177734,346.45143389701843,0.0065135229378938675,633.8262341022491,346.33624029159546,0.0028910322580486536,636.9511048197746,344.6092047691345,0.002233038190752268
43,637.4457015991211,346.16474997997284,0.001283847028389573,565.3956832885742,345.76012539863586,0.002270035445690155,633.1035604476929,346.10007762908936,0.0007135454216040671,636.9511048197746,344.6092047691345,0.0009745010174810886
44,637.5024321079254,346.9810597896576,0.0021944353356957436,633.528796672821,346.2370729446411,0.002063976600766182,634.1761198043823,346.10007762908936,0.0007918257615529001,636.9511048197746,344.6092047691345,0.000986109720543027
45,637.5024321079254,346.9810597896576,0.0012382339918985963,633.528796672821,346.2370729446411,0.0027135824784636497,634.1761198043823,346.06600868701935,0.0006543322815559804,636.5171933174133,344.0846366882324,0.0005651111714541912
46,637.4457015991211,346.9810597896576,0.002064048545435071,633.528796672821,346.2370729446411,0.0025462759658694267,633.1035604476929,346.06600868701935,0.0008543406729586422,634.307205080986,343.70293712615967,0.0008344431407749653
47,636.8803499937057,346.9810597896576,0.001828585285693407,633.5195653438568,345.65122509002686,0.0023673048708587885,633.1035194396973,345.50848150253296,0.0007964748656377196,634.307205080986,342.7184085845947,0.0006689917645417154
48,637.0697529315948,346.8126868009567,0.012559046037495136,633.5195653438568,345.65122509002686,0.005678716115653515,633.1035194396973,345.22861194610596,0.0021271309815347195,635.4814816117287,342.7184085845947,0.0023439708165824413
49,637.0697529315948,346.8126868009567,0.0036977811250835657,633.5195653438568,345.65122509002686,0.005450347438454628,633.1035194396973,345.1994597911835,0.0018063997849822044,635.4814816117287,342.7184085845947,0.001965425442904234
50,636.8803499937057,346.08201253414154,0.0027297281194478273,633.5195653438568,345.65122509002686,0.004528420977294445,633.1035194396973,345.1994597911835,0.0013596403878182173,634.063957452774,342.7184085845947,0.0014356361934915185
51,636.8803499937057,346.8126868009567,0.002795494394376874,633.5195653438568,346.10982143878937,0.0032701122108846903,633.4204797744751,345.22861194610596,0.0012889604549854994,634.3710200786591,342.7184085845947,0.001039178459905088
52,636.8322383761406,346.8425211906433,0.0017042314866557717,633.5401301383972,346.1969895362854,0.0012087540235370398,633.4415600299835,345.2421672344208,0.00046894745901227,634.3710200786591,342.7130913734436,0.0004246151656843722
53,636.8322383761406,347.15354758501053,0.0017990840133279562,633.6903142929077,346.54614675045013,0.0025294132065027952,633.4415600299835,345.28550243377686,0.0009216772741638124,634.3710200786591,342.7130913734436,0.0009326231083832681
54,636.8322383761406,347.04161465168,0.001070925034582615,633.5401301383972,346.43962013721466,0.0014974894002079964,633.4415600299835,345.300963640213,0.0005091382772661746,634.5296930074692,342.7019567489624,0.0004678165423683822
55,636.8322383761406,347.04161465168,0.0011236545396968722,633.5401301383972,346.54614675045013,0.0016132096061483026,633.4507598876953,345.4461314678192,0.0006432958762161434,634.5296930074692,342.4724588394165,0.0005380768561735749
56,636.8322383761406,347.04161465168,0.0009388143080286682,633.5765039920807,346.9869875907898,0.0012713131727650762,633.4507598876953,345.79059743881226,0.0004342147440183908,634.5296930074692,342.4724588394165,0.00039592868415638804
57,637.4365648031235,347.04161465168,0.0011101278942078352,633.7292368412018,346.54614675045013,0.0008611155790276825,633.6300113201141,345.79059743881226,0.0003378947149030864,634.5296930074692,342.4724588394165,0.00039448050665669143
58,637.4930553436279,346.5754700899124,0.0009241320076398551,633.9943063259125,346.43962013721466,0.000439674622612074,633.9111022949219,345.79059743881226,0.0001610620820429176,634.5296930074692,342.4724588394165,0.00027996208518743515
59,510.21565985679626,88.12828040122986,0.000970115652307868,633.9943063259125,346.21418356895447,0.0012174730654805899,633.9111022949219,345.10135889053345,0.0004942360683344305,512.4082794189453,104.63217639923096,0.0003481962194200605
60,510.21565985679626,88.12828040122986,0.0010507211554795504,633.9943063259125,344.9862127304077,0.0011063504498451948,634.1605499982834,345.10135889053345,0.0004830090329051018,508.6712204217911,104.63217639923096,0.00035500904778018594
61,637.9111139774323,346.5754700899124,0.0011850319569930434,635.0232480168343,344.9862127304077,0.0024357892107218504,634.1605499982834,345.10135889053345,0.0013501245994120836,635.2953429818153,342.73284339904785,0.0005750393029302359
62,510.21565985679626,88.12828040122986,0.0009241161169484258,635.0232480168343,344.9862127304077,0.0004069814458489418,634.1756507158279,345.78928327560425,0.00018800579709932208,508.6712204217911,104.63217639923096,0.00027995623531751335
63,510.21565985679626,88.12828040122986,0.0011620938312262297,634.6972227096558,345.7992796897888,0.0014378766063600779,633.9433591365814,345.78928327560425,0.0005547918262891471,508.6712204217911,104.63217639923096,0.00044405809603631496
64,489.3501307964325,-2.5284228324890137,0.0012398125836625695,635.0232480168343,346.0636650323868,0.0006077239522710443,634.1756507158279,345.8718500137329,0.00029843352967873216,496.13034296035767,-7.851022720336914,0.00028055557049810886
65,637.2086015939713,346.9696499109268,0.0013660553377121687,635.9120365008712,346.38959288597107,0.0014015730703249574,634.3465844392776,345.8718500137329,0.0005886955186724663,496.13034296035767,-7.851022720336914,0.0005411962629295886
66,637.2086015939713,347.225762963295,0.0009241337538696826,635.9901203531772,347.25613009929657,0.0004118746146559715,634.3465844392776,345.8120789527893,0.00019156918278895319,-3.4619226455688477,-16.948999404907227,0.00027996182325296104
67,638.4606721401215,348.168714389205,0.0009873420931398869,636.0261476468295,347.25613009929657,0.000929986359551549,633.9771904945374,345.962201833725,0.00040698767406865954,-3.4619226455688477,-16.948999404907227,0.00027994741685688496
68,638.4606721401215,348.168714389205,0.000950106477830559,636.0261476468295,347.25613009929657,0.0008536474197171628,633.9771904945374,345.962201833725,0.0003692891914397478,-3.4619226455688477,-16.948999404907227,0.0002799522189889103
69,638.6270112991333,348.168714389205,0.0014698565937578678,636.0261476468295,347.00104254484177,0.0013434996362775564,633.9771904945374,345.8120789527893,0.0005718722240999341,635.9669622853398,343.3785524368286,0.00040087278466671705
70,638.4606721401215,347.733748704195,0.0017562455032020807,635.8443442732096,346.7524528503418,0.002381447236984968,633.8546142578125,345.40873527526855,0.0008412615861743689,635.9669622853398,343.3785524368286,0.0007452121935784817
71,637.285478591919,347.14557492733,0.002121245488524437,634.0759083032608,346.62533843517303,0.00185483752284199,633.6036865711212,345.40873527526855,0.000807270931545645,635.9669622853398,343.3785524368286,0.0006194991292431951
72,637.0072053670883,346.879732131958,0.001662924070842564,633.929848909378,346.3278623819351,0.0022220450919121504,633.6036865711212,345.40873527526855,0.0007556576165370643,635.108525454998,342.7338581085205,0.0006580486078746617
73,408.7776312828064,301.81110286712646,0.011887540109455585,633.6997058391571,346.3278623819351,0.004773830994963646,633.8395304679871,345.70943427085876,0.0014312234707176685,635.108525454998,342.3420629501343,0.002381283324211836
74,408.7776312828064,301.81110286712646,0.008404688909649849,633.558748960495,346.44303953647614,0.004051322117447853,633.5890130996704,345.70943427085876,0.0014087100280448794,634.7929980754852,342.3420629501343,0.0015221824869513512
75,407.9142806529999,291.2926380634308,0.009278825484216213,633.558748960495,346.44303953647614,0.0041847690008580685,633.6836788654327,345.9659354686737,0.0014630815712735057,634.5697257518768,342.3420629501343,0.001288020983338356
76,408.7776312828064,291.2926380634308,0.00305678928270936,633.6997058391571,346.44303953647614,0.0049940915778279305,633.6836788654327,345.70943427085876,0.0015349978348240256,634.7929980754852,342.65312814712524,0.0018518998986110091
77,635.7288665473461,346.28706538677216,0.0009241214138455689,633.8720755577087,346.44303953647614,0.0011305274674668908,633.6836788654327,345.6449661254883,0.0004130339075345546,635.552388459444,343.3421959877014,0.000336659315507859
78,637.0411607027054,346.3317015171051,0.0027267560362815857,633.8720755577087,345.97059965133667,0.003093268722295761,633.6685571670532,345.6391170024872,0.0009702769457362592,636.168165370822,343.3421959877014,0.0010755864204838872
79,637.0411607027054,346.28706538677216,0.002773292362689972,633.8720755577087,345.70133924484253,0.003703795839101076,633.6685571670532,345.6391170024872,0.0011117487447336316,636.168165370822,343.3421959877014,0.0011255763238295913
80,637.0411607027054,346.28706538677216,0.004091993439942598,633.4275093078613,345.63454508781433,0.005279578268527985,633.4024040699005,345.0999903678894,0.001731458818539977,636.168165370822,343.04581212997437,0.0019100533099845052
81,410.9855513572693,289.72353768348694,0.031675565987825394,633.4275093078613,345.63454508781433,0.013470455072820187,633.6685571670532,345.0999903678894,0.006164885591715574,636.168165370822,342.9965252876282,0.009309899061918259
82,410.9855513572693,289.72353768348694,0.0313108004629612,633.1834487915039,345.97059965133667,0.006891132798045874,633.3654999732971,345.0999903678894,0.0032972015906125307,635.4440177679062,342.9965252876282,0.003986349795013666
83,410.9855513572693,289.72353768348694,0.0015454164240509272,633.1834487915039,346.4841722249985,0.002113086637109518,633.3654999732971,345.4783821105957,0.0009159257751889527,635.4440177679062,342.9965252876282,0.0005862547550350428
84,636.6490522027016,346.29194247722626,0.004741102457046509,633.8454456329346,346.4841722249985,0.007208170369267464,633.4323196411133,345.4783821105957,0.0022902863565832376,635.4440177679062,342.9965252876282,0.0028083031065762043
85,636.8373933434486,346.5249083042145,0.003230859525501728,633.8908038139343,346.4841722249985,0.004407376050949097,633.4661910533905,345.4783821105957,0.0013808010844513774,635.9934099661186,343.3490262031555,0.001532709109596908
86,637.0212783813477,347.00265496969223,0.0014000502415001392,633.8454456329346,346.2330207824707,0.001943411654792726,633.4661910533905,345.5610122680664,0.0007143887924030423,635.4440177679062,343.3490262031555,0.0006388019537553191
87,637.0212783813477,347.00265496969223,0.002423292025923729,633.8454456329346,346.2330207824707,0.0029727546498179436,633.4700863361359,345.5610122680664,0.0010491502471268177,635.1745491027832,342.40792989730835,0.0009625820093788207
88,637.0212783813477,347.00265496969223,0.0019747221376746893,633.5695662498474,346.11825251579285,0.002779868897050619,633.4700863361359,345.2250397205353,0.0009922960307449102,634.7138582468033,342.40792989730835,0.0009083210024982691
89,514.8754781484604,346.2870388031006,0.009739622473716736,633.5695662498474,346.2330207824707,0.0025191239546984434,633.4700863361359,345.11124420166016,0.0008641713066026568,634.807631611824,342.9241919517517,0.000895942619536072
90,514.8754781484604,346.2870388031006,0.0022148853167891502,633.5695662498474,346.5220739841461,0.0035528922453522682,633.4700863361359,345.5610122680664,0.0007843015482649207,634.807631611824,342.57336950302124,0.0008652967517264187
91,511.53409242630005,340.12025083601475,0.0011296069715172052,633.2597498893738,346.5220739841461,0.0015275744954124093,507.5730374753475,343.99792194366455,0.0006411373615264893,522.5262941122055,342.57336950302124,0.00047108903527259827
92,511.53409242630005,340.12025083601475,0.001187334768474102,516.1474588811398,343.90657663345337,0.001666929805651307,507.5438958108425,342.4977946281433,0.0006915184785611928,522.5262941122055,342.57336950302124,0.0004844584909733385
