scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,1039.690526008606,570.60331761837,0.21064254641532898,824.1357660293579,818.9746822118759,0.3814803957939148,741.7355576753616,546.9362444877625,0.30666789412498474,1044.5332762002945,575.0909948348999,0.28304731845855713
28,993.6417837142944,618.4003676176071,0.22672484815120697,819.7670449614525,822.5140759944916,0.37674322724342346,1579.0255424380302,835.9468696862459,0.27429434657096863,1038.1254925727844,570.5379477739334,0.25017988681793213
29,993.7730259895325,611.4190619587898,0.21757696568965912,818.0726571083069,820.454200387001,0.38984376192092896,737.166012763977,553.262321472168,0.2428346425294876,1036.2950268089771,565.7204619646072,0.2953670024871826
30,1039.0404124259949,556.5656651854515,0.25951531529426575,820.3026103973389,821.3973754644394,0.39750540256500244,732.2445321828127,539.8639118522406,0.2715415358543396,1042.3791447877884,559.3222661018372,0.32925549149513245
31,1014.0866620540619,585.6203994750977,0.23240236937999725,1011.8778381347656,592.9567065238953,0.37540403008461,725.925078868866,541.7505328655243,0.258839875459671,1027.2177832722664,578.5535873174667,0.29996258020401
32,1011.7564874142408,131.62700003385544,0.3746509850025177,817.6644678115845,834.5020222663879,0.425690233707428,727.8400263786316,548.0929416269064,0.2639979124069214,1031.8982105255127,580.9078930616379,0.23771549761295319
33,1013.2672600746155,128.05762767791748,0.3405289649963379,1022.8631558418274,594.5506013631821,0.327300488948822,735.5741453170776,558.5137004852295,0.30532628297805786,1036.4963437318802,588.8005619645119,0.2941116392612457
34,829.2055450677872,835.6137845516205,0.21150247752666473,958.9694671630859,681.3185408115387,0.2768954336643219,741.3774062395096,565.56181204319,0.3287127912044525,1612.01330276113,833.7976207733154,0.19875666499137878
35,952.6095786094666,682.0420415401459,0.25719720125198364,821.6219339370728,848.6481063365936,0.3107905089855194,739.5609351396561,569.8504807949066,0.36686649918556213,1043.2327573299408,587.8630689531565,0.2352563887834549
36,1014.1218314170837,604.7331335544586,0.2869008779525757,819.8805932998657,848.8483502864838,0.3929407298564911,688.1679210662842,444.9902186989784,0.26261407136917114,1020.2867881059647,608.8397507667542,0.3291195333003998
37,1021.0302078723907,134.23669123649597,0.25498059391975403,821.3990961313248,849.6192202568054,0.37040936946868896,1574.8219909667969,853.2992032766342,0.25077909231185913,1028.8455517292023,592.7225444316864,0.29684486985206604
38,1020.0415728390217,140.98393166065216,0.21735091507434845,956.9407743811607,680.729266166687,0.29743775725364685,1572.9961678385735,850.9994772672653,0.337638795375824,1041.6016285419464,578.377489566803,0.34838470816612244
39,1025.4772379398346,135.09077143669128,0.3475930988788605,822.3379890918732,844.701056599617,0.30376437306404114,738.7837978601456,568.4255769252777,0.32743993401527405,1028.2317682802677,595.157406270504,0.3642338514328003
40,1023.738452911377,140.94622159004211,0.3448597192764282,1008.6580567359924,607.744966506958,0.34411925077438354,736.4222137928009,564.3636685609818,0.28657224774360657,1026.4053763151169,592.9672884941101,0.40105223655700684
41,1022.8064198493958,588.4425354897976,0.3482770621776581,1019.6621677875519,596.3285083770752,0.3270125687122345,739.3664935827255,570.4857816696167,0.2843770682811737,1030.3314764499664,592.9680831432343,0.3728364408016205
42,1023.52747631073,589.1195050477982,0.3763272762298584,1019.8586420863867,596.6335353851318,0.33757469058036804,739.5263865590096,572.8544535636902,0.3443336486816406,1030.1867864131927,593.3601927757263,0.35031986236572266
43,1015.9247884750366,142.9048092365265,0.2648342251777649,817.0243458747864,852.5696804523468,0.2971002161502838,808.9570167064667,855.2775611877441,0.2413879632949829,1023.7604122161865,586.2235653400421,0.26173537969589233
44,802.0218713283539,852.557231605053,0.3324778079986572,801.6535077095032,858.8864332437515,0.316194623708725,724.02325068973,580.8264266252518,0.26155614852905273,1004.347121745348,593.5031478404999,0.3443448543548584
45,791.1670212745667,854.9109048843384,0.2755244970321655,787.7064372599125,864.0235142707825,0.36027824878692627,1764.0760186836123,397.2893613576889,0.29025834798812866,991.403293132782,594.237058877945,0.3397790491580963
46,994.5294938087463,158.83122730255127,0.3146742284297943,773.6941459178925,864.3648495674133,0.41978174448013306,767.6292519569397,858.920242190361,0.2713049650192261,971.8930905014277,608.7413623332977,0.29747894406318665
47,891.1319732666016,692.9157783985138,0.28821104764938354,760.7480630874634,875.3998870253563,0.36914026737213135,754.0706399679184,871.077054977417,0.3143938183784485,961.4000306129456,607.6380786895752,0.45469990372657776
48,960.7514660358429,604.2828374803066,0.31392425298690796,760.138792514801,880.2147147655487,0.3608095943927765,678.1565680503845,592.4676351547241,0.27905339002609253,967.2367308139801,609.1326797008514,0.3198065757751465
49,900.2765249311924,702.4198880195618,0.271312415599823,771.0813388824463,885.2849056720734,0.35748428106307983,689.9303488731384,602.7600413560867,0.35189422965049744,974.8800368309021,610.3421411514282,0.3280336558818817
50,775.1376237869263,884.4329511523247,0.2705923318862915,773.9155825376511,893.7494144439697,0.3362612724304199,703.9377884864807,612.7486439943314,0.28905296325683594,973.1823579072952,629.0242615938187,0.2980422079563141
