scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,839.4571282863617,268.4182107448578,0.3323982059955597,1011.0190860033035,702.6086082458496,0.7540483474731445,998.6985795497894,700.7240651249886,0.3154922425746918,1020.5226590633392,701.171296954155,0.26971435546875
28,839.6900231838226,269.72943699359894,0.3122909665107727,1011.1016081571579,703.398003578186,0.7521860599517822,998.6419835090637,701.8435822725296,0.30262139439582825,1020.8959031105042,701.5095882415771,0.2558429539203644
29,840.1871461868286,273.7507746219635,0.39060115814208984,1011.2917061448097,707.8373172134161,0.6123976111412048,937.1355154514313,558.2395398616791,0.2789119482040405,1019.8113410323858,704.3242330551147,0.24937425553798676
30,841.6338813304901,276.1396113932133,0.39878547191619873,1012.0919660329819,711.4809446334839,0.5722020268440247,833.241730928421,279.3623661994934,0.31067293882369995,852.7033149003983,282.0636465549469,0.24812832474708557
31,840.6635904312134,276.7171895503998,0.379952996969223,1012.5955836772919,710.2089538574219,0.47850334644317627,832.8365790843964,279.06992626190186,0.30835503339767456,1019.5587910711765,708.0005712828715,0.2380111962556839
32,842.2167543172836,277.48996889591217,0.38235223293304443,1013.1870901584625,710.1937255859375,0.46923473477363586,834.505820274353,279.2957835197449,0.3069782853126526,853.3406451940536,282.11644649505615,0.2598138451576233
33,846.005190372467,284.2552780210972,0.32393959164619446,1012.8184418678284,714.1967973709106,0.5043901801109314,834.961874127388,283.01929503679276,0.3104247748851776,853.631053686142,285.87920904159546,0.2588942050933838
34,841.2568814754486,276.77552473545074,0.36325448751449585,1008.9727952480316,704.8148431777954,0.3026581108570099,833.250319480896,279.2743968963623,0.32217568159103394,852.5307596325874,281.7464973926544,0.2848658859729767
35,841.8624062538147,275.8594383895397,0.40522149205207825,1011.6650393903255,706.3614329099655,0.48813962936401367,833.8864781856537,278.2865090370178,0.2851434648036957,852.8659475445747,280.44684386253357,0.256984144449234
36,1105.9716374874115,901.1700479984283,0.1673801690340042,1003.1594295501709,676.5120761990547,0.4139077663421631,992.9280982017517,674.7816915512085,0.2695426046848297,1013.3603028059006,673.5890460014343,0.17730294167995453
37,847.6205096244812,276.7831552028656,0.166673943400383,1015.421986579895,691.887516066432,0.2557624876499176,1002.9137486219406,674.8839279413223,0.23691324889659882,860.7222498655319,281.08922052383423,0.1302885264158249
38,847.8986139297485,269.79592764377594,0.2866811454296112,1015.7198107242584,687.4896516799927,0.40822547674179077,1004.5337559580803,675.0813307762146,0.27789661288261414,857.9040071964264,272.95014476776123,0.16091810166835785
39,850.0230873823166,262.85278248786926,0.3070867657661438,1016.5612668991089,693.2425626516342,0.4814377725124359,1006.395072221756,690.1959882974625,0.2828187048435211,1024.8969004154205,689.3878993988037,0.20158956944942474
40,847.3457589149475,261.35079741477966,0.2053193598985672,1016.6852049827576,677.8066346645355,0.4563756585121155,1005.6989694833755,673.3948674201965,0.2598893642425537,1026.7276105880737,673.514726638794,0.21177124977111816
41,848.998547077179,261.64569556713104,0.26824623346328735,1017.2036910057068,685.775963306427,0.5771691203117371,1007.3438515663147,677.298664689064,0.286429762840271,1026.0358905792236,681.8947739601135,0.2130497395992279
42,850.6431822776794,260.6369985938072,0.240589901804924,1016.8650779724121,687.9491300582886,0.5710411667823792,1008.928722858429,683.7177802026272,0.3357102870941162,980.036862488836,553.0880753993988,0.2942500114440918
43,1113.8520765304565,972.5200164318085,0.2691488265991211,1019.7192921340466,686.8599419593811,0.5356775522232056,1009.8235991001129,683.5439030230045,0.32035860419273376,980.4127787053585,544.4539358615875,0.2760394811630249
44,972.1630417108536,537.1985104680061,0.2166113257408142,1020.0324727296829,677.1244173049927,0.5286381840705872,1012.2372785806656,677.3330616950989,0.2625291645526886,1026.2332835197449,675.0401351451874,0.10239212960004807
45,854.4643812179565,260.17483949661255,0.27671417593955994,1021.0893459320068,678.9923059940338,0.38294094800949097,915.1004111170769,472.1887426376343,0.2561793029308319,980.7072948813438,538.3556344509125,0.3677002191543579
46,852.3938753604889,262.27705693244934,0.28717753291130066,1020.8173522949219,687.7771534919739,0.5340431928634644,1009.0912616252899,683.872396916151,0.3373945653438568,979.557127982378,538.4556342363358,0.3058972656726837
47,850.6042157411575,261.1981672048569,0.2660963833332062,1017.8024363517761,683.1271991729736,0.5584636926651001,1005.9490566253662,676.4399585425854,0.25337284803390503,975.9590692520142,529.5702061653137,0.260064035654068
48,1045.4802910089493,956.186509758234,0.24124284088611603,1018.1954984664917,685.0498895645142,0.5687376260757446,1007.6685647964478,681.6072862148285,0.28334876894950867,977.8877918720245,538.0087060928345,0.3079998791217804
49,848.6400277614594,264.7019889354706,0.2769106328487396,1016.6563954353333,685.1116166114807,0.7337117791175842,1006.1159253120422,683.0841647386551,0.30285879969596863,966.7533042430878,516.3281663060188,0.28557252883911133
50,847.8097658157349,261.60346508026123,0.26620253920555115,1016.0362362861633,685.5790123939514,0.7221996188163757,930.232054233551,524.7459285855293,0.3280077576637268,965.5843958854675,522.2141671180725,0.37061282992362976
51,965.0295720100403,525.213822722435,0.17852860689163208,1014.7223484516144,692.1841228604317,0.704118549823761,918.1743531227112,518.7906959056854,0.4058530926704407,965.75175511837,524.2166756540537,0.4038509726524353
52,847.0029201507568,267.88300663232803,0.3427906334400177,1012.8104376196861,692.5963416695595,0.6858424544334412,836.390997081995,266.62986648082733,0.27475881576538086,964.8097005486488,529.5922608375549,0.3734229505062103
53,847.5978212356567,266.96981728076935,0.34922415018081665,1012.6656133532524,690.6318233013153,0.6919571757316589,836.5272128582001,265.56199169158936,0.2726174294948578,965.045520067215,531.0250093340874,0.3302621841430664
54,847.8281154632568,265.61865615844727,0.3389197289943695,1012.8776434659958,690.1786481142044,0.6708173155784607,836.9855108261108,264.7240529060364,0.2500182092189789,963.6263963580132,530.0307097434998,0.33616316318511963
55,847.5061178207397,268.59816110134125,0.27708688378334045,1013.4080448150635,694.4675807952881,0.642930269241333,914.2833333015442,515.2898518443108,0.23582512140274048,948.637661755085,498.1620075702667,0.2138402760028839
56,849.6291477680206,277.29508888721466,0.17789390683174133,1014.9896540641785,693.0451521873474,0.5686367750167847,933.8156987428665,554.6816695928574,0.2757318615913391,1021.1703062057495,686.6747422218323,0.22471752762794495
57,851.1046884059906,279.0790128707886,0.2537035644054413,1015.7781722545624,693.9714907407761,0.5494024157524109,840.1937026977539,280.29190278053284,0.23290638625621796,860.9457694292068,283.18094539642334,0.2414093166589737
58,1016.8106875419617,695.5717439651489,0.19119590520858765,1016.0658583641052,697.6154823303223,0.4080851674079895,946.5309973955154,565.0880039930344,0.27468016743659973,966.3371188640594,561.5415093898773,0.24482221901416779
59,850.4953110218048,276.41958460211754,0.25254279375076294,1015.6447601318359,698.028317451477,0.6391496658325195,1006.0770347118378,697.3453087806702,0.22315461933612823,1024.217535495758,692.825920343399,0.2194036841392517
60,848.6127996444702,277.61421501636505,0.29413560032844543,1014.3178708553314,696.9618902206421,0.6060310006141663,947.049153804779,555.9680438712239,0.24074171483516693,1022.4922268390656,692.4163217246532,0.2287331074476242
61,848.4520161151886,277.9497709274292,0.30623292922973633,1013.0472304821014,697.4342699050903,0.5023766160011292,837.6604923009872,279.6937355995178,0.2685721516609192,1021.3415880203247,696.6272161006927,0.21388569474220276
62,849.7504012584686,279.92453694343567,0.3342551589012146,1013.6615134477615,698.2553396224976,0.4921213388442993,837.881566286087,280.51711916923523,0.2974646985530853,1021.4365307092667,692.1132561340928,0.2387460470199585
63,851.3147921562195,278.0758628845215,0.27604636549949646,1014.1046717166901,701.0381722450256,0.49495938420295715,1005.9600245952606,693.5249079465866,0.2801254093647003,1021.7044203281403,699.1835579276085,0.2662452459335327
64,854.9013843536377,281.544162273407,0.31337770819664,1015.5238404273987,699.8384037017822,0.33258506655693054,847.8210182189941,282.6111993789673,0.29388219118118286,866.8833928108215,285.82199263572693,0.2739581763744354
65,855.5514585971832,279.0760645866394,0.3772921860218048,1015.01970744133,688.6670289039612,0.3449222445487976,848.1533904075623,281.338253736496,0.2983178198337555,866.3773082494736,284.484058201313,0.267126202583313
66,856.0125308036804,279.58904504776,0.3833809792995453,855.5030920505524,286.3216245174408,0.2947618365287781,849.0074985027313,281.2514057159424,0.313946932554245,866.2370421886444,284.4722579717636,0.2658511996269226
67,855.2321910858154,279.43920373916626,0.38330376148223877,1017.1224365234375,688.3449165821075,0.3474334180355072,848.2640264034271,281.39840626716614,0.3065049946308136,863.3539366722107,283.91068682819605,0.2650091052055359
68,854.8013894557953,278.6644320487976,0.43789389729499817,1018.1108365058899,691.0165154337883,0.45020419359207153,845.3768966197968,280.2476689815521,0.2520168423652649,864.2339148521423,281.1556248664856,0.23006220161914825
69,853.7337789535522,277.69553005695343,0.38715487718582153,1017.2080025672913,688.2985258102417,0.36822745203971863,1007.8896477222443,674.3091806173325,0.2492651641368866,863.7769703865051,280.29725527763367,0.2200406938791275
70,856.7293131351471,277.2238165140152,0.3502870798110962,1022.269199848175,688.2310588359833,0.4158373177051544,850.1985263824463,279.8306531906128,0.30397942662239075,868.1829501539469,282.3290343284607,0.2615993022918701
71,857.9769356250763,275.7629716694355,0.38660791516304016,1025.902123451233,689.0081989765167,0.47937873005867004,850.3679152727127,278.6168303489685,0.3131769895553589,869.0420343875885,280.75535249710083,0.26487764716148376
72,858.4770895242691,276.0007029765402,0.3544104993343353,1027.1759937405586,687.7588467597961,0.6480989456176758,850.537379860878,278.94117975234985,0.3219117224216461,1035.7323710620403,685.7574243545532,0.28227701783180237
73,864.8381445407867,280.759357213974,0.30540162324905396,1033.2202925682068,687.3495907783508,0.6329098343849182,851.6956001520157,280.6384003162384,0.3170732855796814,875.5296020209789,285.05639147758484,0.23436667025089264
74,864.1249010562897,282.806964635849,0.3491777181625366,1032.7797174453735,692.7469049692154,0.6073182821273804,852.7764902710915,282.560075879097,0.2973140478134155,996.7206106185913,568.6849184036255,0.25481024384498596
75,866.4846926927567,283.04847514629364,0.32258325815200806,1035.6447868347168,690.2216411828995,0.5689138174057007,1023.6792116165161,684.9684171080589,0.34144318103790283,995.5196598470211,553.0270776748657,0.35409364104270935
76,870.1047503948212,279.2354772090912,0.3302987813949585,1036.9545866250992,689.0578870773315,0.5939404368400574,963.4989799261093,542.6169867515564,0.3805273771286011,994.3144508600235,540.8765599131584,0.3976111114025116
77,872.2523899078369,285.0988880395889,0.2522716224193573,1040.2850472927094,685.6936502456665,0.4103572964668274,1025.4570775032043,680.3716609477997,0.3157508373260498,997.4195249080658,546.3283530473709,0.2891455888748169
78,871.8301520347595,291.25869369506836,0.4247259199619293,1035.201078593731,698.0386896133423,0.49819257855415344,951.1765978336334,539.6384944021702,0.33180996775627136,993.264794588089,542.4992356300354,0.3022944927215576
79,866.1572448015213,287.1862418651581,0.3249375522136688,1031.8832547664642,699.7010116577148,0.5710092186927795,949.0580483675003,550.5610272884369,0.3740348815917969,985.6278791427612,543.5381288528442,0.29317110776901245
80,863.9704737663269,289.00208044052124,0.28528472781181335,1029.5485110282898,702.443169593811,0.6835448741912842,943.0245504379272,539.4870462417603,0.2748805582523346,979.5636729001999,537.8532209396362,0.3310546875
81,863.5329084396362,296.4205286502838,0.2486577033996582,1026.5043835639954,707.5638974308968,0.6820663809776306,852.6311597824097,295.883882522583,0.3308657109737396,977.5879881381989,543.6226859092712,0.23169085383415222
82,866.0784012079239,294.409686088562,0.25786012411117554,1028.276257365942,701.4010615348816,0.6494424343109131,1018.4825834035873,698.6665859222412,0.3030607998371124,1037.0262243747711,700.5459291934967,0.22903335094451904
