scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,946.3375864028931,399.44510197639465,0.5197053551673889,923.7832281291485,639.9888739585876,0.4833369553089142,926.1007127761841,423.50293159484863,0.26519036293029785,955.115625679493,399.33087706565857,0.280274361371994
28,945.7211148738861,399.8889157772064,0.5235531330108643,919.2123804092407,640.2801194190979,0.42180028557777405,926.1007127761841,423.50293159484863,0.26643455028533936,943.2060081958771,410.15693283081055,0.24716849625110626
29,934.0879707336426,404.8473100066185,0.5162317752838135,918.7372090816498,640.5842535495758,0.35023611783981323,926.1007127761841,484.8470398783684,0.24910539388656616,932.549093067646,426.09179639816284,0.21468812227249146
30,931.1362923383713,406.529527425766,0.5266351103782654,913.8106052875519,643.2523323893547,0.5161285996437073,918.0645546913147,503.4003851413727,0.3268812596797943,932.549093067646,500.44135025143623,0.26391565799713135
31,929.935791015625,406.529527425766,0.6159260869026184,913.8106052875519,643.2523323893547,0.47806984186172485,914.6860646009445,503.4003851413727,0.34530186653137207,927.9414048194885,507.447382748127,0.2700471878051758
32,927.3568959236145,406.529527425766,0.510098397731781,914.8672015666962,643.2523323893547,0.4795112907886505,909.8802025318146,503.4003851413727,0.32094037532806396,923.8974071368575,507.447382748127,0.2541254162788391
33,926.854663848877,405.735528588295,0.5031343102455139,913.8106052875519,612.1428070217371,0.42642971873283386,909.8129252195358,501.1124361753464,0.35333794355392456,923.8974071368575,507.447382748127,0.24065685272216797
34,926.854663848877,391.44816851615906,0.4558677673339844,914.8672015666962,591.9470143318176,0.4761510193347931,909.8129252195358,494.431298494339,0.2943829298019409,923.8974071368575,499.1901448369026,0.286367267370224
35,926.854663848877,373.4241615533829,0.5636382699012756,915.1741647720337,589.9045596122742,0.4875658452510834,909.8129252195358,481.5502223968506,0.31676360964775085,925.2220928668976,478.9421715736389,0.2739697992801666
36,931.2292310595512,358.7565426826477,0.6353685259819031,915.1741647720337,591.9470143318176,0.5949210524559021,909.8129252195358,480.2136435508728,0.2810225784778595,926.3720610141754,478.9421715736389,0.28785771131515503
37,931.8678018599749,358.7565426826477,0.6400551795959473,916.9728958010674,593.3881132602692,0.5594422817230225,909.8129252195358,467.8756455257535,0.24567604064941406,927.0844521522522,477.7257798910141,0.20413590967655182
38,931.8678018599749,358.7565426826477,0.6190521121025085,916.9728958010674,593.3881132602692,0.719059407711029,906.7162191867828,467.8756455257535,0.2732791602611542,928.1362617015839,475.38569474220276,0.25194257497787476
39,931.3563989400864,365.71755051612854,0.5754968523979187,916.9728958010674,595.2040809988976,0.6847964525222778,902.7486102581024,453.27686309814453,0.2760879695415497,940.8274542689323,451.500080704689,0.22383970022201538
40,931.3563989400864,372.04174733534455,0.6326263546943665,915.8686614334583,608.1575870513916,0.6812556982040405,897.6448826789856,453.27686309814453,0.2638552784919739,940.8274542689323,451.500080704689,0.20584754645824432
41,930.6892621517181,386.3956605195999,0.5706683397293091,912.5091032981873,619.7566347122192,0.6059871912002563,897.6448826789856,602.482204079628,0.25825875997543335,940.8274542689323,451.500080704689,0.2558864951133728
42,920.9513692855835,386.3956605195999,0.5965102314949036,906.353678226471,620.2206177711487,0.5835886001586914,897.6448826789856,602.482204079628,0.2641414403915405,932.30903211236,451.500080704689,0.2539460361003876
43,917.5906866788864,386.3956605195999,0.6662570238113403,903.4869813919067,620.2206177711487,0.6381410956382751,897.6448826789856,453.38795721530914,0.22370752692222595,932.30903211236,451.500080704689,0.2641702890396118
44,909.8208680152893,374.4047245979309,0.5236784815788269,894.7514061927795,620.2206177711487,0.5098291635513306,893.4409990310669,558.5716536045074,0.2925325334072113,929.287230014801,459.7351025342941,0.27798014879226685
45,903.8660035133362,342.33228874206543,0.5519580245018005,888.6037826538086,591.1324372291565,0.7132917642593384,886.5889847278595,453.38795721530914,0.2475627362728119,917.9186421632767,451.2017015814781,0.23836155235767365
46,902.6316080093384,328.31877517700195,0.518673837184906,888.3093161582947,563.3003114461899,0.6750693917274475,885.8936724662781,404.5597405433655,0.2423643171787262,899.3413932323456,451.2017015814781,0.22391824424266815
47,902.6316080093384,308.02155081927776,0.6125781536102295,888.3093161582947,532.8512172102928,0.6648790240287781,886.5889847278595,401.5115396976471,0.33591321110725403,899.3413932323456,401.34232807159424,0.21950052678585052
48,902.6316080093384,294.993910074234,0.5519381761550903,888.3093161582947,517.8604980707169,0.5999353528022766,886.5889847278595,401.5115396976471,0.31957435607910156,899.3413932323456,401.34232807159424,0.24253661930561066
49,905.3896141052246,294.993910074234,0.4718773663043976,896.3224890232086,517.8604980707169,0.498151034116745,893.9660276174545,400.85145258903503,0.3688323497772217,909.8152537345886,399.74291801452637,0.2895112931728363
50,906.7088502645493,294.993910074234,0.36872637271881104,896.4275736808777,517.8604980707169,0.46326377987861633,895.964503288269,400.85145258903503,0.29707226157188416,909.9407033920288,399.74291801452637,0.24954280257225037
51,911.0096426010132,302.3884210586548,0.4603288471698761,896.4275736808777,525.0581364631653,0.5957911610603333,898.9243891239166,400.85145258903503,0.3025047183036804,913.3832778930664,397.06219458580017,0.2525613009929657
52,911.0096426010132,315.63651236891747,0.4216245412826538,896.4275736808777,539.4503927230835,0.4922894239425659,898.9243891239166,400.85145258903503,0.2409987598657608,913.3832778930664,397.06219458580017,0.23888741433620453
53,911.0096426010132,318.39565086364746,0.45994481444358826,899.8637267500162,543.4243245124817,0.40844422578811646,898.9243891239166,402.97666454315186,0.1721164882183075,921.8519945144653,349.2048590183258,0.2102072536945343
54,911.9315552711487,325.2811613082886,0.3917394280433655,901.3042439222336,547.2871315479279,0.3607354462146759,898.0461978912354,427.7783597111702,0.2461290955543518,922.2040376663208,349.2048590183258,0.2461906522512436
55,912.520706653595,339.23408287763596,0.2949143350124359,901.7742675542831,565.7446439266205,0.5006257891654968,898.0461978912354,429.09551787376404,0.1612776517868042,923.668498635292,382.39784717559814,0.18190011382102966
56,911.2785234451294,382.28291058540344,0.4488973021507263,901.7742675542831,626.0749491453171,0.5022609829902649,898.0461978912354,482.8431705236435,0.17952647805213928,923.668498635292,428.13052429258823,0.24067576229572296
57,911.8207392692566,430.4814672470093,0.49137216806411743,901.7742675542831,626.0749491453171,0.3156799376010895,898.0461978912354,482.8431705236435,0.1281849592924118,923.668498635292,430.6156039237976,0.2816742956638336
58,911.8207392692566,444.1959526836872,0.3889051079750061,900.0946469455957,673.9451057910919,0.3923000693321228,898.0461978912354,429.09551787376404,0.29005861282348633,921.6980736255646,430.6156039237976,0.23217789828777313
59,911.2785234451294,460.63140600919724,0.4151242971420288,900.0946469455957,673.9451057910919,0.2963702082633972,895.06196641922,429.09551787376404,0.27482929825782776,909.3272081613541,445.4081120491028,0.21715879440307617
60,911.2785234451294,475.8232746273279,0.33877119421958923,900.0946469455957,592.8841099739075,0.26387569308280945,895.06196641922,540.633404135704,0.27369603514671326,909.3272081613541,459.11456310749054,0.15446694195270538
61,911.5698609352112,476.93052327632904,0.34408149123191833,901.9418792724609,592.8841099739075,0.3389637768268585,895.06196641922,577.7530999183655,0.30171096324920654,909.3272081613541,572.8104403018951,0.17225854098796844
62,911.5698609352112,479.3568458557129,0.4131455719470978,903.8470361232758,595.1696900725365,0.473116010427475,896.8759276866913,579.6657824218273,0.35074383020401,911.3025622367859,577.9603877067566,0.25667861104011536
63,912.7394988536835,484.89030957221985,0.5388486385345459,908.0756881013513,595.1696900725365,0.4164831042289734,898.2982162237167,588.3758898079395,0.4091697037220001,914.7585625648499,588.3107705116272,0.3245845139026642
64,916.1743078231812,484.9734641313553,0.470941960811615,908.184190839529,598.1499500274658,0.3820019066333771,899.1884657144547,595.0723620057106,0.41473788022994995,915.4911050200462,592.3736567497253,0.3246825337409973
65,916.5244156718254,497.4128329753876,0.5622172355651855,908.184190839529,609.2869606018066,0.46581459045410156,899.1884657144547,605.0248425006866,0.38719865679740906,915.6712574362755,604.6619822382927,0.3766096532344818
66,917.748677611351,497.4128329753876,0.590070366859436,908.0756881013513,610.6348886489868,0.4140649437904358,898.2982162237167,605.9629898071289,0.3649090528488159,916.1310097128153,605.0493733882904,0.29679402709007263
67,918.1607794761658,497.4128329753876,0.6281716227531433,907.8270110338926,612.7106763720512,0.42280760407447815,898.0906788110733,605.9629898071289,0.40365999937057495,916.8140347003937,605.0493733882904,0.3838876783847809
68,918.5515336990356,496.8092963695526,0.5225256681442261,907.5319842100143,735.2925734519958,0.4306151866912842,896.7079439163208,610.7402430772781,0.3343043327331543,916.8140347003937,607.5747718811035,0.2747151851654053
69,921.4254903793335,486.19676899909973,0.48055511713027954,907.5319842100143,735.2925734519958,0.487470418214798,895.9607534408569,605.0248425006866,0.24733611941337585,917.6543760299683,604.6619822382927,0.19204293191432953
70,922.6783727407455,484.1692114472389,0.4762653708457947,906.0155695676804,735.2925734519958,0.6589098572731018,895.9607534408569,600.2920920848846,0.23136328160762787,918.1802768707275,600.4791617393494,0.19077706336975098
71,922.8125541210175,484.1692114472389,0.4936313331127167,903.9927399158478,735.2925734519958,0.4467480182647705,895.9607534408569,578.3166552782059,0.2000187635421753,931.7859137356281,585.991592168808,0.19489416480064392
72,922.8125541210175,484.1692114472389,0.5046370625495911,903.9927399158478,735.805419921875,0.5485935807228088,896.7781519889832,578.3166552782059,0.20646262168884277,931.7859137356281,585.991592168808,0.23843158781528473
73,922.8125541210175,484.20229452848434,0.5144476890563965,903.9927399158478,735.805419921875,0.6145623922348022,896.7781519889832,578.3166552782059,0.21748456358909607,931.7859137356281,496.82539081573486,0.271957129240036
74,923.8339094370604,484.20229452848434,0.4657510817050934,903.9927399158478,736.1770539283752,0.5858911871910095,904.3621125221252,595.3837469816208,0.20342320203781128,927.5803608894348,496.82539081573486,0.20872485637664795
75,925.1345953941345,484.20229452848434,0.4207148849964142,904.7382955551147,736.1770539283752,0.6934974193572998,904.3621125221252,595.3837469816208,0.2187017947435379,927.5803608894348,496.82539081573486,0.2228127121925354
76,926.3953938484192,482.9982546567917,0.3688642382621765,908.9902095198631,736.1770539283752,0.42885804176330566,904.3621125221252,595.3837469816208,0.2825416624546051,926.4302577972412,579.7025322318077,0.20291998982429504
77,928.805730342865,471.36265993118286,0.46114087104797363,909.4534689188004,734.3171663284302,0.5030136108398438,908.0478771626949,591.3664660453796,0.23498497903347015,926.8683309555054,577.0543537139893,0.24227042496204376
78,928.805730342865,470.3732213973999,0.41842037439346313,909.4534689188004,733.6454253196716,0.47251731157302856,911.386424779892,579.0460227131844,0.3360890746116638,927.224545955658,577.1029286384583,0.2931714355945587
79,928.805730342865,469.69471418857574,0.4349798858165741,912.2003080844879,730.9166078567505,0.5167067646980286,911.905116558075,578.6318029165268,0.39186930656433105,927.224545955658,577.1029286384583,0.2803538739681244
80,928.3018066883087,469.11864173412323,0.4510730803012848,912.2003080844879,730.4328241348267,0.4568115174770355,911.905116558075,578.3640685081482,0.3959331512451172,926.8683309555054,577.1029286384583,0.30337610840797424
81,927.7548980712891,469.69471418857574,0.4085313081741333,912.2003080844879,724.9913333654404,0.4860243797302246,911.905116558075,578.3640685081482,0.4009917378425598,927.224545955658,577.0543537139893,0.30161383748054504
82,926.2363603115082,470.3732213973999,0.28553593158721924,912.2003080844879,723.5156234800816,0.4517618417739868,909.9502046108246,578.3640685081482,0.31737247109413147,927.224545955658,572.1279599219561,0.22180894017219543
83,923.4415804743767,479.9840774536133,0.3689086437225342,913.2708485126495,722.8834518194199,0.46210339665412903,904.0696537494659,573.1870504617691,0.21349038183689117,927.8593273162842,489.40362429618835,0.19735164940357208
84,922.1725075244904,482.1164530515671,0.41203629970550537,913.2708485126495,722.8834518194199,0.3373394012451172,903.6244134902954,573.1870504617691,0.23899240791797638,927.4761099815369,489.40362429618835,0.15514937043190002
85,921.0357637405396,483.33174365758896,0.37651878595352173,915.2368547916412,722.8834518194199,0.3337899446487427,903.6244134902954,591.0051617622375,0.17349369823932648,927.518524646759,489.40362429618835,0.1801428496837616
86,920.7044041156769,490.15240025520325,0.2874933183193207,920.3922345638275,497.49979186058044,0.4210279881954193,903.6244134902954,581.9131814241409,0.19161546230316162,927.518524646759,492.2405456006527,0.23319905996322632
87,920.7044041156769,494.5553150177002,0.39640650153160095,920.7951111793518,497.49979186058044,0.30170169472694397,910.736385345459,581.9131814241409,0.17235597968101501,927.518524646759,495.15465116500854,0.20911139249801636
88,921.0357637405396,497.7394757270813,0.41284945607185364,920.3922345638275,499.3173390030861,0.29704493284225464,910.736385345459,581.9131814241409,0.2658884525299072,927.4761099815369,495.5853283405304,0.1922254115343094
89,923.561740487814,498.47489523887634,0.44612956047058105,920.3922345638275,499.3173390030861,0.2347157746553421,910.736385345459,581.9131814241409,0.28957340121269226,922.4252034425735,575.2269399166107,0.17699292302131653
90,923.561740487814,499.8687502145767,0.38976216316223145,908.5188754796982,642.0513447523117,0.2955724895000458,908.0347680971026,581.9131814241409,0.2354237288236618,921.6101975440979,576.4609322547913,0.20375286042690277
91,923.561740487814,500.6386497616768,0.36079782247543335,908.5007193684578,657.7343673706055,0.3413371741771698,907.5065701007843,596.1650799065828,0.37359756231307983,918.7492296695709,590.7758076190948,0.2376096397638321
92,921.2362291812897,503.31024718284607,0.3845539391040802,908.4234043359756,668.0421924591064,0.40133631229400635,901.6327880620956,630.5605759620667,0.41608595848083496,916.200357273221,627.7189629673958,0.2840232253074646
93,915.0862144231796,514.490052819252,0.47888463735580444,903.4324119091034,668.0421924591064,0.4475044906139374,896.1917018890381,643.3455554842949,0.3583346903324127,910.4357171058655,641.2335953712463,0.20201411843299866
94,913.4123499393463,530.1413447856903,0.5844059586524963,900.9315589666367,668.0421924591064,0.45045191049575806,891.3214517831802,658.4004418849945,0.2526203989982605,910.4357171058655,657.8131623268127,0.23994453251361847
95,908.1753302067518,534.4162976741791,0.39519983530044556,893.1412272453308,770.6440325975418,0.3087356686592102,886.2138361930847,690.8802260160446,0.3636361062526703,910.4357171058655,673.2542841434479,0.22232292592525482
96,901.2715308666229,534.4162976741791,0.5097061991691589,885.3741737604141,801.2855312824249,0.46006080508232117,877.9502439498901,690.8802260160446,0.21290935575962067,910.9705157279968,688.9773545265198,0.273265540599823
97,896.4477767944336,534.4162976741791,0.3779432773590088,884.3815033435822,801.2855312824249,0.4454774558544159,875.5219132602215,690.8802260160446,0.22462107241153717,910.9705157279968,688.9773545265198,0.24699977040290833
98,505.1384291648865,251.58671960234642,0.2310177981853485,882.1924049854279,801.2855312824249,0.3767724335193634,874.4074627161026,572.0841039270163,0.260936975479126,910.9705157279968,673.2542841434479,0.25408935546875
